date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240312,18,11,2024-03-13 05:00:00,0.4004688262939453,95.84644317626953,23.40667724609375,62.40638732910156,3.4159629344940186,1007.2510986328125,16119185.0,17954904.0,5924120.0,23.080718994140625,0.4020618796348572,4749.07568359375,,
20240312,18,12,2024-03-13 06:00:00,0.7438278198242188,96.50914001464844,22.64288330078125,42.822349548339844,3.6446714401245117,1007.6381225585938,17596062.0,19515706.0,5924120.0,22.982391357421875,0.4070211946964264,4684.87255859375,,
20240312,18,13,2024-03-13 07:00:00,0.10511970520019531,92.39567565917969,22.017578125,49.28127670288086,3.031221628189087,1006.2191772460938,19060784.0,21067708.0,5924120.0,22.740692138671875,0.40655267238616943,4604.39892578125,,
20240312,18,14,2024-03-13 08:00:00,0.1299114227294922,93.08719635009766,22.60455322265625,20.190162658691406,3.377156972885132,1006.3648071289062,20521948.0,22616802.0,5924120.0,22.5953369140625,0.40626513957977295,4766.51904296875,,
20240312,18,15,2024-03-13 09:00:00,0.5700149536132812,93.97759246826172,22.73529052734375,22.709243774414062,3.3288955688476562,1006.0323486328125,22000646.0,24167066.0,5924120.0,22.532684326171875,0.40979132056236267,4858.912109375,,
20240312,18,16,2024-03-13 10:00:00,0.258056640625,94.21830749511719,22.159637451171875,299.6293029785156,2.07150936126709,1009.1071166992188,23464176.0,25714988.0,5924120.0,22.438812255859375,0.41027191281318665,4900.58935546875,,
20240312,18,17,2024-03-13 11:00:00,0.37264442443847656,94.90579223632812,21.956390380859375,201.52645874023438,0.7794219851493835,1009.2156982421875,24943494.0,27266576.0,6013705.0,22.546783447265625,0.41184866428375244,4802.10009765625,,
20240312,18,18,2024-03-13 12:00:00,0.5160236358642578,93.26858520507812,22.42352294921875,63.326568603515625,2.045682191848755,1008.2904663085938,26448234.0,28830068.0,6192273.5,22.849761962890625,0.41452059149742126,4919.173828125,,
20240312,18,19,2024-03-13 13:00:00,0.668243408203125,94.7135238647461,23.17828369140625,51.207908630371094,1.6894339323043823,1008.479736328125,27956104.0,30409030.0,6507805.0,23.280853271484375,0.4181041717529297,5107.1962890625,,
20240312,18,20,2024-03-13 14:00:00,4.786279678344727,93.32801818847656,23.699127197265625,69.15460968017578,2.3025832176208496,1008.524658203125,29453742.0,32003160.0,6987208.5,23.922393798828125,0.43497657775878906,4916.40673828125,,
20240312,18,21,2024-03-13 15:00:00,0.4253883361816406,85.7058334350586,24.779327392578125,31.76034164428711,4.215932369232178,1007.8695068359375,30955780.0,33648028.0,8094037.5,25.34893798828125,0.4334282875061035,5025.41650390625,,
20240312,18,22,2024-03-13 16:00:00,3.692626953125,80.45994567871094,25.214508056640625,33.36135482788086,3.328402519226074,1007.9835815429688,32441616.0,35333632.0,9635719.0,26.934173583984375,0.44506746530532837,4909.4267578125,,
20240312,18,23,2024-03-13 17:00:00,1.0244598388671875,78.06681060791016,25.490142822265625,47.49755859375,2.691457748413086,1007.3434448242188,33957800.0,37040320.0,10894528.0,27.78179931640625,0.44502100348472595,5047.29541015625,,
20240312,18,24,2024-03-13 18:00:00,0.2958259582519531,72.56712341308594,26.435882568359375,47.10379409790039,3.17077374458313,1006.1580810546875,35443416.0,38803756.0,12960021.0,29.648529052734375,0.4399086534976959,4921.07275390625,,
20240312,18,25,2024-03-13 19:00:00,0.0,73.30164337158203,26.56365966796875,49.826351165771484,3.0155527591705322,1004.3719482421875,36914496.0,40605956.0,15082483.0,30.9434814453125,0.43431586027145386,4939.9501953125,,
20240312,18,26,2024-03-13 20:00:00,0.4210548400878906,76.97526550292969,25.3424072265625,56.6630973815918,2.9741828441619873,1003.9453125,38419084.0,42396332.0,16483575.0,31.083099365234375,0.4329955577850342,5288.861328125,,
