date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240623,18,66,2024-06-26 12:00:00,0.0,86.65239715576172,4.16552734375,13.881881713867188,2.6261086463928223,1008.4334716796875,63949784.0,83312904.0,25096998.0,3.956207275390625,0.1397806853055954,1552.4248046875,,
20240623,18,67,2024-06-26 13:00:00,0.0,69.50471496582031,7.7093505859375,357.9570007324219,3.143671989440918,1008.482177734375,64858480.0,84543408.0,25831800.0,5.254150390625,0.1398189663887024,2884.5849609375,,
20240623,18,68,2024-06-26 14:00:00,0.0,53.521873474121094,10.323333740234375,335.12603759765625,4.265120983123779,1008.2387084960938,65788572.0,85867888.0,27151376.0,7.4930419921875,0.13985757529735565,3094.3779296875,,
20240623,18,69,2024-06-26 15:00:00,0.0,41.89961624145508,12.283935546875,321.152587890625,4.99075984954834,1007.9535522460938,66739688.0,87270616.0,28909544.0,10.04559326171875,0.1398935168981552,3079.54736328125,,
20240623,18,70,2024-06-26 16:00:00,0.0,35.7349739074707,13.445953369140625,316.88848876953125,5.247198581695557,1006.4995727539062,67706512.0,88726128.0,30914276.0,12.429901123046875,0.13992749154567719,3085.35498046875,,
20240623,18,71,2024-06-26 17:00:00,0.0,32.468318939208984,14.325897216796875,313.1700439453125,5.206603050231934,1005.1356201171875,68685488.0,90215224.0,32949920.0,14.43414306640625,0.13995905220508575,3152.524169921875,,
20240623,18,72,2024-06-26 18:00:00,0.0,30.077741622924805,14.96234130859375,312.46295166015625,5.1832594871521,1003.6448974609375,69679104.0,91715792.0,34795188.0,15.864349365234375,0.13998912274837494,3290.20947265625,,
20240624,00,0,2024-06-24 00:00:00,0.0,48.603580474853516,8.288787841796875,199.8904571533203,3.152022361755371,1006.147705078125,0.0,0.0,0.0,12.927642822265625,0.13669614493846893,2195.193115234375,,
20240624,00,1,2024-06-24 01:00:00,0.0,53.66767883300781,7.336700439453125,203.87130737304688,3.002779722213745,1006.6468505859375,933223.75,1252679.875,0.0,11.649322509765625,0.13672561943531036,2194.587158203125,,
20240624,00,2,2024-06-24 02:00:00,0.0,55.379425048828125,6.46856689453125,207.49624633789062,3.430388927459717,1007.1406860351562,1851413.5,2487930.75,0.0,10.473175048828125,0.13675501942634583,2171.47216796875,,
20240624,00,3,2024-06-24 03:00:00,0.0,58.36338806152344,5.592254638671875,201.2110595703125,2.916901111602783,1008.2110595703125,2758319.75,3707512.25,0.0,9.432952880859375,0.13678447902202606,2167.02734375,,
20240624,00,4,2024-06-24 04:00:00,0.0,60.271846771240234,4.86602783203125,206.76087951660156,3.110994338989258,1008.5798950195312,3654792.0,4910711.5,0.0,8.485931396484375,0.1368103325366974,2145.90966796875,,
20240624,00,5,2024-06-24 05:00:00,0.0,62.755035400390625,3.985992431640625,210.61660766601562,2.8872313499450684,1009.2771606445312,4543745.0,6100786.0,0.0,7.643218994140625,0.13683542609214783,2147.7548828125,,
20240624,00,6,2024-06-24 06:00:00,0.0,65.53607177734375,3.156219482421875,209.39266967773438,2.7018401622772217,1008.2009887695312,5426924.5,7277884.5,0.0,6.86688232421875,0.13686159253120422,2133.857177734375,,
20240624,00,7,2024-06-24 07:00:00,0.0,66.7471694946289,2.6708984375,204.67160034179688,2.6858599185943604,1008.25146484375,6306536.0,8443023.0,0.0,6.157623291015625,0.13688719272613525,2132.804443359375,,
20240624,00,8,2024-06-24 08:00:00,0.0,68.23818969726562,2.249420166015625,202.90847778320312,2.807285785675049,1008.5350341796875,7183601.5,9599455.0,0.0,5.5328369140625,0.13691268861293793,2127.0390625,,
20240624,00,9,2024-06-24 09:00:00,0.0,70.12471771240234,1.9403076171875,197.77743530273438,2.8142266273498535,1008.6705932617188,8056645.0,10747939.0,0.0,4.97320556640625,0.13693831861019135,2141.947021484375,,
20240624,00,10,2024-06-24 10:00:00,0.0,73.014404296875,1.446685791015625,193.43788146972656,2.293393135070801,1009.4677734375,8924335.0,11887065.0,0.0,4.433807373046875,0.13696400821208954,2085.323974609375,,
20240624,00,11,2024-06-24 11:00:00,0.0,74.68891143798828,1.104034423828125,205.2613525390625,2.2138121128082275,1010.069580078125,9789369.0,13016931.0,0.0,3.92047119140625,0.13698969781398773,2031.3472900390625,,
20240624,00,12,2024-06-24 12:00:00,0.0,65.76261901855469,2.661346435546875,205.87557983398438,2.5808796882629395,1010.8888549804688,10655920.0,14153598.0,146627.875,3.8360595703125,0.13701583445072174,1958.1019287109375,,
20240624,00,13,2024-06-24 13:00:00,0.0,55.19131088256836,5.95623779296875,180.0516357421875,3.3705251216888428,1011.4685668945312,11532077.0,15365195.0,882283.0,5.0538330078125,0.13704298436641693,1912.8497314453125,,
20240624,00,14,2024-06-24 14:00:00,0.0,51.08297348022461,8.353515625,163.91708374023438,3.89518666267395,1011.7778930664062,12429589.0,16665793.0,2200493.0,7.16925048828125,0.13707076013088226,1901.3568115234375,,
20240624,00,15,2024-06-24 15:00:00,0.0,48.249900817871094,9.7281494140625,160.5516357421875,3.791267156600952,1011.9039916992188,13344481.0,18038970.0,3955061.0,9.600616455078125,0.13710372149944305,1926.8330078125,,
20240624,00,16,2024-06-24 16:00:00,0.0,43.30585861206055,11.08984375,172.75564575195312,3.9091527462005615,1010.9810791015625,14273317.0,19468800.0,5954365.5,11.9771728515625,0.1371365487575531,1956.6680908203125,,
20240624,00,17,2024-06-24 17:00:00,0.0,40.50966262817383,12.047698974609375,173.67730712890625,4.083619117736816,1010.2965698242188,15216615.0,20930770.0,7983456.0,13.943450927734375,0.1371689736843109,1904.0142822265625,,
20240624,00,18,2024-06-24 18:00:00,0.0,38.09156036376953,12.492523193359375,165.0581512451172,3.99888014793396,1010.1058959960938,16172964.0,22403192.0,9823689.0,15.33380126953125,0.13720127940177917,1834.38427734375,,
20240624,00,19,2024-06-24 19:00:00,0.0,39.15533447265625,12.56402587890625,159.43637084960938,3.8101251125335693,1010.2465209960938,17140816.0,23861512.0,11272999.0,15.985931396484375,0.13723424077033997,1791.2269287109375,,
20240624,00,20,2024-06-24 20:00:00,0.0,42.38636779785156,12.02532958984375,152.31967163085938,3.621737003326416,1010.1651611328125,18114572.0,25278620.0,12176269.0,15.764495849609375,0.13726699352264404,1750.185791015625,,
20240624,00,21,2024-06-24 21:00:00,0.0,51.02989959716797,9.87652587890625,145.9084014892578,2.6338276863098145,1010.3742065429688,19089148.0,26632236.0,12464200.0,14.62884521484375,0.13729941844940186,1718.3414306640625,,
20240624,00,22,2024-06-24 22:00:00,0.0,56.236167907714844,8.2288818359375,142.85476684570312,2.2574996948242188,1010.7447509765625,20056814.0,27917236.0,12464550.0,13.044158935546875,0.13733184337615967,1691.26416015625,,
20240624,00,23,2024-06-24 23:00:00,0.0,59.84294891357422,7.53424072265625,145.86241149902344,2.340914726257324,1011.6591796875,21019160.0,29179796.0,12464550.0,11.6805419921875,0.13736417889595032,1668.87890625,,
20240624,00,24,2024-06-25 00:00:00,0.0,62.54536056518555,7.072021484375,147.35011291503906,2.436110734939575,1012.3173217773438,21977634.0,30426556.0,12464550.0,10.526336669921875,0.1373966932296753,1795.067626953125,,
20240624,00,25,2024-06-25 01:00:00,0.0,65.78809356689453,6.219757080078125,138.5655059814453,2.354809522628784,1013.048828125,22929678.0,31658430.0,12464550.0,9.52056884765625,0.13742902874946594,1840.6107177734375,,
20240624,00,26,2024-06-25 02:00:00,0.0,68.37751770019531,5.319091796875,136.1737823486328,2.1873178482055664,1013.578125,23872176.0,32872522.0,12464550.0,8.578399658203125,0.13746145367622375,1717.7471923828125,,
20240624,00,27,2024-06-25 03:00:00,0.0,70.12480926513672,4.8792724609375,132.90969848632812,2.0370306968688965,1013.8474731445312,24811518.0,34073688.0,12464550.0,7.754150390625,0.13749419152736664,1659.3597412109375,,
20240624,00,28,2024-06-25 04:00:00,0.0,72.82643127441406,4.352935791015625,133.0026092529297,2.047781229019165,1013.8603515625,25745722.0,35264460.0,12464550.0,7.0325927734375,0.1375274360179901,1574.8951416015625,,
20240624,00,29,2024-06-25 05:00:00,0.0,77.40605926513672,3.914337158203125,129.03839111328125,2.1006808280944824,1013.8741455078125,26671662.0,36445316.0,12464550.0,6.386627197265625,0.13756072521209717,1548.7901611328125,,
20240624,00,30,2024-06-25 06:00:00,0.0,82.6005630493164,3.550994873046875,126.77848815917969,2.2269811630249023,1013.4591064453125,27587942.0,37616708.0,12464550.0,5.797149658203125,0.1375940889120102,1577.220458984375,,
20240624,00,31,2024-06-25 07:00:00,0.0,86.21477508544922,3.006683349609375,125.09028625488281,2.488888740539551,1013.171630859375,28499146.0,38780240.0,12464550.0,5.27374267578125,0.13762779533863068,1627.7803955078125,,
20240624,00,32,2024-06-25 08:00:00,0.0,91.13199615478516,2.651763916015625,123.72355651855469,2.332838296890259,1012.6499633789062,29407098.0,39937152.0,12464550.0,4.805084228515625,0.13766233623027802,1653.4383544921875,,
20240624,00,33,2024-06-25 09:00:00,0.0,94.54871368408203,2.35760498046875,115.89488220214844,2.3247175216674805,1012.5888671875,30310910.0,41086844.0,12464550.0,4.3699951171875,0.1376999467611313,1647.0787353515625,,
20240624,00,34,2024-06-25 10:00:00,0.0,96.24021911621094,2.308349609375,112.99116516113281,2.353525161743164,1013.0419921875,31217424.0,42231116.0,12464550.0,3.996917724609375,0.13773716986179352,1662.62548828125,,
20240624,00,35,2024-06-25 11:00:00,0.0,95.99761962890625,2.7708740234375,103.43053436279297,2.411447286605835,1013.5006103515625,32162638.0,43378132.0,12464550.0,3.8023681640625,0.13777320086956024,1638.3248291015625,,
20240624,00,36,2024-06-25 12:00:00,0.0,89.57124328613281,3.680145263671875,91.6052474975586,2.645102024078369,1013.5670776367188,33133742.0,44542000.0,12582397.0,3.977813720703125,0.13781042397022247,1671.620361328125,,
20240624,00,37,2024-06-25 13:00:00,0.0,73.67583465576172,6.812957763671875,80.4225845336914,3.119605541229248,1013.8637084960938,34102880.0,45766900.0,13194424.0,5.1829833984375,0.13784928619861603,1688.9815673828125,,
20240624,00,38,2024-06-25 14:00:00,0.0,59.739952087402344,9.174652099609375,72.37905883789062,4.485561847686768,1013.7294311523438,35115876.0,47075948.0,14327133.0,7.22265625,0.1378873884677887,1658.4764404296875,,
