date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230526,12,62,2023-05-29 02:00:00,0.0,64.06702423095703,8.5029296875,22.542762756347656,2.459961175918579,984.1779174804688,70616984.0,86848000.0,33822476.0,11.647552490234375,0.19531364738941193,,,
20230526,12,63,2023-05-29 03:00:00,0.0,68.19091796875,8.255218505859375,12.490447998046875,2.2111127376556396,984.1008911132812,71630024.0,88114152.0,33822476.0,10.833648681640625,0.19525153934955597,,,
20230526,12,64,2023-05-29 04:00:00,0.0,69.56816864013672,8.374755859375,9.360420227050781,1.8542076349258423,984.061767578125,72658040.0,89372792.0,33822476.0,10.1746826171875,0.1951972097158432,,,
20230526,12,65,2023-05-29 05:00:00,0.0,69.40729522705078,7.9405517578125,11.181838989257812,1.9458025693893433,983.4268798828125,73743576.0,90634616.0,33822476.0,9.7911376953125,0.19514158368110657,,,
20230526,12,66,2023-05-29 06:00:00,0.0,70.8337173461914,7.267852783203125,23.913917541503906,1.8305010795593262,982.946533203125,74759072.0,91880080.0,33822476.0,9.2410888671875,0.19509394466876984,,,
20230526,12,67,2023-05-29 07:00:00,0.0,71.90756225585938,7.562347412109375,31.397037506103516,1.7755787372589111,982.7623901367188,75786776.0,93118064.0,33822476.0,8.819671630859375,0.19504737854003906,,,
20230526,12,68,2023-05-29 08:00:00,0.0,69.51982879638672,8.09124755859375,40.688377380371094,1.8343701362609863,982.3338012695312,76896808.0,94365592.0,33822476.0,8.716583251953125,0.1949966996908188,,,
20230526,12,69,2023-05-29 09:00:00,0.0,73.45683288574219,7.92486572265625,33.712806701660156,1.9100892543792725,982.5485229492188,78047072.0,95626648.0,33822476.0,8.745025634765625,0.19494469463825226,,,
20230526,12,70,2023-05-29 10:00:00,0.0,73.96194458007812,8.04986572265625,35.63077926635742,1.908768892288208,982.8062133789062,79194120.0,96884992.0,33822476.0,8.757598876953125,0.19489571452140808,,,
20230526,12,71,2023-05-29 11:00:00,0.0,75.67608642578125,8.13092041015625,34.295654296875,2.104731798171997,983.0499877929688,80353184.0,98147552.0,33822476.0,8.80010986328125,0.19484777748584747,,,
20230526,12,72,2023-05-29 12:00:00,0.0,75.71815490722656,8.044219970703125,36.31097412109375,2.2093639373779297,983.2262573242188,81506832.0,99414416.0,33890492.0,8.939178466796875,0.19480009377002716,,,
20230527,00,0,2023-05-27 00:00:00,0.0,85.13662719726562,16.664276123046875,152.8448028564453,1.5496437549591064,976.0757446289062,0.0,0.0,0.0,18.754974365234375,0.19807922840118408,,,
20230527,00,1,2023-05-27 01:00:00,0.0,92.70270538330078,16.134033203125,195.8062744140625,2.188674211502075,977.6943359375,1152770.75,1393901.875,0.0,17.588775634765625,0.19804804027080536,,,
20230527,00,2,2023-05-27 02:00:00,0.0,93.96295928955078,15.498321533203125,203.10140991210938,2.8315560817718506,977.8455200195312,2302594.25,2778079.25,0.0,16.6353759765625,0.19802753627300262,,,
20230527,00,3,2023-05-27 03:00:00,0.0,97.29469299316406,15.086334228515625,191.9676513671875,2.4243791103363037,979.8023071289062,3444426.25,4152138.75,0.0,15.85699462890625,0.19801457226276398,,,
20230527,00,4,2023-05-27 04:00:00,0.0,99.86629486083984,14.3114013671875,178.885986328125,2.3401734828948975,980.6824951171875,4618877.0,5520278.0,0.0,15.293426513671875,0.19800469279289246,,,
20230527,00,5,2023-05-27 05:00:00,0.0,100.0,13.330291748046875,164.41561889648438,2.6196627616882324,981.3324584960938,5731312.5,6873206.0,0.0,14.640869140625,0.1980094611644745,,,
20230527,00,6,2023-05-27 06:00:00,0.0,100.0,12.492462158203125,173.21470642089844,2.3931891918182373,981.3541870117188,6812862.0,8210426.0,0.0,13.9971923828125,0.19801495969295502,,,
20230527,00,7,2023-05-27 07:00:00,0.0,95.99060821533203,13.1163330078125,189.0972442626953,2.6822919845581055,982.6039428710938,7880786.5,9532491.0,0.0,13.38250732421875,0.19801782071590424,,,
20230527,00,8,2023-05-27 08:00:00,3.2442216485043854e-22,95.35719299316406,14.122100830078125,187.18678283691406,4.162314414978027,984.4112548828125,9162953.0,10886961.0,0.0,13.511474609375,0.19799527525901794,,,
20230527,00,9,2023-05-27 09:00:00,4.2871962924184714e-11,75.89768981933594,12.71392822265625,179.75494384765625,4.795900821685791,985.6430053710938,10303487.0,12232315.0,0.0,13.285430908203125,0.19796516001224518,,,
20230527,00,10,2023-05-27 10:00:00,0.0,67.98270416259766,11.663543701171875,175.33261108398438,3.7132859230041504,987.1234130859375,11331451.0,13545318.0,0.0,12.724365234375,0.19790086150169373,,,
20230527,00,11,2023-05-27 11:00:00,0.0,68.3377685546875,10.53271484375,192.76931762695312,2.9897866249084473,988.359130859375,12338754.0,14841543.0,0.0,12.089080810546875,0.19783250987529755,,,
20230527,00,12,2023-05-27 12:00:00,0.0,57.517845153808594,10.831390380859375,193.5299072265625,3.4592080116271973,989.269287109375,13328495.0,16134785.0,192626.0625,11.793060302734375,0.19774594902992249,,,
20230527,00,13,2023-05-27 13:00:00,0.0,50.50076675415039,11.868988037109375,196.1287841796875,4.245931148529053,990.1697998046875,14316483.0,17478474.0,1018509.25,12.51287841796875,0.1975996494293213,,,
20230527,00,14,2023-05-27 14:00:00,0.0,36.83063888549805,13.100494384765625,189.1534423828125,5.117182731628418,990.4766235351562,15309206.0,18882418.0,2453682.0,13.925201416015625,0.1973804235458374,,,
20230527,00,15,2023-05-27 15:00:00,0.0,28.553722381591797,13.99371337890625,183.9993896484375,4.505960464477539,989.8274536132812,16303654.0,20341372.0,4356288.0,15.65289306640625,0.19707198441028595,,,
20230527,00,16,2023-05-27 16:00:00,0.0,27.37890625,15.097320556640625,175.13934326171875,4.193333148956299,989.2402954101562,17307960.0,21846706.0,6524762.0,17.405853271484375,0.19670358300209045,,,
20230527,00,17,2023-05-27 17:00:00,0.0,25.206588745117188,15.75848388671875,167.78187561035156,3.7152657508850098,988.7446899414062,18324546.0,23383414.0,8731506.0,18.9344482421875,0.1962987631559372,,,
20230527,00,18,2023-05-27 18:00:00,0.0,22.69486427307129,16.45489501953125,162.35760498046875,3.5792715549468994,988.1064453125,19348414.0,24931468.0,10757839.0,19.996856689453125,0.19588083028793335,,,
20230527,00,19,2023-05-27 19:00:00,0.0,21.960256576538086,16.525054931640625,162.84585571289062,3.613166332244873,988.0357666015625,20377966.0,26463210.0,12396136.0,20.335174560546875,0.19549405574798584,,,
20230527,00,20,2023-05-27 20:00:00,0.0,23.32205581665039,15.98260498046875,156.09896850585938,3.2900426387786865,987.2780151367188,21416332.0,27956376.0,13465871.0,19.876800537109375,0.19516873359680176,,,
20230527,00,21,2023-05-27 21:00:00,0.0,25.029083251953125,15.324462890625,154.41714477539062,2.6991617679595947,987.6878051757812,22480994.0,29388440.0,13853680.0,18.6134033203125,0.19491998851299286,,,
20230527,00,22,2023-05-27 22:00:00,0.0,26.45391273498535,14.83135986328125,151.01446533203125,2.5523433685302734,988.215576171875,23651016.0,30779022.0,13864136.0,17.288299560546875,0.19471171498298645,,,
20230527,00,23,2023-05-27 23:00:00,0.0,25.971073150634766,13.841827392578125,149.32949829101562,2.5167341232299805,988.849609375,24881344.0,32163930.0,13864136.0,16.33074951171875,0.19450773298740387,,,
20230527,00,24,2023-05-28 00:00:00,0.0,28.271495819091797,12.4112548828125,146.80967712402344,2.7607030868530273,989.5859375,26062332.0,33529138.0,13864136.0,15.3870849609375,0.19431908428668976,,,
20230527,00,25,2023-05-28 01:00:00,0.0,33.81037902832031,10.557403564453125,134.00892639160156,2.24552321434021,989.9004516601562,27099916.0,34854732.0,13864136.0,14.1717529296875,0.1941712349653244,,,
20230527,00,26,2023-05-28 02:00:00,0.0,32.53671646118164,11.46990966796875,135.52281188964844,2.314399480819702,990.0543823242188,28305756.0,36182608.0,13864136.0,13.59576416015625,0.19401517510414124,,,
20230527,00,27,2023-05-28 03:00:00,0.0,33.20079040527344,11.521942138671875,137.1315155029297,2.047891139984131,990.31201171875,29540884.0,37518076.0,13864136.0,13.2237548828125,0.1938612312078476,,,
20230527,00,28,2023-05-28 04:00:00,0.0,34.83392333984375,11.35980224609375,115.58598327636719,1.838772177696228,989.9508666992188,30785142.0,38851016.0,13864136.0,12.928863525390625,0.19371061027050018,,,
20230527,00,29,2023-05-28 05:00:00,0.0,36.70792770385742,11.171051025390625,117.27161407470703,1.8654701709747314,989.7322998046875,32023446.0,40178776.0,13864136.0,12.654754638671875,0.1935681700706482,,,
20230527,00,30,2023-05-28 06:00:00,0.0,38.488529205322266,10.954803466796875,88.8298568725586,1.708646297454834,989.478515625,33266934.0,41503584.0,13864136.0,12.435394287109375,0.19343118369579315,,,
20230527,00,31,2023-05-28 07:00:00,0.0,42.14164352416992,10.861541748046875,104.24968719482422,1.3457131385803223,989.2122192382812,34512212.0,42826768.0,13864136.0,12.2615966796875,0.19330529868602753,,,
20230527,00,32,2023-05-28 08:00:00,0.0,46.087806701660156,10.72943115234375,76.93233489990234,1.448206901550293,989.2406005859375,35755612.0,44147548.0,13864136.0,12.104400634765625,0.19318713247776031,,,
20230527,00,33,2023-05-28 09:00:00,0.0,49.05343246459961,10.6131591796875,52.216644287109375,1.5352789163589478,989.1568603515625,36997636.0,45466000.0,13864136.0,11.95782470703125,0.19307701289653778,,,
20230527,00,34,2023-05-28 10:00:00,0.0,50.987464904785156,10.202056884765625,55.57905578613281,1.3290187120437622,989.4970703125,38238008.0,46781952.0,13864136.0,11.815338134765625,0.1929713934659958,,,
20230527,00,35,2023-05-28 11:00:00,0.0,53.14122772216797,9.811004638671875,49.44560241699219,1.4507503509521484,989.7180786132812,39473316.0,48095132.0,13864136.0,11.673492431640625,0.1928715705871582,,,
20230527,00,36,2023-05-28 12:00:00,0.0,52.20219039916992,9.58978271484375,44.53964614868164,2.294163942337036,989.8399047851562,40711952.0,49410788.0,13944168.0,11.670074462890625,0.19276724755764008,,,
20230527,00,37,2023-05-28 13:00:00,0.0,44.5632438659668,9.88037109375,42.49833297729492,2.7001869678497314,989.8641357421875,41945564.0,50751680.0,14346968.0,12.154052734375,0.1926308274269104,,,
20230527,00,38,2023-05-28 14:00:00,0.0,39.3541259765625,11.253753662109375,38.219295501708984,3.0420968532562256,989.783203125,43002840.0,52144088.0,15610760.0,13.497406005859375,0.19242973625659943,,,
20230527,00,39,2023-05-28 15:00:00,0.0,37.391841888427734,12.628173828125,38.44929504394531,2.931241035461426,989.1295166015625,43992788.0,53601524.0,17504726.0,15.3392333984375,0.19216035306453705,,,
20230527,00,40,2023-05-28 16:00:00,0.0,32.987388610839844,13.8226318359375,36.68212127685547,2.735311269760132,988.0824584960938,44992856.0,55110028.0,19667584.0,17.243804931640625,0.19183264672756195,,,
20230527,00,41,2023-05-28 17:00:00,0.0,31.172626495361328,14.903564453125,39.334442138671875,3.3020119667053223,986.5142211914062,46003360.0,56649144.0,21878780.0,18.819000244140625,0.19147129356861115,,,
20230527,00,42,2023-05-28 18:00:00,0.0,31.408668518066406,15.534332275390625,43.33804702758789,3.4429361820220947,985.122802734375,47024812.0,58194504.0,23911050.0,19.823760986328125,0.1911149024963379,,,
20230527,00,43,2023-05-28 19:00:00,0.0,32.78173065185547,15.721771240234375,43.8647575378418,3.5760366916656494,984.3734741210938,48056116.0,59722752.0,25554760.0,20.11309814453125,0.19079570472240448,,,
20230527,00,44,2023-05-28 20:00:00,0.0,35.50788879394531,15.3809814453125,44.28948211669922,2.950023889541626,984.093017578125,49095832.0,61211692.0,26640218.0,19.6212158203125,0.19053590297698975,,,
20230527,00,45,2023-05-28 21:00:00,0.0,40.41188049316406,14.354034423828125,42.958614349365234,2.3987698554992676,983.9227294921875,50144868.0,62641828.0,27057492.0,18.3341064453125,0.19034849107265472,,,
20230527,00,46,2023-05-28 22:00:00,0.0,43.560482025146484,12.36474609375,46.01499557495117,1.8650892972946167,983.8092651367188,51176820.0,64006324.0,27070814.0,16.601715087890625,0.1902189552783966,,,
20230527,00,47,2023-05-28 23:00:00,0.0,42.93095779418945,11.099365234375,42.9445915222168,1.7817144393920898,983.9284057617188,52186852.0,65336280.0,27070814.0,15.0316162109375,0.19010919332504272,,,
20230527,00,48,2023-05-29 00:00:00,0.0,47.17945098876953,10.485931396484375,45.36715316772461,2.3250648975372314,983.9143676757812,53185596.0,66644776.0,27070814.0,13.7113037109375,0.1900060772895813,,,
20230527,00,49,2023-05-29 01:00:00,0.0,55.56986999511719,9.4996337890625,24.270187377929688,2.5299453735351562,984.146240234375,54208396.0,67941720.0,27070814.0,12.678924560546875,0.18991853296756744,,,
20230527,00,50,2023-05-29 02:00:00,0.0,56.90391159057617,9.68121337890625,4.2381591796875,2.456247091293335,984.2274780273438,55233384.0,69224496.0,27070814.0,11.81085205078125,0.18984712660312653,,,
