date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20241001,00,13,2024-10-01 13:00:00,0.0,28.272035598754883,21.933837890625,147.63485717773438,7.193546295166016,999.196533203125,15314947.0,18991790.0,3946561.0,18.803009033203125,0.13216887414455414,3872.64453125,,
20241001,00,14,2024-10-01 14:00:00,0.0,23.473804473876953,23.866546630859375,147.76695251464844,7.850765228271484,999.1458129882812,16437455.0,20665858.0,6706910.0,21.4757080078125,0.13220107555389404,3824.115966796875,,
20241001,00,15,2024-10-01 15:00:00,0.0,21.062488555908203,24.83404541015625,152.9253692626953,6.63936185836792,998.5758666992188,17573636.0,22415312.0,9930268.0,24.168975830078125,0.1322329342365265,3709.98486328125,,
20241001,00,16,2024-10-01 16:00:00,0.0,20.49046516418457,25.4710693359375,151.92044067382812,5.7564520835876465,997.6823120117188,18719368.0,24232262.0,13387900.0,26.764678955078125,0.13226740062236786,3589.845947265625,,
20241001,00,17,2024-10-01 17:00:00,0.0,18.241050720214844,26.30975341796875,158.95883178710938,5.460972785949707,996.8478393554688,19872682.0,26093134.0,16836064.0,28.976470947265625,0.13230262696743011,3544.827392578125,,
20241001,00,18,2024-10-01 18:00:00,0.0,16.853792190551758,26.593536376953125,168.9861602783203,5.1767683029174805,995.9200439453125,21028030.0,27965088.0,20032626.0,30.533843994140625,0.13233469426631927,3515.00927734375,,
20241001,00,19,2024-10-01 19:00:00,0.0,16.37697410583496,26.631317138671875,175.485595703125,5.2766523361206055,995.5309448242188,22188350.0,29822262.0,22745182.0,31.3438720703125,0.13236460089683533,3458.35498046875,,
20241001,00,20,2024-10-01 20:00:00,0.0,16.197681427001953,26.069122314453125,183.24383544921875,5.196258068084717,995.3959350585938,23346508.0,31625302.0,24782810.0,31.20306396484375,0.13239257037639618,3359.204833984375,,
20241001,00,21,2024-10-01 21:00:00,0.0,16.299287796020508,24.5352783203125,183.547119140625,6.747222900390625,995.4262084960938,24500704.0,33346348.0,26017162.0,30.052398681640625,0.1324196606874466,3446.378173828125,,
20241001,00,22,2024-10-01 22:00:00,0.0,17.965129852294922,22.308197021484375,175.39736938476562,5.679265975952148,996.5393676757812,25638302.0,34963900.0,26429430.0,27.997222900390625,0.13244351744651794,3329.442626953125,,
20241001,00,23,2024-10-01 23:00:00,0.0,20.202272415161133,19.6107177734375,172.52114868164062,4.9431681632995605,997.8313598632812,26755470.0,36495536.0,26432662.0,25.670806884765625,0.13246701657772064,3192.80224609375,,
20241001,00,24,2024-10-02 00:00:00,0.0,22.44904899597168,17.79736328125,170.9628448486328,4.765027046203613,998.998046875,27850660.0,37979124.0,26432662.0,23.523101806640625,0.13249067962169647,3117.225830078125,,
20241001,00,25,2024-10-02 01:00:00,0.0,24.061403274536133,17.122222900390625,164.03762817382812,5.153525352478027,1000.2036743164062,28927144.0,39434204.0,26432662.0,21.729736328125,0.13251467049121857,3022.60888671875,,
20241001,00,26,2024-10-02 02:00:00,0.0,25.79922866821289,15.65869140625,160.07022094726562,4.823901653289795,1000.6356201171875,29986526.0,40862440.0,26432662.0,20.157684326171875,0.13253885507583618,2820.630859375,,
20241001,00,27,2024-10-02 03:00:00,0.0,28.428071975708008,14.101806640625,161.30392456054688,3.978719711303711,1000.8714599609375,31031324.0,42260016.0,26432662.0,18.6866455078125,0.1325630396604538,2753.3935546875,,
20241001,00,28,2024-10-02 04:00:00,0.0,30.27939224243164,13.179290771484375,158.91786193847656,3.6880669593811035,1000.673095703125,32068710.0,43632176.0,26432662.0,17.359619140625,0.13258765637874603,2696.95703125,,
20241001,00,29,2024-10-02 05:00:00,0.0,34.225364685058594,11.46087646484375,121.60039520263672,2.6192092895507812,1001.1246948242188,33093660.0,44978232.0,26432662.0,16.07769775390625,0.1326121687889099,2697.78759765625,,
20241001,00,30,2024-10-02 06:00:00,0.0,35.61674118041992,10.7203369140625,136.7625274658203,2.3418328762054443,1001.2171630859375,34101584.0,46295732.0,26432662.0,14.845306396484375,0.13263633847236633,2658.647216796875,,
20241001,00,31,2024-10-02 07:00:00,0.0,36.80548858642578,9.904541015625,147.1864013671875,2.4981348514556885,1001.1071166992188,35100504.0,47596160.0,26432662.0,13.767242431640625,0.13266055285930634,2696.6748046875,,
20241001,00,32,2024-10-02 08:00:00,0.0,37.3599967956543,9.0576171875,154.49900817871094,2.332329273223877,1001.5840454101562,36091680.0,48880852.0,26432662.0,12.800018310546875,0.1326833963394165,2618.24560546875,,
20241001,00,33,2024-10-02 09:00:00,0.0,36.187843322753906,8.31072998046875,166.10784912109375,2.4697606563568115,1002.260498046875,37076400.0,50151212.0,26432662.0,11.932098388671875,0.13270270824432373,2543.765380859375,,
20241001,00,34,2024-10-02 10:00:00,0.0,33.964115142822266,8.342559814453125,186.29000854492188,2.105630874633789,1003.4127197265625,38054880.0,51408576.0,26451002.0,11.184295654296875,0.13272172212600708,2500.718017578125,,
20241001,00,35,2024-10-02 11:00:00,0.0,29.945104598999023,10.81793212890625,223.7809295654297,2.5532920360565186,1004.7880859375,39026504.0,52713428.0,26983350.0,11.6484375,0.1327410340309143,2510.59912109375,,
20241001,00,36,2024-10-02 12:00:00,0.0,15.895803451538086,14.598541259765625,204.29774475097656,3.537440061569214,1005.9461669921875,40010384.0,54133064.0,28351710.0,13.58251953125,0.13275817036628723,2615.4716796875,,
20241001,00,37,2024-10-02 13:00:00,0.0,8.076879501342773,17.827606201171875,201.16026306152344,4.785729885101318,1006.1937866210938,41012760.0,55671548.0,30511982.0,16.435211181640625,0.13276849687099457,2619.1806640625,,
20241001,00,38,2024-10-02 14:00:00,0.0,6.848341941833496,19.688232421875,197.70172119140625,5.573770999908447,1006.2760009765625,42026876.0,57300648.0,33330568.0,19.453094482421875,0.13277779519557953,2506.02490234375,,
20241001,00,39,2024-10-02 15:00:00,0.0,8.143523216247559,21.152252197265625,202.30789184570312,5.558111190795898,1005.9879760742188,43054296.0,59007564.0,36612752.0,22.41650390625,0.13278712332248688,2388.3720703125,,
20241001,00,40,2024-10-02 16:00:00,0.0,9.702919960021973,22.0174560546875,207.42909240722656,5.8224101066589355,1005.3108520507812,44098004.0,60764688.0,40123648.0,24.94952392578125,0.13280105590820312,2353.955322265625,,
20241001,00,41,2024-10-02 17:00:00,0.0,10.537720680236816,22.69818115234375,210.05418395996094,6.017186641693115,1004.7659301757812,45158004.0,62546044.0,43611028.0,26.8846435546875,0.13281644880771637,2384.619384765625,,
20241001,00,42,2024-10-02 18:00:00,0.0,9.852090835571289,22.852813720703125,211.1981201171875,6.309267997741699,1003.7877197265625,46219796.0,64329328.0,46841580.0,28.158477783203125,0.13283133506774902,2395.984130859375,,
20241001,00,43,2024-10-02 19:00:00,0.0,8.191109657287598,22.42010498046875,205.8724365234375,5.952216625213623,1003.0577392578125,47277080.0,66083172.0,49587016.0,28.609893798828125,0.1328456699848175,2463.05712890625,,
20241001,00,44,2024-10-02 20:00:00,0.0,7.223290920257568,21.816925048828125,195.66580200195312,5.951413154602051,1002.8286743164062,48316560.0,67788048.0,51667232.0,28.2703857421875,0.13285590708255768,2509.16357421875,,
20241001,00,45,2024-10-02 21:00:00,0.0,9.513077735900879,20.567138671875,196.6128387451172,5.231255531311035,1003.2288208007812,49349556.0,69417528.0,52939476.0,27.055572509765625,0.13286630809307098,2534.52001953125,,
20241001,00,46,2024-10-02 22:00:00,0.0,12.004150390625,18.22515869140625,173.82635498046875,4.192711353302002,1003.8408203125,50379604.0,70960872.0,53371188.0,25.0699462890625,0.13287965953350067,2555.205078125,,
20241001,00,47,2024-10-02 23:00:00,0.0,14.397942543029785,15.12127685546875,181.39910888671875,2.95450496673584,1004.698486328125,51397440.0,72405856.0,53375920.0,22.591766357421875,0.13289274275302887,2591.0830078125,,
20241001,00,48,2024-10-03 00:00:00,0.0,16.086183547973633,13.4925537109375,175.16644287109375,3.456328868865967,1005.4357299804688,52396584.0,73806616.0,53375920.0,20.3929443359375,0.13290581107139587,2626.875244140625,,
20241001,00,49,2024-10-03 01:00:00,0.0,17.355566024780273,12.551422119140625,169.49578857421875,2.970487594604492,1006.4959716796875,53377464.0,75176304.0,53375920.0,18.484893798828125,0.1329195350408554,2650.55224609375,,
20241001,00,50,2024-10-03 02:00:00,0.0,19.734710693359375,11.2879638671875,166.46267700195312,2.9432177543640137,1007.0794067382812,54348792.0,76518192.0,53375920.0,16.818267822265625,0.13293364644050598,2686.31298828125,,
20241001,00,51,2024-10-03 03:00:00,0.0,22.82004737854004,9.979888916015625,163.0998077392578,2.831841230392456,1007.2684936523438,55308292.0,77834840.0,53375920.0,15.334625244140625,0.13294856250286102,2738.335205078125,,
20241001,00,52,2024-10-03 04:00:00,0.0,25.675308227539062,9.304229736328125,158.40892028808594,2.8901076316833496,1007.5239868164062,56259884.0,79131024.0,53375920.0,14.044830322265625,0.1329638957977295,2778.173828125,,
20241001,00,53,2024-10-03 05:00:00,0.0,28.31291961669922,8.53948974609375,158.6687774658203,2.6093978881835938,1007.2755126953125,57204240.0,80409904.0,53375920.0,12.91021728515625,0.1329793483018875,2922.1279296875,,
20241001,00,54,2024-10-03 06:00:00,0.0,29.18375587463379,7.992889404296875,154.04483032226562,2.6022911071777344,1006.8853149414062,58142984.0,81673624.0,53375920.0,11.920623779296875,0.1329946368932724,2975.205322265625,,
20241001,00,55,2024-10-03 07:00:00,0.0,29.751333236694336,7.509674072265625,149.61953735351562,2.6095829010009766,1006.6931762695312,59077520.0,82925952.0,53375920.0,11.07391357421875,0.133009672164917,3005.384033203125,,
20241001,00,56,2024-10-03 08:00:00,0.0,30.98847007751465,6.87274169921875,145.12559509277344,2.7086355686187744,1006.6209716796875,60008276.0,84167216.0,53375920.0,10.32525634765625,0.13302560150623322,3028.137451171875,,
20241001,00,57,2024-10-03 09:00:00,0.0,32.516849517822266,6.0916748046875,136.07235717773438,3.1344964504241943,1006.7440185546875,60934144.0,85398360.0,53375920.0,9.652374267578125,0.13304156064987183,3056.87939453125,,
20241001,00,58,2024-10-03 10:00:00,0.0,34.630496978759766,5.985107421875,126.88211059570312,2.812485456466675,1007.216552734375,61857956.0,86620304.0,53400544.0,9.089630126953125,0.13305673003196716,3070.681396484375,,
20241001,00,59,2024-10-03 11:00:00,0.0,27.237497329711914,9.8751220703125,110.9377212524414,2.595073938369751,1008.0462036132812,62783500.0,87895152.0,53969724.0,9.7900390625,0.13307414948940277,3091.138916015625,,
20241001,00,60,2024-10-03 12:00:00,0.0,21.680450439453125,15.292694091796875,93.47138977050781,2.9560506343841553,1008.9251098632812,63737024.0,89306768.0,55390540.0,12.237823486328125,0.13309364020824432,3110.168701171875,,
20241001,00,61,2024-10-03 13:00:00,0.0,16.649261474609375,18.417694091796875,87.63934326171875,4.076864719390869,1009.1702880859375,64722388.0,90859920.0,57611520.0,15.708953857421875,0.1331133246421814,3119.912353515625,,
20241001,00,62,2024-10-03 14:00:00,0.0,12.692327499389648,20.342498779296875,100.95452880859375,3.4206655025482178,1008.8524169921875,65728560.0,92525832.0,60494492.0,19.458709716796875,0.1331327259540558,3119.138671875,,
20241001,00,63,2024-10-03 15:00:00,0.0,11.282779693603516,21.730712890625,102.63653564453125,2.7880990505218506,1008.1746826171875,66753504.0,94296936.0,63837788.0,23.260498046875,0.1331520527601242,3096.813720703125,,
20241001,00,64,2024-10-03 16:00:00,0.0,10.694787979125977,22.519775390625,82.5064697265625,2.2858970165252686,1007.31591796875,67798344.0,96145504.0,67402624.0,26.725250244140625,0.13317199051380157,3087.16748046875,,
20241001,00,65,2024-10-03 17:00:00,0.0,10.190959930419922,23.54400634765625,39.91987228393555,2.474886178970337,1006.1627807617188,68857328.0,98036840.0,70945352.0,29.5023193359375,0.1331937164068222,3085.48828125,,
20241001,00,66,2024-10-03 18:00:00,0.0,9.872596740722656,24.2060546875,27.2899169921875,2.701381206512451,1004.9903564453125,69934920.0,99937176.0,74209440.0,31.38385009765625,0.1332138627767563,3086.6044921875,,
20241001,00,67,2024-10-03 19:00:00,0.0,9.672393798828125,24.80340576171875,46.119144439697266,3.303121566772461,1004.0753173828125,71026040.0,101808224.0,76971424.0,32.1717529296875,0.13323244452476501,3076.3681640625,,
20241001,00,68,2024-10-03 20:00:00,0.0,9.790495872497559,24.754669189453125,46.58974075317383,3.1553592681884766,1003.5645141601562,72127384.0,103625528.0,79044176.0,32.017730712890625,0.1332494169473648,3101.9912109375,,
20241001,00,69,2024-10-03 21:00:00,0.0,10.26040267944336,24.028594970703125,62.96299743652344,3.5571746826171875,1003.7520141601562,73233304.0,105351120.0,80298656.0,30.69024658203125,0.13326478004455566,3177.651123046875,,
20241001,00,70,2024-10-03 22:00:00,0.0,11.514819145202637,21.637359619140625,78.30712127685547,3.9317994117736816,1004.05419921875,74336984.0,106972232.0,80728320.0,28.443878173828125,0.13328084349632263,3405.0048828125,,
20241001,00,71,2024-10-03 23:00:00,0.0,11.500231742858887,17.91888427734375,80.36485290527344,3.8406543731689453,1004.3784790039062,75411136.0,108488656.0,80733792.0,25.764251708984375,0.13329382240772247,3646.09228515625,,
20241001,00,72,2024-10-04 00:00:00,0.0,12.527746200561523,16.21685791015625,79.03680419921875,3.417043924331665,1004.8615112304688,76474872.0,109954312.0,80733792.0,23.374908447265625,0.13330663740634918,3549.8115234375,,
20241001,06,0,2024-10-01 06:00:00,0.0,76.53370666503906,18.076751708984375,165.91534423828125,4.66912841796875,992.5223388671875,0.0,0.0,0.0,24.17266845703125,0.13472431898117065,4193.81787109375,,
20241001,06,1,2024-10-01 07:00:00,0.0,77.31938171386719,18.062774658203125,176.1408233642578,4.788726329803467,993.009033203125,1188463.75,1460883.125,0.0,22.17108154296875,0.1348017007112503,4177.68212890625,,
20241001,06,2,2024-10-01 08:00:00,0.0,77.14923095703125,17.50982666015625,171.44381713867188,5.5797200202941895,993.6922607421875,2371388.25,2911783.5,0.0,20.59893798828125,0.1348789632320404,4168.22216796875,,
20241001,06,3,2024-10-01 09:00:00,0.0,70.96598815917969,16.161468505859375,182.854248046875,6.342626094818115,995.8904418945312,3534483.5,4343467.0,0.0,19.27301025390625,0.13494928181171417,4155.10400390625,,
20241001,06,4,2024-10-01 10:00:00,0.0,64.47120666503906,14.918182373046875,178.43557739257812,6.4135661125183105,996.9205322265625,4664291.5,5747489.0,16262.4365234375,18.023040771484375,0.13500887155532837,4116.544921875,,
20241001,06,5,2024-10-01 11:00:00,0.0,49.71820831298828,15.89093017578125,166.34939575195312,7.041141986846924,998.0288696289062,5765658.0,7160805.5,515727.6875,17.52130126953125,0.13505899906158447,4102.2333984375,,
20241001,06,6,2024-10-01 12:00:00,0.0,37.79240036010742,18.4969482421875,158.95066833496094,7.211856365203857,999.2113037109375,6860570.0,8646909.0,1834929.25,18.248138427734375,0.13510218262672424,4018.098388671875,,
20241001,06,7,2024-10-01 13:00:00,0.0,29.01177215576172,21.24249267578125,146.78482055664062,7.455775737762451,999.6680908203125,7966134.0,10225878.0,3938274.25,19.9710693359375,0.1351413130760193,3949.28076171875,,
20241001,06,8,2024-10-01 14:00:00,0.0,24.356660842895508,23.3096923828125,143.0831298828125,7.998880863189697,999.0887451171875,9087922.0,11895699.0,6694791.5,22.230133056640625,0.13517621159553528,3900.92822265625,,
20241001,06,9,2024-10-01 15:00:00,0.0,22.627090454101562,24.5338134765625,141.62887573242188,7.156090259552002,998.8887939453125,10229000.0,13636870.0,9908022.0,24.58856201171875,0.13521133363246918,3870.83251953125,,
20241001,06,10,2024-10-01 16:00:00,0.0,22.31500244140625,25.440185546875,140.21063232421875,6.401383876800537,997.9556884765625,11386302.0,15442834.0,13348215.0,26.925506591796875,0.13524790108203888,3798.73779296875,,
20241001,06,11,2024-10-01 17:00:00,0.0,20.67057228088379,25.98931884765625,144.17710876464844,5.86715841293335,996.6809692382812,12555771.0,17291370.0,16772495.0,28.950347900390625,0.13528652489185333,3721.7861328125,,
20241001,06,12,2024-10-01 18:00:00,0.0,19.32248878479004,26.48150634765625,136.29901123046875,4.893738746643066,995.9047241210938,13733809.0,19159334.0,19939228.0,30.50396728515625,0.13532419502735138,3696.36083984375,,
20241001,06,13,2024-10-01 19:00:00,0.0,17.800565719604492,26.914215087890625,161.82919311523438,4.773990631103516,995.3983154296875,14913272.0,21023798.0,22629576.0,31.4444580078125,0.13535910844802856,3649.58203125,,
20241001,06,14,2024-10-01 20:00:00,0.0,17.554641723632812,26.183929443359375,163.61480712890625,4.59187126159668,995.2498168945312,16091057.0,22834192.0,24652706.0,31.3480224609375,0.13539180159568787,3613.830322265625,,
20241001,06,15,2024-10-01 21:00:00,0.0,17.911035537719727,25.16607666015625,142.61073303222656,4.509976863861084,995.0087280273438,17261780.0,24571410.0,25882030.0,30.353424072265625,0.13542136549949646,3608.8203125,,
20241001,06,16,2024-10-01 22:00:00,0.0,20.991945266723633,22.559600830078125,153.85696411132812,3.958967924118042,995.431396484375,18424012.0,26208988.0,26292098.0,28.39874267578125,0.13545091450214386,3510.767578125,,
20241001,06,17,2024-10-01 23:00:00,0.0,23.961822509765625,19.869415283203125,152.4188690185547,3.8271961212158203,996.6224975585938,19566684.0,27747438.0,26296656.0,26.003875732421875,0.13547992706298828,3457.485595703125,,
20241001,06,18,2024-10-02 00:00:00,0.0,26.052928924560547,18.125946044921875,170.43365478515625,3.9820220470428467,997.9015502929688,20690194.0,29242022.0,26296656.0,23.881561279296875,0.13550885021686554,3304.688232421875,,
20241001,06,19,2024-10-02 01:00:00,0.0,26.226398468017578,17.330413818359375,154.97119140625,3.4783437252044678,999.0225830078125,21793190.0,30703198.0,26296656.0,22.035125732421875,0.13553784787654877,3111.579833984375,,
20241001,06,20,2024-10-02 02:00:00,0.0,27.44396209716797,15.6187744140625,136.67514038085938,3.3377838134765625,1000.0768432617188,22875240.0,32132818.0,26296656.0,20.366943359375,0.13556429743766785,3071.909423828125,,
20241001,06,21,2024-10-02 03:00:00,0.0,26.609474182128906,15.11236572265625,143.91836547851562,4.794275283813477,1000.1505737304688,23935916.0,33540108.0,26296656.0,18.9842529296875,0.13558870553970337,3096.20361328125,,
20241001,06,22,2024-10-02 04:00:00,0.0,28.503658294677734,13.707000732421875,148.24850463867188,4.034228324890137,1000.6657104492188,24984330.0,34927428.0,26296656.0,17.7481689453125,0.135613352060318,3029.002197265625,,
20241001,06,23,2024-10-02 05:00:00,0.0,30.093088150024414,12.58221435546875,156.18824768066406,3.7495925426483154,1000.6731567382812,26019500.0,36287384.0,26296656.0,16.543975830078125,0.1356380432844162,2943.22021484375,,
20241001,06,24,2024-10-02 06:00:00,0.0,31.437578201293945,11.694854736328125,153.6968536376953,3.4077680110931396,1000.8927612304688,27049132.0,37627480.0,26296656.0,15.463134765625,0.13566234707832336,2843.469482421875,,
20241001,06,25,2024-10-02 07:00:00,0.0,33.54729461669922,10.6416015625,171.16212463378906,3.098370313644409,1001.5,28071222.0,38949720.0,26296656.0,14.4691162109375,0.13568659126758575,2769.647216796875,,
20241001,06,26,2024-10-02 08:00:00,0.0,36.3721923828125,9.601470947265625,178.25796508789062,2.7346973419189453,1001.8770141601562,29078628.0,40250696.0,26296656.0,13.4957275390625,0.1357104629278183,2701.1708984375,,
20241001,06,27,2024-10-02 09:00:00,0.0,39.390663146972656,8.87335205078125,190.43435668945312,3.067373514175415,1002.982177734375,30077586.0,41534840.0,26296656.0,12.60430908203125,0.13573430478572845,2648.4892578125,,
20241001,06,28,2024-10-02 10:00:00,0.0,42.836360931396484,8.86383056640625,194.4200897216797,2.907778263092041,1003.5204467773438,31070956.0,42806704.0,26314734.0,11.8441162109375,0.13575874269008636,2647.243408203125,,
20241001,06,29,2024-10-02 11:00:00,0.0,35.73563003540039,11.460296630859375,206.24386596679688,3.7021541595458984,1004.715576171875,32062702.0,44123068.0,26843272.0,12.243743896484375,0.13578391075134277,2659.01513671875,,
20241001,06,30,2024-10-02 12:00:00,0.0,23.29790687561035,16.091827392578125,189.10009765625,5.332248210906982,1005.7339477539062,33071212.0,45556124.0,28204798.0,14.16436767578125,0.13581006228923798,2810.650634765625,,
20241001,06,31,2024-10-02 13:00:00,0.0,12.246440887451172,18.099395751953125,185.80490112304688,6.286541938781738,1006.1153564453125,34086520.0,47096832.0,30364840.0,16.818511962890625,0.13582701981067657,2815.166748046875,,
20241001,06,32,2024-10-02 14:00:00,0.0,11.389524459838867,19.832763671875,190.3129119873047,5.105674743652344,1006.4150390625,35112720.0,48728384.0,33178280.0,19.801910400390625,0.13584129512310028,2636.54541015625,,
20241001,06,33,2024-10-02 15:00:00,0.0,11.498963356018066,21.348419189453125,199.02133178710938,5.0979390144348145,1005.8726196289062,36155932.0,50451996.0,36454176.0,22.895660400390625,0.13585740327835083,2454.08154296875,,
20241001,06,34,2024-10-02 16:00:00,0.0,11.62768268585205,22.4310302734375,209.47203063964844,5.281128883361816,1005.2581787109375,37214680.0,52231028.0,39960312.0,25.575103759765625,0.1358766406774521,2391.457275390625,,
20241001,06,35,2024-10-02 17:00:00,0.0,12.408903121948242,23.042510986328125,211.54348754882812,5.761394500732422,1004.4485473632812,38288760.0,54035324.0,43445872.0,27.595458984375,0.13589605689048767,2442.48876953125,,
20241001,06,36,2024-10-02 18:00:00,0.0,12.043943405151367,23.02020263671875,210.13992309570312,6.050792694091797,1003.7977905273438,39365704.0,55832148.0,46669376.0,28.80712890625,0.13591602444648743,2520.828857421875,,
20241001,06,37,2024-10-02 19:00:00,0.0,10.011504173278809,22.6829833984375,208.74855041503906,5.931313991546631,1002.9521484375,40437192.0,57599164.0,49408148.0,29.214080810546875,0.13593454658985138,2631.0185546875,,
20241001,06,38,2024-10-02 20:00:00,0.0,8.771952629089355,22.05316162109375,205.14996337890625,5.251826763153076,1002.6443481445312,41490936.0,59315936.0,51481464.0,28.84320068359375,0.13594961166381836,2692.239013671875,,
20241001,06,39,2024-10-02 21:00:00,0.0,8.27414321899414,20.906036376953125,182.42498779296875,5.292056083679199,1002.800048828125,42525832.0,60963960.0,52756160.0,27.66937255859375,0.13596056401729584,2724.695068359375,,
20241001,06,40,2024-10-02 22:00:00,0.0,9.814852714538574,18.004425048828125,191.84414672851562,3.350261688232422,1003.2333374023438,43548468.0,62514884.0,53191164.0,25.5745849609375,0.13596980273723602,2719.471923828125,,
20241001,06,41,2024-10-02 23:00:00,0.0,11.982840538024902,14.922607421875,174.8546905517578,2.9773409366607666,1004.3016967773438,44553612.0,63962704.0,53196496.0,22.9720458984375,0.13598278164863586,2787.025390625,,
20241001,06,42,2024-10-03 00:00:00,0.0,14.263751029968262,13.857513427734375,186.34500122070312,2.8597652912139893,1005.1292724609375,45543112.0,65365612.0,53196496.0,20.6910400390625,0.1359959989786148,2829.48486328125,,
20241001,06,43,2024-10-03 01:00:00,0.0,16.57796859741211,12.707550048828125,176.72500610351562,2.541255474090576,1006.0869140625,46518284.0,66737228.0,53196496.0,18.72442626953125,0.13600985705852509,2879.244140625,,
20241001,06,44,2024-10-03 02:00:00,0.0,18.577363967895508,11.550201416015625,169.14877319335938,2.676452159881592,1006.4330444335938,47479832.0,68080400.0,53196496.0,17.013702392578125,0.13602423667907715,2844.6044921875,,
20241001,06,45,2024-10-03 03:00:00,0.0,20.825471878051758,10.569793701171875,163.68209838867188,2.633953094482422,1006.8731689453125,48433668.0,69402024.0,53196496.0,15.550445556640625,0.13603894412517548,2842.03564453125,,
20241001,06,46,2024-10-03 04:00:00,0.0,23.292043685913086,9.819610595703125,162.49169921875,2.671079158782959,1006.9902954101562,49381484.0,70703168.0,53196496.0,14.268157958984375,0.13605335354804993,2823.01220703125,,
20241001,06,47,2024-10-03 05:00:00,0.0,26.18330955505371,9.229705810546875,162.191162109375,2.610755205154419,1006.5802001953125,50325296.0,71987968.0,53196496.0,13.161407470703125,0.1360679566860199,2825.314697265625,,
20241001,06,48,2024-10-03 06:00:00,0.0,28.751964569091797,8.47833251953125,152.07037353515625,2.552945613861084,1006.2222290039062,51268192.0,73259056.0,53196496.0,12.20611572265625,0.13608288764953613,2877.0107421875,,
20241001,06,49,2024-10-03 07:00:00,0.0,31.226856231689453,7.804534912109375,137.9385986328125,2.245922327041626,1005.9824829101562,52209384.0,74516184.0,53196496.0,11.337310791015625,0.13609828054904938,2924.803466796875,,
20241001,06,50,2024-10-03 08:00:00,0.0,31.345043182373047,7.275146484375,129.06956481933594,2.23160982131958,1006.1403198242188,53148180.0,75758544.0,53196496.0,10.53302001953125,0.13611438870429993,2942.607177734375,,
20241001,06,51,2024-10-03 09:00:00,0.0,32.213294982910156,6.705474853515625,133.0653533935547,2.646204710006714,1006.5237426757812,54086092.0,76992016.0,53196496.0,9.84674072265625,0.13613009452819824,2996.05517578125,,
