date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240601,00,20,2024-06-01 20:00:00,0.0,28.040651321411133,21.467376708984375,123.30736541748047,2.503779172897339,973.7232666015625,21450976.0,27306708.0,13120084.0,22.63446044921875,0.12270998954772949,4105.70703125,,
20240601,00,21,2024-06-01 21:00:00,0.0,37.36016082763672,18.59814453125,106.58479309082031,1.4341100454330444,973.3282470703125,22543500.0,28828760.0,13540002.0,21.3011474609375,0.12270619720220566,4131.52001953125,,
20240601,00,22,2024-06-01 22:00:00,0.0,42.18183517456055,17.16583251953125,88.9084701538086,1.5847021341323853,973.744140625,23630216.0,30244008.0,13552193.0,19.182891845703125,0.12271582335233688,4172.29150390625,,
20240601,00,23,2024-06-01 23:00:00,0.0,43.9042854309082,16.42596435546875,92.34476470947266,1.2933228015899658,974.2188720703125,24704936.0,31621626.0,13552193.0,17.321014404296875,0.12272913753986359,4176.6064453125,,
20240601,00,24,2024-06-02 00:00:00,0.0,47.582401275634766,14.9649658203125,130.73081970214844,1.217226266860962,974.3109741210938,25773620.0,32969680.0,13552193.0,15.692657470703125,0.12274439632892609,4171.30615234375,,
20240601,00,25,2024-06-02 01:00:00,0.0,52.360294342041016,13.64093017578125,182.5528564453125,1.1038661003112793,974.2354736328125,26834412.0,34294300.0,13552193.0,14.274169921875,0.12276230752468109,4183.74365234375,,
20240601,00,26,2024-06-02 02:00:00,0.0,58.00309371948242,13.2301025390625,181.78192138671875,0.865915060043335,974.1956787109375,27886750.0,35596928.0,13552193.0,13.020477294921875,0.12278319150209427,4178.4453125,,
20240601,00,27,2024-06-02 03:00:00,0.0,60.315330505371094,12.865936279296875,268.5891418457031,1.2637797594070435,974.2669067382812,28937514.0,36879728.0,13552193.0,11.918914794921875,0.1228056401014328,4180.78369140625,,
20240601,00,28,2024-06-02 04:00:00,0.0,64.10918426513672,11.444000244140625,262.2039794921875,1.5801966190338135,974.0895385742188,29983520.0,38156660.0,13552193.0,11.073150634765625,0.12282855063676834,4183.9326171875,,
20240601,00,29,2024-06-02 05:00:00,0.0,62.785980224609375,11.08154296875,261.59161376953125,1.3731693029403687,973.389404296875,31021768.0,39422044.0,13552193.0,10.318572998046875,0.12285036593675613,4230.3212890625,,
20240601,00,30,2024-06-02 06:00:00,0.0,63.81481170654297,10.735382080078125,262.9873046875,1.5371015071868896,972.59912109375,32063548.0,40680636.0,13552193.0,9.7236328125,0.12287228554487228,4260.32763671875,,
20240601,00,31,2024-06-02 07:00:00,0.0,66.41749572753906,9.996337890625,258.994873046875,1.7277307510375977,972.1116943359375,33114830.0,41933944.0,13552193.0,9.2354736328125,0.1228947713971138,4261.97119140625,,
20240601,00,32,2024-06-02 08:00:00,0.0,67.77632141113281,8.971588134765625,244.07322692871094,1.8205695152282715,971.7070922851562,34173560.0,43184796.0,13552193.0,8.863372802734375,0.1229168027639389,4268.921875,,
20240601,00,33,2024-06-02 09:00:00,0.0,68.50311279296875,9.2685546875,205.8063507080078,1.633517861366272,971.6744995117188,35236576.0,44429212.0,13552193.0,8.503265380859375,0.12293871492147446,4283.41162109375,,
20240601,00,34,2024-06-02 10:00:00,0.0,80.75575256347656,8.16815185546875,172.63987731933594,1.9294345378875732,972.1381225585938,36296572.0,45669316.0,13552193.0,8.205413818359375,0.1229630708694458,4270.96533203125,,
20240601,00,35,2024-06-02 11:00:00,0.0,94.7816390991211,6.473236083984375,189.5325927734375,2.410336494445801,972.973876953125,37342520.0,46902916.0,13552193.0,7.87664794921875,0.12299207597970963,4269.9033203125,,
20240601,00,36,2024-06-02 12:00:00,0.0,86.48564910888672,7.330413818359375,191.96270751953125,3.6299808025360107,974.6803588867188,38375512.0,48138588.0,13707661.0,7.8570556640625,0.12302069365978241,4282.32373046875,,
20240601,00,37,2024-06-02 13:00:00,0.0,71.62653350830078,9.87603759765625,190.03269958496094,5.41533088684082,976.8284912109375,39422528.0,49445644.0,14462830.0,9.013519287109375,0.12304499000310898,4262.21240234375,,
20240601,00,38,2024-06-02 14:00:00,0.0,60.022396087646484,12.074432373046875,189.44190979003906,7.135837554931641,978.7083129882812,40492612.0,50833304.0,15807391.0,10.911834716796875,0.12306200712919235,4240.1015625,,
20240601,00,39,2024-06-02 15:00:00,0.0,46.67680740356445,12.265869140625,187.20651245117188,8.152783393859863,979.8141479492188,41621360.0,52269076.0,17454152.0,12.702728271484375,0.12306953221559525,4296.603515625,,
20240601,00,40,2024-06-02 16:00:00,0.0,27.018173217773438,12.70062255859375,187.2122802734375,7.7198004722595215,980.1923217773438,42668680.0,53724108.0,19521538.0,14.245697021484375,0.12305659800767899,4340.056640625,,
20240601,00,41,2024-06-02 17:00:00,0.0,26.57932472229004,12.2205810546875,184.87225341796875,7.843449592590332,980.4208984375,43688400.0,55182752.0,21653740.0,15.265533447265625,0.12303909659385681,4319.267578125,,
20240601,00,42,2024-06-02 18:00:00,0.0,28.606754302978516,12.30377197265625,181.05075073242188,6.907222747802734,980.5682373046875,44702460.0,56639480.0,23614756.0,15.89935302734375,0.12302228808403015,4237.8544921875,,
20240601,00,43,2024-06-02 19:00:00,0.0,32.89034652709961,11.878662109375,181.85763549804688,6.472347259521484,981.0861206054688,45716708.0,58078372.0,25177016.0,16.01611328125,0.1230107843875885,4251.0048828125,,
20240601,00,44,2024-06-02 20:00:00,0.0,33.4347038269043,10.621185302734375,186.52767944335938,6.761480331420898,982.2565307617188,46735664.0,59479608.0,26170458.0,15.490814208984375,0.12300505489110947,4220.37646484375,,
20240601,00,45,2024-06-02 21:00:00,0.0,39.083045959472656,9.650848388671875,184.656005859375,4.699750900268555,983.3365478515625,47743636.0,60827100.0,26537128.0,14.353363037109375,0.12300428748130798,4164.15380859375,,
20240601,00,46,2024-06-02 22:00:00,0.0,40.89566421508789,9.197540283203125,187.08172607421875,2.932715654373169,984.5630493164062,48739944.0,62127332.0,26547302.0,12.98309326171875,0.1230076253414154,4128.03955078125,,
20240601,00,47,2024-06-02 23:00:00,0.0,44.139530181884766,7.4874267578125,213.18243408203125,2.4479401111602783,985.7578735351562,49739112.0,63406892.0,26547302.0,11.754119873046875,0.12301251292228699,4092.22900390625,,
20240601,00,48,2024-06-03 00:00:00,0.0,46.24430847167969,6.0186767578125,238.6077117919922,2.3042054176330566,986.651123046875,50707312.0,64660236.0,26547302.0,10.580352783203125,0.12301844358444214,4073.62548828125,,
20240601,00,49,2024-06-03 01:00:00,0.0,49.367431640625,4.745269775390625,241.55087280273438,1.6875699758529663,987.4796142578125,51668988.0,65894140.0,26547302.0,9.495574951171875,0.12302538752555847,4020.7470703125,,
20240601,00,50,2024-06-03 02:00:00,0.0,50.268009185791016,4.110992431640625,239.74087524414062,1.954356074333191,988.1228637695312,52624480.0,67108392.0,26547302.0,8.491058349609375,0.12303277850151062,4009.513916015625,,
20240601,00,51,2024-06-03 03:00:00,0.0,52.1431884765625,4.163482666015625,228.8021697998047,1.96481192111969,988.7919921875,53571104.0,68309456.0,26547302.0,7.61212158203125,0.1230403482913971,4001.107421875,,
20240601,00,52,2024-06-03 04:00:00,0.0,56.98349380493164,3.86517333984375,216.45391845703125,2.125955581665039,989.3336791992188,54505968.0,69500512.0,26547302.0,6.86328125,0.12304973602294922,3974.75927734375,,
20240601,00,53,2024-06-03 05:00:00,0.0,60.23295974731445,3.278594970703125,211.0830078125,1.9663994312286377,989.6222534179688,55432432.0,70681464.0,26547302.0,6.20086669921875,0.12306084483861923,3957.057861328125,,
20240601,00,54,2024-06-03 06:00:00,0.0,61.87234878540039,3.158477783203125,203.86935424804688,2.0816311836242676,989.9810791015625,56352972.0,71855336.0,26547302.0,5.63720703125,0.1230725571513176,3910.8369140625,,
20240601,00,55,2024-06-03 07:00:00,0.0,61.82670974731445,2.652008056640625,199.27984619140625,2.419315814971924,990.1610717773438,57270452.0,73022920.0,26547302.0,5.149078369140625,0.12308425456285477,3924.325927734375,,
20240601,00,56,2024-06-03 08:00:00,0.0,62.99455642700195,1.812408447265625,192.8416748046875,2.3249266147613525,990.1039428710938,58183300.0,74180920.0,26547302.0,4.659942626953125,0.1230957955121994,4001.58203125,,
20240601,00,57,2024-06-03 09:00:00,0.0,61.998348236083984,2.07696533203125,202.4126739501953,2.387782573699951,990.194580078125,59110936.0,75332432.0,26547302.0,4.25201416015625,0.12310721725225449,4084.599365234375,,
20240601,00,58,2024-06-03 10:00:00,0.0,65.96630859375,1.12091064453125,222.24032592773438,1.970751166343689,990.8214721679688,60056956.0,76483552.0,26547302.0,3.89288330078125,0.12311823666095734,4125.12353515625,,
20240601,00,59,2024-06-03 11:00:00,0.0,68.42313385009766,0.926727294921875,222.0952606201172,2.254612922668457,991.3361206054688,60968644.0,77620016.0,26547302.0,3.456695556640625,0.12313038855791092,4158.7333984375,,
20240601,00,60,2024-06-03 12:00:00,0.0,60.54605484008789,1.901458740234375,228.9595489501953,2.349135637283325,991.8323974609375,61869184.0,78760512.0,26701434.0,3.39837646484375,0.1231418028473854,4168.81640625,,
20240601,00,61,2024-06-03 13:00:00,0.0,48.615970611572266,4.691925048828125,208.02638244628906,2.3132028579711914,992.044189453125,62801288.0,79975280.0,27382152.0,4.653167724609375,0.12314807623624802,4178.72265625,,
20240601,00,62,2024-06-03 14:00:00,0.0,43.525054931640625,6.9920654296875,162.11083984375,2.048135995864868,992.0455932617188,63727924.0,81291368.0,28747210.0,7.066009521484375,0.12314628064632416,4182.95068359375,,
20240601,00,63,2024-06-03 15:00:00,0.0,39.93975830078125,8.68927001953125,61.64507293701172,1.8504313230514526,991.237548828125,64671212.0,82696096.0,30572414.0,9.982391357421875,0.12313544005155563,4205.083984375,,
20240601,00,64,2024-06-03 16:00:00,0.0,34.75502395629883,10.339385986328125,26.41350555419922,1.9514604806900024,989.9036254882812,65631876.0,84159624.0,32637746.0,12.66119384765625,0.12311743199825287,4221.82958984375,,
20240601,00,65,2024-06-03 17:00:00,0.0,32.25220489501953,10.919708251953125,26.868053436279297,2.2085721492767334,988.5319213867188,66637216.0,85656776.0,34602148.0,14.69158935546875,0.12309557944536209,4274.75048828125,,
20240601,00,66,2024-06-03 18:00:00,0.0,29.200098037719727,11.679779052734375,25.890296936035156,2.460045337677002,987.135986328125,67680328.0,87142544.0,36250220.0,15.8580322265625,0.12307451665401459,4310.75341796875,,
20240601,00,67,2024-06-03 19:00:00,0.0,28.073143005371094,11.561737060546875,35.52223205566406,2.4081456661224365,986.1306762695312,68731672.0,88601120.0,37487352.0,16.218505859375,0.12305762618780136,4330.93017578125,,
20240601,00,68,2024-06-03 20:00:00,0.0,26.395282745361328,11.739288330078125,34.20596694946289,2.670959234237671,985.704345703125,69845088.0,90015528.0,38082828.0,15.699432373046875,0.12304605543613434,4383.14013671875,,
20240601,00,69,2024-06-03 21:00:00,0.0,29.747365951538086,11.52508544921875,42.45509719848633,1.8042956590652466,985.785888671875,70987976.0,91385496.0,38267404.0,14.717803955078125,0.12303922325372696,4383.7724609375,,
20240601,00,70,2024-06-03 22:00:00,0.0,32.687931060791016,10.707427978515625,43.42028045654297,1.4974421262741089,985.7191162109375,72121848.0,92712936.0,38274020.0,13.51678466796875,0.12303687632083893,4453.318359375,,
20240601,00,71,2024-06-03 23:00:00,0.0,36.837032318115234,9.65234375,44.375850677490234,1.5504562854766846,985.7807006835938,73195928.0,94008176.0,38274020.0,12.289276123046875,0.12303778529167175,4445.08837890625,,
20240601,00,72,2024-06-04 00:00:00,0.0,38.815879821777344,8.692657470703125,38.64744567871094,1.4445544481277466,986.0092163085938,74321176.0,95300648.0,38274020.0,11.41595458984375,0.12303969264030457,4495.064453125,,
20240601,06,0,2024-06-01 06:00:00,0.0,85.51667785644531,9.515777587890625,27.87958526611328,1.2540135383605957,972.8583984375,0.0,0.0,0.0,11.839263916015625,0.11930231004953384,3972.57373046875,,
20240601,06,1,2024-06-01 07:00:00,0.0,93.93602752685547,9.366546630859375,41.697479248046875,0.7091275453567505,973.3975830078125,1012103.5625,1251905.375,0.0,10.64129638671875,0.1193368211388588,3900.31884765625,,
20240601,06,2,2024-06-01 08:00:00,0.0,99.96563720703125,7.376007080078125,215.35568237304688,1.7894415855407715,973.9712524414062,2012141.5,2487388.25,0.0,9.583740234375,0.11937158554792404,3873.972412109375,,
20240601,06,3,2024-06-01 09:00:00,0.0,100.0,6.275360107421875,191.38424682617188,2.022573232650757,973.781982421875,2993068.0,3714578.25,0.0,8.7041015625,0.11940877884626389,3874.56982421875,,
20240601,06,4,2024-06-01 10:00:00,6.900070292914506e-09,100.0,5.871063232421875,243.1724090576172,1.9345537424087524,975.0662231445312,3963880.0,4925349.5,0.0,7.87677001953125,0.11944586783647537,3890.96044921875,,
20240601,06,5,2024-06-01 11:00:00,5.57592478855895e-08,100.0,5.23175048828125,242.39974975585938,2.210439443588257,975.93701171875,5010196.5,6144393.5,0.0,7.407958984375,0.11947950720787048,3904.59521484375,,
20240601,06,6,2024-06-01 12:00:00,2.000888343900442e-11,81.6415023803711,7.02569580078125,233.1014404296875,2.5224497318267822,976.4298095703125,5975845.0,7354769.5,166122.375,7.18701171875,0.11950988322496414,3936.107666015625,,
20240601,06,7,2024-06-01 13:00:00,0.0,60.13458251953125,10.743927001953125,231.21469116210938,2.1266865730285645,976.6544799804688,6954449.5,8653642.0,959811.0,8.4990234375,0.11953233182430267,3995.270263671875,,
20240601,06,8,2024-06-01 14:00:00,0.0,44.80315399169922,15.751220703125,205.22079467773438,3.190943479537964,977.4285888671875,7968924.0,10080011.0,2366737.5,11.194671630859375,0.11954481899738312,4022.963623046875,,
20240601,06,9,2024-06-01 15:00:00,0.0,38.57294464111328,18.13348388671875,175.3770751953125,3.925347089767456,976.8190307617188,9015317.0,11610286.0,4238937.5,14.2969970703125,0.11954866349697113,4006.33740234375,,
20240601,06,10,2024-06-01 16:00:00,0.0,34.437782287597656,19.954986572265625,167.81973266601562,3.304914951324463,976.6615600585938,10080050.0,13206892.0,6379163.5,17.18048095703125,0.11954428255558014,4008.528564453125,,
20240601,06,11,2024-06-01 17:00:00,0.0,31.379100799560547,20.627410888671875,148.16786193847656,3.3925068378448486,975.386474609375,11158566.0,14848652.0,8568529.0,19.62969970703125,0.11953336745500565,4010.2734375,,
20240601,06,12,2024-06-01 18:00:00,0.0,30.089496612548828,21.2828369140625,135.02281188964844,3.3841710090637207,974.7915649414062,12246901.0,16501738.0,10582594.0,21.3299560546875,0.11952086538076401,4030.805419921875,,
20240601,06,13,2024-06-01 19:00:00,0.0,30.779850006103516,21.3948974609375,124.38555145263672,3.1055049896240234,974.3971557617188,13341821.0,18137730.0,12210904.0,22.178802490234375,0.11951124668121338,4092.175537109375,,
20240601,06,14,2024-06-01 20:00:00,0.0,32.54769515991211,20.12249755859375,115.91973114013672,3.0333540439605713,974.0963134765625,14433463.0,19725764.0,13284084.0,22.049224853515625,0.11950844526290894,4167.99755859375,,
20240601,06,15,2024-06-01 21:00:00,0.0,42.40000534057617,17.148834228515625,110.74810791015625,1.7345433235168457,973.7444458007812,15521015.0,21232440.0,13703856.0,20.77142333984375,0.11951705068349838,4207.603515625,,
20240601,06,16,2024-06-01 22:00:00,0.0,44.63644790649414,16.51177978515625,92.60198211669922,1.336011528968811,973.7594604492188,16594325.0,22633192.0,13714663.0,18.67095947265625,0.1195342019200325,4204.85546875,,
20240601,06,17,2024-06-01 23:00:00,0.0,47.01932907104492,15.37347412109375,82.02007293701172,1.22946035861969,973.8663940429688,17655418.0,23994418.0,13714663.0,16.807281494140625,0.1195533275604248,4237.27880859375,,
20240601,06,18,2024-06-02 00:00:00,0.0,50.17391586303711,14.2789306640625,124.31903076171875,1.0191669464111328,974.0239868164062,18709146.0,25327794.0,13714663.0,15.184722900390625,0.11957411468029022,4223.60888671875,,
20240601,06,19,2024-06-02 01:00:00,0.0,53.814979553222656,13.363555908203125,124.13822937011719,0.7308260798454285,974.489990234375,19757526.0,26637508.0,13714663.0,13.771148681640625,0.11959566920995712,4229.50439453125,,
20240601,06,20,2024-06-02 02:00:00,0.0,56.429317474365234,13.181182861328125,45.0753288269043,0.4380528926849365,974.1041870117188,20802782.0,27926880.0,13714663.0,12.546356201171875,0.11961772292852402,4214.984375,,
20240601,06,21,2024-06-02 03:00:00,0.0,58.076560974121094,12.483917236328125,306.36334228515625,1.257797122001648,974.0714111328125,21850580.0,29202714.0,13714663.0,11.526214599609375,0.11964193731546402,4214.58837890625,,
20240601,06,22,2024-06-02 04:00:00,0.0,63.84547424316406,11.073883056640625,265.44171142578125,1.5826178789138794,973.7324829101562,22896468.0,30472906.0,13714663.0,10.735595703125,0.11966549605131149,4228.57421875,,
20240601,06,23,2024-06-02 05:00:00,0.0,70.37479400634766,10.22589111328125,266.6655578613281,1.6289243698120117,973.6632080078125,23945594.0,31739098.0,13714663.0,10.130859375,0.1196909174323082,4233.36572265625,,
20240601,06,24,2024-06-02 06:00:00,0.0,68.86048126220703,10.66070556640625,267.4818420410156,1.5273834466934204,972.8055419921875,24993964.0,32996470.0,13714663.0,9.58245849609375,0.11971886456012726,4266.74951171875,,
20240601,06,25,2024-06-02 07:00:00,0.0,73.32229614257812,9.334320068359375,239.09674072265625,1.8355766534805298,972.1017456054688,26050790.0,34248740.0,13714663.0,9.144378662109375,0.11974642425775528,4308.20849609375,,
20240601,06,26,2024-06-02 08:00:00,0.0,72.69168090820312,9.00775146484375,230.5762176513672,1.7621434926986694,971.6451416015625,27111258.0,35496468.0,13714663.0,8.765350341796875,0.11977358907461166,4320.5380859375,,
20240601,06,27,2024-06-02 09:00:00,0.0,73.56810760498047,9.320831298828125,203.10418701171875,1.4826797246932983,971.8510131835938,28172480.0,36736608.0,13714663.0,8.3936767578125,0.11980106681585312,4317.1162109375,,
20240601,06,28,2024-06-02 10:00:00,0.0,82.57108306884766,7.8590087890625,185.62860107421875,2.1003196239471436,972.5001220703125,29231762.0,37973924.0,13714663.0,8.103851318359375,0.11982924491167068,4314.013671875,,
20240601,06,29,2024-06-02 11:00:00,0.0,88.1546630859375,6.636749267578125,194.14422607421875,2.7216787338256836,974.1975708007812,30273364.0,39206072.0,13714663.0,7.810791015625,0.11985796689987183,4304.38427734375,,
20240601,06,30,2024-06-02 12:00:00,0.0,76.82723999023438,7.805328369140625,190.92041015625,3.694572687149048,975.884765625,31309296.0,40445460.0,13868533.0,7.87945556640625,0.11988593637943268,4320.7470703125,,
20240601,06,31,2024-06-02 13:00:00,0.0,63.72428512573242,10.15264892578125,192.38943481445312,4.897435665130615,977.3920288085938,32364844.0,41760760.0,14620859.0,9.151275634765625,0.1199096143245697,4311.86181640625,,
20240601,06,32,2024-06-02 14:00:00,0.0,58.55421447753906,12.27056884765625,190.89297485351562,7.1561126708984375,979.328125,33438166.0,43156744.0,15965176.0,11.10333251953125,0.1199285015463829,4329.3671875,,
20240601,06,33,2024-06-02 15:00:00,0.0,29.23561668395996,12.765167236328125,185.20631408691406,8.17011833190918,980.5433959960938,34511044.0,44593188.0,17752576.0,12.89996337890625,0.11993864923715591,4380.3349609375,,
20240601,06,34,2024-06-02 16:00:00,0.0,26.43230628967285,12.3533935546875,186.00469970703125,7.645496368408203,981.0394897460938,35551260.0,46044840.0,19795250.0,14.27728271484375,0.11992911994457245,4381.837890625,,
20240601,06,35,2024-06-02 17:00:00,0.0,27.294235229492188,12.240081787109375,183.3810577392578,7.3061604499816895,981.112060546875,36573568.0,47502832.0,21905468.0,15.297698974609375,0.1199207529425621,4347.90673828125,,
20240601,06,36,2024-06-02 18:00:00,0.0,32.75542068481445,11.73577880859375,185.01913452148438,7.047800064086914,981.3153686523438,37602796.0,48956348.0,23810468.0,15.8526611328125,0.11991505324840546,4302.880859375,,
20240601,06,37,2024-06-02 19:00:00,0.0,32.998409271240234,11.419830322265625,184.75070190429688,6.593134880065918,981.7557373046875,38621324.0,50390632.0,25348822.0,15.946624755859375,0.11991307884454727,4275.95947265625,,
20240601,06,38,2024-06-02 20:00:00,0.0,32.19609832763672,10.903289794921875,178.28060913085938,5.772047519683838,982.8034057617188,39626372.0,51791876.0,26385526.0,15.494659423828125,0.11991304904222488,4266.05908203125,,
20240601,06,39,2024-06-02 21:00:00,0.0,35.62503433227539,10.369720458984375,178.71658325195312,3.7463016510009766,983.8439331054688,40622808.0,53151440.0,26790480.0,14.529327392578125,0.11991621553897858,4233.5322265625,,
20240601,06,40,2024-06-02 22:00:00,0.0,40.37006378173828,8.899658203125,192.20498657226562,2.362288475036621,984.9845581054688,41605924.0,54452692.0,26799986.0,13.101806640625,0.11992291361093521,4189.26123046875,,
20240601,06,41,2024-06-02 23:00:00,0.0,42.29884338378906,7.171905517578125,227.75543212890625,2.574366331100464,985.7401123046875,42575888.0,55722736.0,26799986.0,11.74334716796875,0.11993048340082169,4123.2255859375,,
20240601,06,42,2024-06-03 00:00:00,0.0,42.5162239074707,6.33697509765625,233.81800842285156,2.2132463455200195,986.7261352539062,43543180.0,56975092.0,26799986.0,10.583160400390625,0.1199379488825798,4085.863525390625,,
20240601,06,43,2024-06-03 01:00:00,0.0,44.56330490112305,5.355712890625,237.07708740234375,2.20314359664917,987.7942504882812,44501732.0,58210224.0,26799986.0,9.535003662109375,0.11994652450084686,4067.34521484375,,
20240601,06,44,2024-06-03 02:00:00,0.0,47.79292297363281,4.56695556640625,228.45399475097656,2.0802457332611084,988.30029296875,45447996.0,59427104.0,26799986.0,8.556396484375,0.11995569616556168,4066.14501953125,,
20240601,06,45,2024-06-03 03:00:00,0.0,50.98183822631836,4.482513427734375,215.43264770507812,2.147691488265991,989.2127075195312,46385600.0,60628252.0,26799986.0,7.678466796875,0.119965560734272,4027.275390625,,
20240601,06,46,2024-06-03 04:00:00,0.0,53.963714599609375,4.20306396484375,200.87478637695312,2.3573670387268066,989.948486328125,47315268.0,61822324.0,26799986.0,6.96673583984375,0.11997690051794052,4023.30615234375,,
20240601,06,47,2024-06-03 05:00:00,0.0,56.46818923950195,3.55377197265625,204.10504150390625,1.9183706045150757,990.3487548828125,48234248.0,63004292.0,26799986.0,6.28759765625,0.11998868733644485,3990.282470703125,,
20240601,06,48,2024-06-03 06:00:00,0.0,56.2791748046875,3.045806884765625,201.770751953125,1.9840723276138306,990.5332641601562,49147948.0,64176348.0,26799986.0,5.6815185546875,0.12000051885843277,4010.232421875,,
20240601,06,49,2024-06-03 07:00:00,0.0,58.54125213623047,2.283477783203125,198.65455627441406,2.1003103256225586,990.7191162109375,50059112.0,65339140.0,26799986.0,5.11456298828125,0.12001239508390427,3967.15966796875,,
20240601,06,50,2024-06-03 08:00:00,0.0,60.01219940185547,1.756072998046875,204.51068115234375,2.205528974533081,990.6351318359375,50967448.0,66490452.0,26799986.0,4.556671142578125,0.12002436071634293,4016.80078125,,
20240601,06,51,2024-06-03 09:00:00,0.0,64.16072082519531,0.895477294921875,207.0299072265625,1.9727299213409424,990.4435424804688,51876396.0,67635056.0,26799986.0,4.058197021484375,0.12003637105226517,4086.177734375,,
