date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240401,0,27,2024-04-02 03:00:00,0.0,59.13644027709961,14.34783935546875,53.78226852416992,1.731034517288208,979.5525512695312,34311224.0,40782708.0,18498024.0,18.721099853515625,0.0871763527393341,0.0
20240401,0,28,2024-04-02 04:00:00,0.0,61.70616912841797,13.9276123046875,29.278858184814453,1.6649258136749268,979.5126342773438,35426732.0,42141552.0,18498024.0,17.6622314453125,0.0872014388442039,0.0
20240401,0,29,2024-04-02 05:00:00,0.0,63.1941032409668,13.60699462890625,319.1671447753906,1.423769235610962,979.2647705078124,36533780.0,43481608.0,18498024.0,16.69439697265625,0.0872266590595245,0.0
20240401,0,30,2024-04-02 06:00:00,0.0,63.962440490722656,13.0269775390625,303.1356201171875,1.683788537979126,979.125,37639692.0,44813152.0,18498024.0,15.876495361328123,0.0872521698474884,0.0
20240401,0,31,2024-04-02 07:00:00,0.0,63.6492805480957,13.633941650390623,305.2978210449219,1.452559232711792,978.31640625,38743904.0,46135264.0,18498024.0,15.156005859375,0.0872772559523582,0.0
20240401,0,32,2024-04-02 08:00:00,0.0,66.12340545654297,13.29351806640625,352.4079895019531,1.458856463432312,977.6897583007812,39844096.0,47441404.0,18498024.0,14.486053466796877,0.0873032063245773,0.0
20240401,0,33,2024-04-02 09:00:00,0.0,68.63567352294922,13.11907958984375,15.82465362548828,1.5851171016693115,977.9295654296876,40945884.0,48744756.0,18498024.0,13.930633544921877,0.0873300805687904,0.0
20240401,0,34,2024-04-02 10:00:00,0.0,72.92117309570312,12.203125,24.091827392578125,1.560866117477417,978.2291870117188,42048968.0,50044568.0,18498024.0,13.453155517578123,0.0873569026589393,0.0
20240401,0,35,2024-04-02 11:00:00,0.0,74.54711151123047,11.957305908203123,23.05853271484375,1.7983688116073608,978.4793701171876,43148008.0,51342672.0,18554382.0,13.151763916015623,0.0873841717839241,15.655
20240401,0,36,2024-04-02 12:00:00,0.0,67.96861267089844,14.849090576171877,15.19123077392578,2.8280951976776123,978.4473266601562,44248856.0,52723200.0,19210954.0,14.0360107421875,0.0874127671122551,182.38111111111112
20240401,0,37,2024-04-02 13:00:00,0.0,64.85023498535156,16.931976318359375,15.11090850830078,4.176479339599609,978.1560668945312,45372748.0,54212008.0,20652436.0,15.93267822265625,0.0874459519982338,400.4116666666667
20240401,0,38,2024-04-02 14:00:00,0.0,55.22294616699219,18.42108154296875,19.448043823242188,4.018589496612549,977.7410888671876,46512868.0,55788688.0,22799724.0,18.3314208984375,0.0874783992767334,596.4688888888888
20240401,0,39,2024-04-02 15:00:00,0.0,45.30551528930664,19.67529296875,21.429786682128903,4.492544651031494,977.1671752929688,47670196.0,57439256.0,25481960.0,20.883941650390625,0.0875055566430091,745.0655555555555
20240401,0,40,2024-04-02 16:00:00,0.0,38.37536239624024,20.801055908203125,23.266700744628903,4.667674541473389,976.05078125,48845440.0,59143108.0,28480580.0,23.273223876953125,0.0875291675329208,832.95
20240401,0,41,2024-04-02 17:00:00,0.0,36.445560455322266,21.50204467773437,23.41820526123047,4.498912334442139,974.7109985351562,50037640.0,60882416.0,31556400.0,25.3172607421875,0.0875506848096847,854.3944444444444
20240401,0,42,2024-04-02 18:00:00,0.0,32.193214416503906,22.15975952148437,26.75033187866211,4.7763872146606445,973.0983276367188,51244588.0,62632504.0,34464696.0,26.80364990234375,0.087571196258068,807.86
20240401,0,43,2024-04-02 19:00:00,0.0,34.82032775878906,22.25213623046875,28.75698471069336,5.063523292541504,971.846923828125,52463952.0,64369024.0,36971304.0,27.62030029296875,0.0875910371541976,696.28
20240401,0,44,2024-04-02 20:00:00,0.0,35.635345458984375,21.998779296875,28.684059143066406,5.117289543151856,971.0201416015624,53701344.0,66070884.0,38868388.0,27.72796630859375,0.087613970041275,526.9677777777778
20240401,0,45,2024-04-02 21:00:00,0.0,37.58484649658203,20.98544311523437,27.75815200805664,4.682374477386475,970.4691772460938,54942224.0,67718704.0,40022272.0,27.13275146484375,0.0876378715038299,320.5233333333333
20240401,0,46,2024-04-02 22:00:00,0.0,41.331504821777344,20.109771728515625,22.518394470214844,3.140785217285156,970.3302612304688,56179124.0,69295984.0,40399100.0,25.88046264648437,0.0876627638936042,104.67444444444445
20240401,0,47,2024-04-02 23:00:00,0.0,47.8947639465332,18.6932373046875,28.01533508300781,2.694344043731689,970.6275024414062,57401208.0,70803232.0,40402456.0,24.31207275390625,0.0876886844635009,0.9322222222222222
20240401,0,48,2024-04-03 00:00:00,0.0,53.98851776123047,17.892364501953125,27.240066528320312,2.580841302871704,971.0317993164062,58623404.0,72283776.0,40402456.0,22.931121826171875,0.087717518210411,0.0
20240401,0,49,2024-04-03 01:00:00,0.0,59.09319686889648,17.84912109375,15.754623413085938,2.7982399463653564,971.0993041992188,59872916.0,73747456.0,40402456.0,21.802276611328125,0.0877495482563972,0.0
20240401,0,50,2024-04-03 02:00:00,0.0,63.68234634399414,18.287506103515625,16.889610290527344,2.9257757663726807,971.3839111328124,61257368.0,75231752.0,40402456.0,21.20574951171875,0.0877851769328117,0.0
20240401,0,51,2024-04-03 03:00:00,0.0,68.65487670898438,18.48373413085937,11.859947204589844,2.2495226860046387,971.5458984375,62690016.0,76721936.0,40402456.0,20.79693603515625,0.0878237262368202,0.0
20240401,0,52,2024-04-03 04:00:00,0.0,70.7474365234375,18.94906616210937,25.75543975830078,2.3700714111328125,971.2371826171876,64103092.0,78202728.0,40402456.0,20.4100341796875,0.0878640562295913,0.0
20240401,0,53,2024-04-03 05:00:00,0.0,79.59384155273438,16.9652099609375,29.953697204589844,1.8129643201828003,970.917724609375,65502776.0,79681136.0,40402456.0,20.03387451171875,0.0879060328006744,0.0
20240401,0,54,2024-04-03 06:00:00,0.0,83.22953033447266,16.264068603515625,29.505271911621094,2.367417812347412,970.4987182617188,66758196.0,81111912.0,40402456.0,19.28472900390625,0.0879479274153709,0.0
20240401,0,55,2024-04-03 07:00:00,0.0,88.55792999267578,16.05499267578125,19.137046813964844,2.2512385845184326,969.5762939453124,68007464.0,82529808.0,40402456.0,18.6119384765625,0.087990902364254,0.0
20240401,0,56,2024-04-03 08:00:00,0.0,93.322265625,16.420989990234375,16.179611206054688,2.2907497882843018,969.1694946289062,69308680.0,83952232.0,40402456.0,18.18637084960937,0.088035874068737,0.0
20240401,0,57,2024-04-03 09:00:00,0.0,91.49370574951172,18.09832763671875,16.045166015625,2.382836103439331,969.225830078125,70711840.0,85395136.0,40402456.0,18.15283203125,0.0880851820111274,0.0
20240401,0,58,2024-04-03 10:00:00,0.0,97.38019561767578,17.8206787109375,19.733688354492188,2.6621253490448,969.0902099609376,72103184.0,86849248.0,40402456.0,18.14837646484375,0.088138110935688,0.0
20240401,0,59,2024-04-03 11:00:00,0.0,95.21719360351562,18.3668212890625,21.952232360839844,3.5236427783966064,969.5596923828124,73547048.0,88309320.0,40426980.0,18.289825439453125,0.0881931781768798,6.812222222222222
20240401,0,60,2024-04-03 12:00:00,0.0,87.66687774658203,18.940216064453125,23.78730010986328,3.869397640228272,970.335205078125,74958408.0,89805504.0,40869592.0,18.8994140625,0.0882486253976821,122.94777777777777
20240401,0,61,2024-04-03 13:00:00,0.0,71.9925765991211,21.114501953125,19.192176818847656,4.238563060760498,970.7835083007812,76253208.0,91386912.0,42264232.0,20.42449951171875,0.0883021652698516,387.4
20240401,0,62,2024-04-03 14:00:00,0.0,62.919883728027344,23.336669921875,18.140647888183597,3.7452023029327393,971.068115234375,77649432.0,93064800.0,44106908.0,22.545318603515625,0.0883521512150764,511.8544444444444
20240401,0,63,2024-04-03 15:00:00,0.0,56.60562133789063,25.19854736328125,2.728668212890625,3.6569631099700928,971.3244018554688,79062368.0,94827344.0,46471048.0,25.10433959960937,0.0884010940790176,656.7055555555555
20240401,0,64,2024-04-03 16:00:00,0.0,52.031368255615234,26.649169921875,264.44158935546875,2.345202684402466,971.5099487304688,80505600.0,96698360.0,49219356.0,28.1005859375,0.0884495452046394,763.4188888888889
20240401,0,65,2024-04-03 17:00:00,2.4244189262390137e-05,50.75397872924805,26.6072998046875,174.72772216796875,4.111639976501465,971.2459716796876,82026096.0,98529952.0,51145236.0,29.51181030273437,0.0884981825947761,534.9666666666667
20240401,0,66,2024-04-03 18:00:00,0.0,45.18443298339844,27.66839599609375,182.9234313964844,4.209033489227295,970.2623291015624,83416216.0,100414840.0,53974020.0,31.1590576171875,0.0885434821248054,785.7733333333333
20240401,0,67,2024-04-03 19:00:00,0.0,40.40253448486328,28.133819580078125,182.29293823242188,4.503133773803711,969.8185424804688,84806312.0,102284144.0,56411456.0,32.054412841796875,0.0885839313268661,677.0655555555555
20240401,0,68,2024-04-03 20:00:00,0.0,38.01935958862305,27.097412109375,175.60122680664062,4.839511871337891,970.510498046875,86190712.0,104110432.0,58262584.0,32.1302490234375,0.088620476424694,514.2022222222222
20240401,0,69,2024-04-03 21:00:00,0.0,50.14330673217773,25.47381591796875,144.26351928710938,4.995207786560059,971.2263793945312,87559728.0,105860592.0,59384260.0,31.331085205078125,0.0886586681008338,311.57666666666665
20240401,0,70,2024-04-03 22:00:00,4.298985004425049e-06,62.69531631469727,22.117919921875,144.35845947265625,4.946501731872559,972.9634399414062,89077120.0,107503192.0,59558512.0,29.582550048828125,0.0887067466974258,48.403333333333336
20240401,0,71,2024-04-03 23:00:00,0.0,57.46119689941406,21.245758056640625,134.30056762695312,4.60482931137085,974.6561279296876,90508032.0,109068984.0,59559436.0,27.65093994140625,0.0887503921985626,0.25666666666666665
20240401,0,72,2024-04-04 00:00:00,0.0,61.09241485595703,18.93896484375,139.44009399414062,2.6226677894592285,976.0597534179688,91820224.0,110600504.0,59559436.0,25.850738525390625,0.0887866467237472,0.0
20240401,6,0,2024-04-01 06:00:00,0.0,48.03649139404297,18.330047607421875,188.66488647460935,2.2183327674865723,977.134765625,0.0,0.0,0.0,23.211395263671875,0.0871495082974433,
20240401,6,1,2024-04-01 07:00:00,0.0,50.143043518066406,18.431854248046875,179.9581298828125,2.523982048034668,976.7612915039062,1317648.75,1453628.5,0.0,21.986328125,0.0871734395623207,0.0
20240401,6,2,2024-04-01 08:00:00,2.8116047286478696e-26,54.83741760253906,16.591888427734375,182.58343505859372,2.7649214267730717,976.501953125,2567958.75,2889720.75,0.0,20.784149169921875,0.0871979966759681,0.0
20240401,6,3,2024-04-01 09:00:00,0.0,58.24753952026367,15.8326416015625,190.52734375,2.9621596336364746,977.1702880859376,3747133.5,4288472.5,0.0,19.55352783203125,0.087222896516323,0.0
20240401,6,4,2024-04-01 10:00:00,0.0,63.894020080566406,15.13677978515625,199.188720703125,2.9121086597442627,977.959716796875,4916870.0,5672561.5,0.0,18.493804931640625,0.0872487500309944,0.0
20240401,6,5,2024-04-01 11:00:00,0.0,67.1775131225586,14.62799072265625,183.54562377929688,3.104722023010254,977.7854614257812,6073708.5,7046441.5,55886.2890625,17.659027099609375,0.0872765257954597,15.523969184027777
20240401,6,6,2024-04-01 12:00:00,0.0,65.64427185058594,16.039825439453125,171.02346801757812,4.29135799407959,978.9676513671876,7230784.0,8468129.0,707482.0,17.75396728515625,0.087306223809719,180.99880859375
20240401,6,7,2024-04-01 13:00:00,0.0,62.0871467590332,17.14111328125,152.2605438232422,4.675345420837402,979.8944091796876,8396102.0,9966663.0,2137915.0,18.7587890625,0.0873372331261634,397.3425
20240401,6,8,2024-04-01 14:00:00,0.0,55.76761245727539,18.62167358398437,157.512451171875,4.165096282958984,979.947998046875,9569998.0,11539795.0,4263005.0,20.39935302734375,0.0873674303293228,590.3027777777778
20240401,6,9,2024-04-01 15:00:00,0.0,49.54579162597656,20.054595947265625,148.90542602539062,3.4020750522613525,979.411865234375,10772739.0,13183787.0,6763031.0,22.422332763671875,0.0873957648873329,694.4516666666667
20240401,6,10,2024-04-01 16:00:00,0.0,44.23311614990234,21.287994384765625,143.4381103515625,3.219698190689087,978.560546875,11975958.0,14902670.0,9727467.0,24.727783203125,0.0874214842915535,823.4544444444444
20240401,6,11,2024-04-01 17:00:00,0.0,39.62668228149414,21.85116577148437,136.0725860595703,3.2998247146606445,978.2108154296876,13188250.0,16661300.0,12764231.0,26.73910522460937,0.0874450504779815,843.5455555555556
20240401,6,12,2024-04-01 18:00:00,0.0,36.93531799316406,22.14459228515625,136.66424560546875,3.3411788940429688,977.0278930664062,14409818.0,18428322.0,15637558.0,28.15374755859375,0.0874664187431335,798.1463888888889
20240401,6,13,2024-04-01 19:00:00,0.0,33.77296829223633,22.02105712890625,128.56594848632812,3.287078380584717,976.4227294921876,15633255.0,20179606.0,18114518.0,28.905517578125,0.0874863341450691,688.0444444444445
20240401,6,14,2024-04-01 20:00:00,0.0,31.9499454498291,21.951812744140625,118.570068359375,3.0966200828552246,976.0858154296876,16853614.0,21886170.0,19916036.0,28.82528686523437,0.0875039920210838,500.4216666666667
20240401,6,15,2024-04-01 21:00:00,0.0,31.09610939025879,20.952545166015625,111.4661102294922,3.090688943862915,976.3037109375,18119240.0,23531936.0,20932572.0,27.99154663085937,0.0875207409262657,282.37111111111113
20240401,6,16,2024-04-01 22:00:00,0.0,31.37427520751953,19.980224609375,114.89958953857422,2.6459736824035645,976.9989013671876,19530860.0,25112842.0,21137676.0,26.67578125,0.0875383615493774,56.973333333333336
20240401,6,17,2024-04-01 23:00:00,0.0,33.85829544067383,20.309112548828125,118.54248809814452,2.078131914138794,978.0648803710938,20933340.0,26655058.0,21139968.0,25.37640380859375,0.0875560268759727,0.6366666666666667
20240401,6,18,2024-04-02 00:00:00,0.0,42.96931838989258,16.902435302734375,109.87483215332033,1.8993054628372192,978.2520141601562,22131238.0,28135404.0,21139968.0,23.69369506835937,0.0875764712691307,0.0
20240401,6,19,2024-04-02 01:00:00,0.0,46.72840881347656,15.153564453125,95.43798065185548,1.787410855293274,978.9423217773438,23267154.0,29562796.0,21139968.0,22.02838134765625,0.0875976085662841,0.0
20240401,6,20,2024-04-02 02:00:00,0.0,48.28755187988281,14.54608154296875,81.98827362060547,1.7959638833999634,979.0635986328124,24388400.0,30962388.0,21139968.0,20.542144775390625,0.087618738412857,0.0
20240401,6,21,2024-04-02 03:00:00,0.0,50.03057861328125,14.72393798828125,69.67181396484375,1.4820531606674194,979.1510009765624,25506410.0,32341604.0,21139968.0,19.252685546875,0.0876399874687194,0.0
20240401,6,22,2024-04-02 04:00:00,0.0,51.65669631958008,14.507049560546877,30.28937149047852,1.3869339227676392,979.021240234375,26615294.0,33701132.0,21139968.0,18.104949951171875,0.0876618847250938,0.0
20240401,6,23,2024-04-02 05:00:00,0.0,54.05360794067383,13.68267822265625,332.3848876953125,1.2810405492782593,978.5545654296876,27705504.0,35036540.0,21139968.0,17.022369384765625,0.0876835510134697,0.0
20240401,6,24,2024-04-02 06:00:00,0.0,56.81581878662109,12.76568603515625,310.04052734375,1.548080563545227,978.3786010742188,28793040.0,36361784.0,21139968.0,16.092864990234375,0.087705411016941,0.0
20240401,6,25,2024-04-02 07:00:00,0.0,57.733848571777344,12.535552978515623,279.8290100097656,1.5418927669525146,977.9877319335938,29876640.0,37679032.0,21139968.0,15.277557373046877,0.0877273455262184,0.0
20240401,6,26,2024-04-02 08:00:00,0.0,60.71504211425781,12.741790771484377,329.9644775390625,1.2663700580596924,977.274658203125,30957908.0,38978732.0,21139968.0,14.52703857421875,0.0877497345209121,0.0
20240401,6,27,2024-04-02 09:00:00,0.0,62.2342414855957,12.811431884765623,0.9827804565429688,1.267832636833191,977.4794921875,32040700.0,40270596.0,21139968.0,13.884521484375,0.0877721458673477,0.0
20240401,6,28,2024-04-02 10:00:00,0.0,65.73455047607422,12.412506103515623,27.24615478515625,1.2257980108261108,977.7067260742188,33123696.0,41556668.0,21139968.0,13.322174072265623,0.0877960100769996,0.0
20240401,6,29,2024-04-02 11:00:00,0.0,70.88777160644531,11.17022705078125,35.91649627685547,1.844520211219788,977.8557739257812,34205672.0,42845664.0,21194728.0,12.982574462890623,0.0878209844231605,15.21111111111111
20240401,6,30,2024-04-02 12:00:00,0.0,69.04525756835938,13.788604736328123,29.619049072265625,3.2975807189941406,978.0834350585938,35289664.0,44217052.0,21854944.0,13.819183349609377,0.0878470242023468,183.39333333333335
20240401,6,31,2024-04-02 13:00:00,0.0,68.5093002319336,15.72979736328125,23.62090301513672,3.830920457839966,978.0376586914062,36396312.0,45688184.0,23303086.0,15.59967041015625,0.0878802016377449,402.26166666666666
20240401,6,32,2024-04-02 14:00:00,0.0,60.28152084350586,17.63238525390625,20.11849975585937,4.049246788024902,977.4998779296876,37523420.0,47250024.0,25451394.0,17.974395751953125,0.087914191186428,596.7522222222223
20240401,6,33,2024-04-02 15:00:00,0.0,48.58023452758789,19.034942626953125,19.274131774902344,4.444547176361084,976.7955322265624,38671164.0,48886864.0,28133618.0,20.512969970703125,0.0879445225000381,745.0622222222222
20240401,6,34,2024-04-02 16:00:00,0.0,39.00579071044922,20.30462646484375,19.664352416992188,4.590110301971436,975.6384887695312,39832968.0,50581452.0,31138282.0,22.94125366210937,0.0879692733287811,834.6288888888889
20240401,6,35,2024-04-02 17:00:00,0.0,34.60260009765625,21.178253173828125,20.555198669433597,4.465966701507568,974.2258911132812,41012536.0,52316420.0,34222356.0,25.06259155273437,0.0879899114370346,856.6872222222222
20240401,6,36,2024-04-02 18:00:00,0.0,31.197120666503903,22.0550537109375,23.33140563964844,4.567269325256348,972.6683959960938,42214196.0,54069232.0,37133720.0,26.680389404296875,0.0880094915628433,808.7122222222222
20240401,6,37,2024-04-02 19:00:00,0.0,34.29328155517578,22.230926513671875,25.124801635742188,4.693112373352051,971.3670043945312,43434936.0,55813532.0,39638996.0,27.63458251953125,0.0880274847149849,695.91
20240401,6,38,2024-04-02 20:00:00,0.0,33.014991760253906,22.17938232421875,27.097522735595703,4.952996730804443,970.6063842773438,44681280.0,57524296.0,41534384.0,27.843292236328125,0.0880495682358741,526.4966666666667
20240401,6,39,2024-04-02 21:00:00,0.0,34.29550552368164,21.092437744140625,26.53290557861328,4.657325744628906,970.1217651367188,45929824.0,59180880.0,42688548.0,27.313629150390625,0.0880707129836082,320.6011111111111
20240401,6,40,2024-04-02 22:00:00,0.0,38.56595230102539,20.39105224609375,27.366775512695312,3.3990883827209477,969.9225463867188,47169216.0,60765372.0,43066956.0,26.0863037109375,0.0880938619375228,105.11333333333333
20240401,6,41,2024-04-02 23:00:00,0.0,41.07467269897461,19.1983642578125,24.25676727294922,2.6978414058685303,970.250732421875,48397188.0,62279272.0,43068144.0,24.536407470703125,0.0881178751587867,0.33
20240401,6,42,2024-04-03 00:00:00,0.0,48.90846633911133,18.37176513671875,19.249732971191406,2.9302008152008057,970.676513671875,49624224.0,63764272.0,43068144.0,23.151885986328125,0.0881431102752685,0.0
20240401,6,43,2024-04-03 01:00:00,0.0,60.13085174560547,17.427215576171875,15.614494323730469,2.9417083263397217,971.1962890625,50860364.0,65235656.0,43068144.0,22.002716064453125,0.0881738141179084,0.0
20240401,6,44,2024-04-03 02:00:00,0.0,68.78102111816406,16.984649658203125,13.453369140625,3.13154673576355,971.4428100585938,52103780.0,66694964.0,43068144.0,21.03890991210937,0.0882099866867065,0.0
20240401,6,45,2024-04-03 03:00:00,0.0,66.23168182373047,18.89990234375,15.922714233398438,2.710965156555176,971.2107543945312,53505896.0,68172296.0,43068144.0,20.62353515625,0.0882481858134269,0.0
20240401,6,46,2024-04-03 04:00:00,0.0,72.31673431396484,18.372528076171875,21.00277709960937,3.418853759765625,970.579833984375,54866156.0,69655688.0,43068144.0,20.23712158203125,0.0882885083556175,0.0
20240401,6,47,2024-04-03 05:00:00,0.0,78.46146392822266,17.557037353515625,21.952980041503903,2.3239612579345703,970.2310791015624,56136084.0,71110632.0,43068144.0,19.69256591796875,0.0883309319615364,0.0
20240401,6,48,2024-04-03 06:00:00,0.0,84.20308685302734,16.5858154296875,18.18219757080078,2.483483076095581,969.8956909179688,57389840.0,72546376.0,43068144.0,19.08697509765625,0.0883749574422836,0.0
20240401,6,49,2024-04-03 07:00:00,0.0,89.42478942871094,16.41326904296875,16.56060028076172,2.453389883041382,969.2685546875,58631660.0,73968128.0,43068144.0,18.5048828125,0.0884194672107696,0.0
20240401,6,50,2024-04-03 08:00:00,0.0,94.77959442138672,15.851959228515623,12.6163330078125,2.18575382232666,969.0209350585938,59868340.0,75380528.0,43068144.0,17.977020263671875,0.0884661525487899,0.0
20240401,6,51,2024-04-03 09:00:00,0.0,99.17456817626952,15.5556640625,14.53740692138672,2.308980703353882,969.125732421875,61102968.0,76784640.0,43068144.0,17.500823974609375,0.0885140672326088,0.0
20240401,6,52,2024-04-03 10:00:00,8.651610616881421e-15,100.0,14.9744873046875,14.4549560546875,2.047853946685791,969.5733642578124,62332536.0,78179808.0,43068144.0,17.049468994140625,0.0885626226663589,0.0
20240401,6,53,2024-04-03 11:00:00,7.302403473574692e-12,98.22151184082033,15.453765869140623,32.7462272644043,2.127439260482788,970.4470825195312,63562008.0,79569904.0,43120128.0,16.74017333984375,0.0886112302541732,14.44
20240401,6,54,2024-04-03 12:00:00,8.163114281756202e-13,83.6753158569336,17.595977783203125,50.00814056396485,1.886826992034912,971.3604736328124,64807380.0,81029608.0,43746864.0,17.531982421875,0.0886596068739891,174.09333333333333
20240401,6,55,2024-04-03 13:00:00,0.0,73.49109649658203,19.952392578125,43.54560852050781,2.347928524017334,971.7832641601562,66080436.0,82606808.0,45141044.0,19.504913330078125,0.0887080654501915,387.27222222222224
20240401,6,56,2024-04-03 14:00:00,0.0,66.02799987792969,21.771514892578125,62.058929443359375,1.558003544807434,972.1117553710938,67475680.0,84285400.0,46875916.0,22.05511474609375,0.0887566283345222,481.9088888888889
