date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240701,0,0,2024-07-01 00:00:00,0.0,45.56891250610352,8.713897705078125,348.9655456542969,2.8184354305267334,1003.7575073242188,0.0,0.0,0.0,10.87188720703125,0.1318759322166443,
20240701,0,1,2024-07-01 01:00:00,0.0,51.9959602355957,7.29052734375,1.036407470703125,3.056241989135742,1004.3212280273438,959407.875,1239474.0,0.0,9.860015869140623,0.1319018751382827,0.0
20240701,0,2,2024-07-01 02:00:00,0.0,54.43055725097656,6.574432373046875,4.108367919921875,3.411322593688965,1004.3126220703124,1913645.25,2467541.0,0.0,8.9759521484375,0.1319278329610824,0.0
20240701,0,3,2024-07-01 03:00:00,0.0,55.35512924194336,6.2998046875,0.9507980346679688,3.850295305252075,1003.6212158203124,2862625.75,3687313.75,0.0,8.254730224609375,0.1319519281387329,0.0
20240701,0,4,2024-07-01 04:00:00,0.0,57.49736404418945,5.702880859375,356.2484436035156,3.757094144821167,1003.557861328125,3806337.0,4901344.0,0.0,7.6636962890625,0.1319766640663147,0.0
20240701,0,5,2024-07-01 05:00:00,0.0,59.22661590576172,5.03265380859375,349.7711181640625,3.4501421451568604,1003.8071899414062,4743925.0,6105685.5,0.0,7.112091064453125,0.132001593708992,0.0
20240701,0,6,2024-07-01 06:00:00,0.0,61.615848541259766,4.139892578125,349.2694091796875,2.851107358932495,1003.1032104492188,5675303.5,7297466.0,0.0,6.5399169921875,0.1320270001888275,0.0
20240701,0,7,2024-07-01 07:00:00,0.0,61.782501220703125,3.714202880859375,354.3076171875,2.927677631378174,1003.4758911132812,6602478.0,8476202.0,0.0,5.969573974609375,0.1320515275001526,0.0
20240701,0,8,2024-07-01 08:00:00,0.0,62.41804504394531,3.315704345703125,3.3818893432617188,2.700871467590332,1002.7738647460938,7526138.0,9647849.0,0.0,5.46624755859375,0.1320751160383224,0.0
20240701,0,9,2024-07-01 09:00:00,0.0,64.27010345458984,2.821563720703125,2.490669250488281,2.579279661178589,1002.5594482421876,8444932.0,10810896.0,0.0,4.983184814453125,0.1320988684892654,0.0
20240701,0,10,2024-07-01 10:00:00,0.0,65.36679077148438,2.54718017578125,353.4139099121094,2.205077886581421,1003.4420166015624,9357335.0,11963728.0,0.0,4.495208740234375,0.1321231573820114,0.0
20240701,0,11,2024-07-01 11:00:00,0.0,65.0940170288086,2.969207763671875,330.368896484375,1.2807406187057495,1004.2413330078124,10263270.0,13103783.0,0.0,3.96343994140625,0.1321469992399215,0.0
20240701,0,12,2024-07-01 12:00:00,0.0,58.936622619628906,3.634796142578125,355.7686767578125,1.5481653213500977,1004.6273803710938,11166363.0,14245736.0,145273.859375,3.854034423828125,0.1321687698364257,40.35384982638889
20240701,0,13,2024-07-01 13:00:00,0.0,44.908958435058594,7.366455078125,10.738075256347656,2.1479175090789795,1005.5217895507812,12077394.0,15477489.0,890564.0,5.2432861328125,0.1321927607059478,207.0250390625
20240701,0,14,2024-07-01 14:00:00,0.0,37.82332992553711,10.833251953125,358.24835205078125,2.781925916671753,1005.8009033203124,13011155.0,16813128.0,2225813.0,7.67877197265625,0.1322169005870819,370.9025
20240701,0,15,2024-07-01 15:00:00,0.0,33.17132568359375,13.501739501953123,346.182373046875,3.380496025085449,1005.731201171875,13967763.0,18242276.0,4007091.75,10.580108642578123,0.1322412490844726,494.7996527777778
20240701,0,16,2024-07-01 16:00:00,0.0,28.15596389770508,15.7218017578125,344.9524230957031,3.479973316192627,1004.4208984375,14946248.0,19746112.0,6043827.5,13.48193359375,0.1322655975818634,565.7599305555556
20240701,0,17,2024-07-01 17:00:00,0.0,25.028648376464844,17.204071044921875,345.7822570800781,3.537992000579834,1003.5480346679688,15943688.0,21298664.0,8116820.5,15.99188232421875,0.1322902143001556,575.8313888888889
20240701,0,18,2024-07-01 18:00:00,0.0,23.83715057373047,17.8780517578125,346.5316467285156,4.025032997131348,1002.7337036132812,16956158.0,22863852.0,10006135.0,17.7425537109375,0.1323153376579284,524.8095833333333
20240701,0,19,2024-07-01 19:00:00,0.0,23.49739646911621,18.24432373046875,344.82525634765625,4.183173656463623,1002.0897216796876,17978596.0,24414916.0,11509830.0,18.66961669921875,0.1323406398296356,417.69305555555553
20240701,0,20,2024-07-01 20:00:00,0.0,24.587133407592773,17.567352294921875,354.6322021484375,4.008269786834717,1001.8758544921876,19007836.0,25926562.0,12464013.0,18.685089111328125,0.1323643177747726,265.05083333333334
20240701,0,21,2024-07-01 21:00:00,0.0,28.73688125610352,14.27374267578125,8.929801940917969,2.7826452255249023,1001.8811645507812,20032156.0,27360158.0,12787217.0,17.529754638671875,0.1323879212141037,89.77888888888889
20240701,0,22,2024-07-01 22:00:00,0.0,27.368406295776367,13.64959716796875,29.929168701171875,1.4421943426132202,1002.3306884765624,21044696.0,28700310.0,12789916.0,15.6771240234375,0.1324086785316467,0.7497222222222222
20240701,0,23,2024-07-01 23:00:00,0.0,28.08373260498047,12.784027099609377,52.9150505065918,1.7281012535095217,1002.456298828125,22053842.0,30005572.0,12789916.0,14.021209716796877,0.1324273943901062,0.0
