date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230304,0,66,2023-03-06 18:00:00,0.0,22.77224349975586,34.556549072265625,34.73187255859375,5.366369247436523,994.4223022460938,89929408.0,114354368.0,72518912.0,37.9844970703125,0.1365488320589065,912.1422222222222
20230304,0,67,2023-03-06 19:00:00,0.0,21.676193237304688,34.812530517578125,31.972530364990234,5.177034854888916,993.366943359375,91342016.0,116374144.0,75448592.0,38.8291015625,0.136554554104805,813.8
20230304,0,68,2023-03-06 20:00:00,0.0,23.333341598510746,34.280517578125,45.00698471069336,5.385110855102539,992.6563110351562,92774192.0,118362176.0,77760344.0,38.92428588867188,0.1365667283535003,642.1533333333333
20230304,0,69,2023-03-06 21:00:00,0.0,20.40903091430664,33.4281005859375,38.561126708984375,4.392673015594482,992.540283203125,94192024.0,120289296.0,79319208.0,38.20578002929688,0.13658007979393,433.0177777777778
20230304,0,70,2023-03-06 22:00:00,0.0,22.51350975036621,31.59765625,35.08092498779297,3.481745481491089,992.8767700195312,95566816.0,122144280.0,80059488.0,36.867279052734375,0.1365945935249328,205.63333333333333
20230304,0,71,2023-03-06 23:00:00,0.0,30.505571365356445,27.96786499023437,40.81043243408203,2.081042528152466,993.2590942382812,96950304.0,123889480.0,80141496.0,34.91094970703125,0.136630043387413,22.78
20230304,0,72,2023-03-07 00:00:00,0.0,32.89512252807617,26.576385498046875,44.35319137573242,1.8988847732543943,993.7266235351562,98350480.0,125570840.0,80141496.0,33.135040283203125,0.1366762816905975,0.0
20230304,12,0,2023-03-04 12:00:00,0.0,40.305084228515625,26.06210327148437,220.71131896972656,2.5872461795806885,996.0221557617188,0.0,0.0,0.0,27.11166381835937,0.1350500136613845,
20230304,12,1,2023-03-04 13:00:00,0.0,36.49607467651367,28.816558837890625,232.05532836914065,2.00376296043396,996.1276245117188,1359706.125,1784500.875,1866237.75,28.80941772460937,0.135091096162796,518.399375
20230304,12,2,2023-03-04 14:00:00,0.0,32.08831787109375,31.23114013671875,214.1201934814453,2.413280963897705,996.4358520507812,2736206.5,3669496.5,4436155.5,31.267608642578125,0.1351219862699508,713.8660416666667
20230304,12,3,2023-03-04 15:00:00,0.0,28.88357925415039,32.888671875,198.6058807373047,2.5507967472076416,997.1071166992188,4135056.25,5639676.5,7535027.5,33.950653076171875,0.1351417154073715,860.7977777777778
20230304,12,4,2023-03-04 16:00:00,0.0,26.75259780883789,33.84478759765625,184.1596527099609,1.8433383703231807,996.2684326171876,5547107.5,7665017.0,10953554.0,36.643951416015625,0.1351564228534698,949.5906944444445
20230304,12,5,2023-03-04 17:00:00,0.0,24.6649169921875,34.556640625,155.38717651367188,2.6494734287261963,995.6165161132812,6969768.0,9735386.0,14452308.0,38.8487548828125,0.135162353515625,971.8761111111111
20230304,12,6,2023-03-04 18:00:00,0.0,23.350648880004883,34.9661865234375,133.69998168945312,2.1547276973724365,995.1588134765624,8393497.0,11816240.0,17785698.0,40.459503173828125,0.1351638883352279,925.9416666666667
20230304,12,7,2023-03-04 19:00:00,0.0,22.546918869018555,35.147003173828125,102.0792465209961,1.8422822952270508,994.517333984375,9826215.0,13889097.0,20714740.0,41.322601318359375,0.1351638883352279,813.6227777777777
20230304,12,8,2023-03-04 20:00:00,0.0,22.193086624145508,34.994537353515625,106.13040924072266,2.204348564147949,994.1506958007812,11268675.0,15930657.0,23038840.0,41.3251953125,0.1351650506258011,645.5833333333334
20230304,12,9,2023-03-04 21:00:00,0.0,23.0494327545166,34.384185791015625,84.87517547607422,2.0300304889678955,994.1853637695312,12716395.0,17916960.0,24612102.0,40.541290283203125,0.135173350572586,437.01722222222224
20230304,12,10,2023-03-04 22:00:00,0.0,25.94858932495117,32.744537353515625,66.75283813476562,2.0294713973999023,994.1629638671876,14167707.0,19822476.0,25367284.0,38.95623779296875,0.1351933181285858,209.77277777777778
20230304,12,11,2023-03-04 23:00:00,0.0,30.260841369628903,29.45355224609375,54.348724365234375,2.132676601409912,994.341064453125,15607153.0,21607254.0,25460412.0,36.69219970703125,0.1352327615022659,25.86888888888889
20230304,12,12,2023-03-05 00:00:00,0.0,35.339080810546875,26.737274169921875,62.03717041015625,2.659604072570801,995.2719116210938,17018224.0,23322730.0,25460412.0,34.520477294921875,0.135277971625328,0.0
20230304,12,13,2023-03-05 01:00:00,0.0,39.02630233764648,24.96221923828125,60.321876525878906,2.423487901687622,995.6557006835938,18400860.0,24998118.0,25460412.0,32.5914306640625,0.1353277564048767,0.0
20230304,12,14,2023-03-05 02:00:00,0.0,41.0001106262207,24.0972900390625,51.33319854736328,2.1922450065612797,996.19140625,19769040.0,26641498.0,25460412.0,30.92724609375,0.1353799551725387,0.0
20230304,12,15,2023-03-05 03:00:00,0.0,42.701393127441406,23.793609619140625,43.31219100952149,2.1403634548187256,996.4559326171876,21131102.0,28259970.0,25460412.0,29.5181884765625,0.1354339122772216,0.0
20230304,12,16,2023-03-05 04:00:00,0.0,44.81465911865234,23.48715209960937,36.95010757446289,2.0238308906555176,996.7994384765624,22488516.0,29860114.0,25460412.0,28.3314208984375,0.1354913264513015,0.0
20230304,12,17,2023-03-05 05:00:00,0.0,46.6525993347168,23.04595947265625,35.2125129699707,2.3556668758392334,996.7078857421876,23851116.0,31447894.0,25460412.0,27.361572265625,0.1355506330728531,0.0
20230304,12,18,2023-03-05 06:00:00,0.0,49.47892379760742,22.18490600585937,37.804908752441406,2.3584322929382324,996.211669921875,25219820.0,33030642.0,25460412.0,26.55755615234375,0.1356097310781479,0.0
20230304,12,19,2023-03-05 07:00:00,0.0,52.27140045166016,21.639434814453125,31.455196380615234,2.325203418731689,995.989013671875,26573800.0,34599032.0,25460412.0,25.824462890625,0.1356730759143829,0.0
20230304,12,20,2023-03-05 08:00:00,0.0,56.15409469604492,20.920196533203125,21.185813903808597,2.4616472721099854,996.0053100585938,27914704.0,36153916.0,25460412.0,25.1490478515625,0.135737270116806,0.0
20230304,12,21,2023-03-05 09:00:00,0.0,60.81880569458008,20.26568603515625,20.776397705078125,2.124418020248413,996.1376342773438,29244516.0,37693140.0,25460412.0,24.5001220703125,0.1358051151037216,0.0
20230304,12,22,2023-03-05 10:00:00,0.0,64.8019027709961,19.359283447265625,50.62831497192383,2.033845901489258,996.820068359375,30566190.0,39215200.0,25460412.0,23.87826538085937,0.1358775049448013,0.0
20230304,12,23,2023-03-05 11:00:00,0.0,55.89171600341797,21.36264038085937,64.63243865966797,1.995938181877136,997.3848876953124,31881638.0,40753272.0,25735768.0,23.79205322265625,0.1359460204839706,76.48777777777778
20230304,12,24,2023-03-05 12:00:00,0.0,45.62192916870117,25.041473388671875,19.223403930664062,2.578201532363892,997.4859008789062,33217928.0,42400948.0,26788412.0,25.020660400390625,0.1360053569078445,292.4011111111111
20230304,12,25,2023-03-05 13:00:00,0.0,36.66558074951172,29.043426513671875,339.65655517578125,3.048551082611084,997.6959838867188,34588484.0,44176276.0,28643996.0,27.37628173828125,0.1360538452863693,515.44
20230304,12,26,2023-03-05 14:00:00,0.0,33.05760955810547,31.779754638671875,319.64227294921875,3.199623107910156,997.61279296875,36002180.0,46071992.0,31199070.0,30.370758056640625,0.1360909789800644,709.7427777777777
20230304,12,27,2023-03-05 15:00:00,0.0,30.625072479248047,33.400054931640625,335.7121887207031,3.785123348236084,997.557861328125,37444452.0,48059160.0,34284064.0,33.474212646484375,0.136122927069664,856.9427777777778
20230304,12,28,2023-03-05 16:00:00,0.0,28.47507095336914,34.538543701171875,349.9164428710937,3.874970436096192,996.9356689453124,38905372.0,50105652.0,37683148.0,36.29132080078125,0.1361469477415084,944.19
20230304,12,29,2023-03-05 17:00:00,0.0,27.711448669433597,35.341461181640625,353.30078125,3.449817419052124,996.336669921875,40380184.0,52191564.0,41156472.0,38.64727783203125,0.136165365576744,964.8122222222222
20230304,12,30,2023-03-05 18:00:00,0.0,24.48708724975586,35.83258056640625,15.8443603515625,4.206082344055176,995.5609130859376,41866412.0,54294228.0,44457680.0,40.32192993164063,0.1361772865056991,917.0022222222223
20230304,12,31,2023-03-05 19:00:00,0.0,25.17947578430176,36.130279541015625,19.238006591796875,3.36405611038208,994.4654541015624,43343780.0,56379984.0,47365612.0,41.225189208984375,0.1361887753009796,807.7588888888889
20230304,12,32,2023-03-05 20:00:00,0.0,21.04598426818848,36.009063720703125,27.135150909423828,3.680025815963745,993.7073364257812,44815340.0,58428012.0,49675864.0,41.189056396484375,0.1361950188875198,641.7366666666667
20230304,12,33,2023-03-05 21:00:00,0.0,21.17414283752441,35.32464599609375,27.39368057250977,3.7141146659851074,993.422607421875,46271424.0,60413936.0,51243672.0,40.37530517578125,0.1362033486366272,435.5022222222222
20230304,12,34,2023-03-05 22:00:00,0.0,24.029985427856445,33.8272705078125,49.75535583496094,3.699409008026123,993.5126342773438,47742540.0,62326616.0,51984212.0,38.96749877929688,0.1362234950065612,205.70555555555555
