date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240119,12,15,2024-01-20 03:00:00,0.0,73.4689712524414,20.72528076171875,123.60064697265624,3.6859400272369385,1012.1604614257812,18606824.0,27147746.0,30534882.0,23.8021240234375,0.2721303701400757,0.0
20240119,12,16,2024-01-20 04:00:00,0.0,75.04540252685547,20.434814453125,127.90138244628906,4.186240196228027,1012.4848022460938,19756458.0,28673694.0,30534882.0,22.95858764648437,0.2721381783485412,0.0
20240119,12,17,2024-01-20 05:00:00,0.0,75.70136260986328,19.85751342773437,133.55926513671875,3.5690877437591557,1012.4266357421876,20894330.0,30184884.0,30534882.0,22.25814819335937,0.2721456289291382,0.0
20240119,12,18,2024-01-20 06:00:00,0.0,68.20738220214844,19.21929931640625,137.76727294921875,3.418860673904419,1011.953857421875,22004416.0,31682098.0,30534882.0,21.619110107421875,0.272152841091156,0.0
20240119,12,19,2024-01-20 07:00:00,0.0,64.46163177490234,18.61090087890625,140.6572265625,2.340446710586548,1011.8751831054688,23094788.0,33166954.0,30534882.0,21.053863525390625,0.2721600234508514,0.0
20240119,12,20,2024-01-20 08:00:00,0.0,67.18656921386719,17.962921142578125,142.3876953125,2.429980993270874,1012.18701171875,24178508.0,34642128.0,30534882.0,20.5592041015625,0.2721670269966125,0.0
20240119,12,21,2024-01-20 09:00:00,0.0,70.19758605957031,17.6888427734375,142.2661895751953,2.179717779159546,1012.9664916992188,25256540.0,36107672.0,30534882.0,20.08941650390625,0.272174209356308,0.0
20240119,12,22,2024-01-20 10:00:00,0.0,71.94129180908203,18.2965087890625,140.1630859375,2.2666168212890625,1013.0220947265624,26330850.0,37575148.0,30783448.0,20.19451904296875,0.2721811830997467,69.04611111111112
20240119,12,23,2024-01-20 11:00:00,0.0,63.52214050292969,20.3406982421875,133.67005920410156,2.628119945526123,1013.5852661132812,27407748.0,39094968.0,31809820.0,21.767303466796875,0.2721885442733764,285.10333333333335
20240119,12,24,2024-01-20 12:00:00,0.0,51.4997444152832,22.58575439453125,120.9806900024414,3.060441732406616,1013.6153564453124,28496818.0,40700964.0,33688380.0,24.51690673828125,0.2721961736679077,521.8222222222222
20240119,12,25,2024-01-20 13:00:00,0.0,45.77236557006836,23.890411376953125,110.46205139160156,3.1794419288635254,1013.3792724609376,29608214.0,42404348.0,36358508.0,27.783843994140625,0.2722040712833404,741.7022222222222
20240119,12,26,2024-01-20 14:00:00,0.0,44.41039276123047,25.07281494140625,104.8640594482422,3.2527310848236084,1013.5603637695312,30737472.0,44203780.0,39684904.0,31.094879150390625,0.2722127139568329,923.9988888888889
20240119,12,27,2024-01-20 15:00:00,0.0,44.3719596862793,25.31185913085937,95.47913360595705,3.586560010910034,1013.4268798828124,31890240.0,46083592.0,43472228.0,33.938507080078125,0.2722219228744507,1052.0344444444445
20240119,12,28,2024-01-20 16:00:00,0.0,43.92128372192383,25.62310791015625,91.23410034179688,3.116865634918213,1012.8790893554688,33068718.0,48017704.0,47492824.0,36.047210693359375,0.2722329497337341,1116.8322222222223
20240119,12,29,2024-01-20 17:00:00,0.0,45.08591842651367,26.07098388671875,86.01068878173828,3.3920395374298096,1012.5901489257812,34272256.0,49980696.0,51507340.0,37.30938720703125,0.2722446322441101,1115.1433333333334
20240119,12,30,2024-01-20 18:00:00,0.0,28.50442123413086,26.832672119140625,87.94586944580078,4.008035659790039,1012.32177734375,35477920.0,51940356.0,55296460.0,37.643646240234375,0.2722511291503906,1052.5333333333333
20240119,12,31,2024-01-20 19:00:00,0.0,30.0347900390625,26.38925170898437,88.71501922607422,3.8011186122894287,1012.0767822265624,36666876.0,53873444.0,58656080.0,37.16867065429688,0.2722597122192383,933.2277777777778
20240119,12,32,2024-01-20 20:00:00,0.0,35.93948745727539,26.18475341796875,91.23193359375,3.707531452178955,1011.9423828125,37826484.0,55755892.0,61405476.0,35.883636474609375,0.2722713351249695,763.7211111111111
20240119,12,33,2024-01-20 21:00:00,0.0,37.03114700317383,25.14422607421875,95.2756118774414,3.856064796447754,1011.6267700195312,38945148.0,57569168.0,63411124.0,33.902069091796875,0.2722823917865753,557.1244444444444
20240119,12,34,2024-01-20 22:00:00,0.0,41.359413146972656,24.434600830078125,98.06719970703124,3.674114227294922,1011.8870239257812,40041800.0,59302088.0,64574900.0,31.36166381835937,0.2722929120063782,323.2711111111111
20240119,12,35,2024-01-20 23:00:00,0.0,50.58857727050781,23.28021240234375,103.3060302734375,3.2946035861968994,1012.1233520507812,41137188.0,60951540.0,64920132.0,28.512847900390625,0.2723019421100616,95.89777777777778
20240119,12,36,2024-01-21 00:00:00,0.0,66.07776641845703,22.33685302734375,102.85319519042967,3.158997774124145,1012.6060180664062,42256568.0,62538796.0,64921620.0,26.206695556640625,0.2723105251789093,0.41333333333333333
20240119,12,37,2024-01-21 01:00:00,0.0,70.29341888427734,21.7088623046875,101.04503631591795,4.656773090362549,1013.229736328125,43394788.0,64097744.0,64921620.0,24.70550537109375,0.2723191678524017,0.0
20240119,12,38,2024-01-21 02:00:00,0.0,63.0356674194336,21.41558837890625,93.50730895996094,5.2806396484375,1013.2293701171876,44532268.0,65639044.0,64921620.0,23.7276611328125,0.2723274230957031,0.0
20240119,12,39,2024-01-21 03:00:00,0.0,70.76603698730469,21.17218017578125,88.0846939086914,4.641258716583252,1013.2575073242188,45668344.0,67168160.0,64921620.0,23.046112060546875,0.2723349630832672,0.0
20240119,12,40,2024-01-21 04:00:00,3.882755099168368e-20,62.55699157714844,21.49249267578125,80.56197357177734,4.538080215454102,1013.997314453125,46807492.0,68688240.0,64921620.0,22.52474975585937,0.2723434269428253,0.0
20240119,12,41,2024-01-21 05:00:00,0.0,76.32605743408203,20.853515625,72.79330444335938,3.970005750656128,1014.0831909179688,47938220.0,70198640.0,64921620.0,22.06744384765625,0.2723518908023834,0.0
20240119,12,42,2024-01-21 06:00:00,0.0,67.3288803100586,20.31866455078125,72.54960632324219,4.319923400878906,1013.2470092773438,49054508.0,71699712.0,64921620.0,21.61190795898437,0.2723599076271057,0.0
20240119,12,43,2024-01-21 07:00:00,0.0,73.55201721191406,20.212677001953125,64.44064331054688,2.4631283283233643,1013.7576293945312,50156172.0,73189544.0,64921620.0,21.13623046875,0.2723667919635772,0.0
20240119,12,44,2024-01-21 08:00:00,0.0,77.16674041748047,19.571319580078125,66.19017791748047,2.6496920585632324,1014.0059204101562,51259348.0,74671144.0,64921620.0,20.718017578125,0.2723740041255951,0.0
20240119,12,45,2024-01-21 09:00:00,0.0,81.52265930175781,19.23394775390625,65.26063537597656,2.3978817462921143,1014.9005737304688,52365188.0,76146024.0,64921620.0,20.353546142578125,0.2723817229270935,0.0
20240119,12,46,2024-01-21 10:00:00,0.0,79.51949310302734,19.59637451171875,66.37931823730469,2.687436819076538,1015.69091796875,53478572.0,77624504.0,65143892.0,20.5162353515625,0.2723892033100128,61.742222222222225
20240119,12,47,2024-01-21 11:00:00,0.0,76.70663452148438,21.009552001953125,67.54270935058594,3.1955161094665527,1015.6836547851562,54604752.0,79149584.0,66077256.0,21.894256591796875,0.2723966240882873,259.2677777777778
20240119,12,48,2024-01-21 12:00:00,0.0,69.70426940917969,22.3157958984375,72.05606842041016,3.368189573287964,1016.0196533203124,55722876.0,80750104.0,67925224.0,24.3541259765625,0.2724039852619171,513.3244444444445
20240119,12,49,2024-01-21 13:00:00,0.0,62.04725646972656,23.39605712890625,74.808349609375,3.524960994720459,1016.1270751953124,56859016.0,82438616.0,70550344.0,27.309967041015625,0.272411435842514,729.2
20240119,12,50,2024-01-21 14:00:00,0.0,53.39379119873047,24.46859741210937,85.86725616455078,3.619373798370361,1016.1434326171876,58006324.0,84214264.0,73828704.0,30.34149169921875,0.2724191546440124,910.6555555555556
20240119,12,51,2024-01-21 15:00:00,0.0,50.874847412109375,25.23251342773437,91.34632873535156,3.4209506511688232,1015.8088989257812,59158000.0,86068856.0,77584056.0,33.127227783203125,0.2724274098873138,1043.1533333333334
20240119,12,52,2024-01-21 16:00:00,0.0,42.49884414672852,25.863677978515625,97.56351470947266,3.078498125076294,1015.3167114257812,60314172.0,87977888.0,81601312.0,35.222686767578125,0.272437036037445,1115.9044444444444
20240119,12,53,2024-01-21 17:00:00,0.0,34.838401794433594,26.628662109375,96.53115844726562,3.274637222290039,1015.5811767578124,61463320.0,89925064.0,85650328.0,36.77032470703125,0.2724487483501434,1124.7266666666667
20240119,12,54,2024-01-21 18:00:00,0.0,35.999691009521484,26.85662841796875,99.6601333618164,3.608306407928467,1015.0493774414062,62617832.0,91887304.0,89478248.0,37.55636596679688,0.2724607586860657,1063.3111111111111
20240119,12,55,2024-01-21 19:00:00,0.0,44.70436096191406,26.7001953125,102.34759521484376,3.843975305557251,1014.0653076171876,63793680.0,93827648.0,92842152.0,37.26654052734375,0.2724718153476715,934.4177777777778
20240119,12,56,2024-01-21 20:00:00,0.0,45.41521072387695,26.437225341796875,104.90674591064452,3.730201005935669,1013.8352661132812,64986564.0,95718712.0,95559800.0,36.090606689453125,0.2724835574626922,754.9022222222222
20240119,12,57,2024-01-21 21:00:00,0.0,46.07331848144531,26.12579345703125,103.10154724121094,3.929665565490722,1014.1832885742188,66192736.0,97550440.0,97501288.0,34.3485107421875,0.2724953591823578,539.3022222222222
20240119,12,58,2024-01-21 22:00:00,0.0,49.69648361206055,25.280670166015625,105.65939331054688,3.55183482170105,1014.4448852539062,67418728.0,99309344.0,98599760.0,32.053253173828125,0.2725063860416412,305.1311111111111
20240119,12,59,2024-01-21 23:00:00,0.0,54.18790054321289,24.4031982421875,107.88463592529295,3.185883045196533,1014.7754516601562,68659176.0,100992328.0,98916616.0,29.484130859375,0.2725166976451874,88.01555555555555
20240119,12,60,2024-01-22 00:00:00,0.0,70.20989990234375,23.541473388671875,105.2120590209961,3.1872670650482178,1015.0477294921876,69906544.0,102615816.0,98916616.0,27.36358642578125,0.2725256979465484,0.0
20240119,12,61,2024-01-22 01:00:00,0.0,70.88729858398438,23.390655517578125,103.37078094482422,4.878097057342529,1015.3480224609376,71154800.0,104211120.0,98916616.0,25.96258544921875,0.2725343108177185,0.0
20240119,12,62,2024-01-22 02:00:00,0.0,71.83635711669922,23.68002319335937,98.058349609375,5.240273952484131,1015.1399536132812,72404208.0,105790584.0,98916616.0,25.0933837890625,0.272544115781784,0.0
20240119,12,63,2024-01-22 03:00:00,0.0,67.5518798828125,23.9581298828125,81.69969177246094,3.969469308853149,1015.3507080078124,73648816.0,107362064.0,98916616.0,24.56646728515625,0.2725527584552765,0.0
