date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240601,0,0,2024-06-01 00:00:00,0.0,73.47560119628906,12.38580322265625,25.30242919921875,2.0730173587799072,975.2123413085938,0.0,0.0,0.0,13.92681884765625,0.1223135888576507,
20240601,0,1,2024-06-01 01:00:00,0.0,86.4981460571289,10.819427490234377,12.91802978515625,2.2597341537475586,975.6591186523438,1058216.0,1300663.5,0.0,12.674774169921877,0.1223448738455772,0.0
20240601,0,2,2024-06-01 02:00:00,0.0,90.9924545288086,10.14495849609375,7.212638854980469,2.538670778274536,975.0090942382812,2093138.375,2582205.0,0.0,11.561431884765623,0.1223776042461395,0.0
20240601,0,3,2024-06-01 03:00:00,0.0,95.12598419189452,9.340484619140623,6.4462890625,1.900191068649292,974.5433349609376,3123205.75,3848030.25,0.0,10.57843017578125,0.1224108189344406,0.0
20240601,0,4,2024-06-01 04:00:00,0.0,98.09996795654295,8.533721923828125,31.141868591308597,2.1877641677856445,973.8574829101562,4147780.0,5099740.5,0.0,9.724395751953123,0.1224442943930625,0.0
20240601,0,5,2024-06-01 05:00:00,0.0,100.0,7.82794189453125,37.89894104003906,1.6337484121322632,973.6884155273438,5162950.0,6335766.0,0.0,8.91461181640625,0.1224779561161995,0.0
20240601,0,6,2024-06-01 06:00:00,6.892851903399917e-14,100.0,6.714569091796875,51.47142791748047,1.5847437381744385,973.3468627929688,6166468.5,7560294.0,0.0,8.19049072265625,0.1225123479962349,0.0
20240601,0,7,2024-06-01 07:00:00,1.7054163636842643e-10,100.0,7.224273681640625,37.92356491088867,1.314450740814209,973.64599609375,7152202.0,8768692.0,0.0,7.46661376953125,0.122546948492527,0.0
20240601,0,8,2024-06-01 08:00:00,0.0047783530317246,100.0,5.919952392578125,196.55755615234372,2.0388221740722656,973.8087768554688,8247589.0,9981871.0,0.0,7.164276123046875,0.1226096600294113,0.0
20240601,0,9,2024-06-01 09:00:00,0.0039862408302724,99.80592346191406,5.38031005859375,222.44029235839844,1.3291159868240356,973.7833862304688,9411400.0,11212366.0,0.0,7.086944580078125,0.1226639375090599,0.0
20240601,0,10,2024-06-01 10:00:00,0.0062930509448051,99.6344985961914,5.430633544921875,225.52806091308597,1.7834292650222778,974.9238891601562,10568414.0,12436299.0,0.0,6.924835205078125,0.1227335408329963,0.0
20240601,0,11,2024-06-01 11:00:00,0.0021348679438233,99.8976821899414,5.68017578125,216.83041381835935,2.1306240558624268,975.83984375,11727513.0,13660113.0,0.0,6.82073974609375,0.1227738186717033,0.0
20240601,0,12,2024-06-01 12:00:00,0.0008188914507627,98.36890411376952,5.83740234375,220.7827911376953,2.143884897232056,976.106689453125,12889220.0,14891620.0,104436.1015625,6.9422607421875,0.1228095665574073,29.010028211805555
20240601,0,13,2024-06-01 13:00:00,1.862645149230957e-09,84.17973327636719,8.476959228515625,213.56332397460935,2.396345853805542,976.8082885742188,13976596.0,16171810.0,759422.5625,7.95489501953125,0.1228365898132324,181.94068359375
20240601,0,14,2024-06-01 14:00:00,0.0,53.34757995605469,14.0472412109375,215.9908599853516,3.018089056015014,977.2565307617188,14974197.0,17566306.0,2165830.0,10.408905029296877,0.1228506565093994,390.6687326388889
20240601,0,15,2024-06-01 15:00:00,0.0,40.77448272705078,17.9351806640625,203.4251708984375,2.7616045475006104,976.9189453125,16013159.0,19084050.0,4039265.5,13.67791748046875,0.12284667044878,520.39875
20240601,0,16,2024-06-01 16:00:00,0.0,33.669227600097656,20.93475341796875,175.76638793945312,2.668693780899048,976.3250732421876,17082384.0,20697516.0,6185128.0,17.01507568359375,0.12282694876194,596.0729166666666
20240601,0,17,2024-06-01 17:00:00,0.0,28.47887420654297,21.60784912109375,160.72482299804688,3.0489842891693115,975.368896484375,18167680.0,22362778.0,8382311.5,19.80364990234375,0.1227958723902702,610.32875
20240601,0,18,2024-06-01 18:00:00,0.0,26.56776428222656,22.08480834960937,157.16893005371094,2.9434311389923096,974.5659790039062,19260478.0,24039196.0,10405210.0,21.7225341796875,0.1227613240480423,561.91625
20240601,0,19,2024-06-01 19:00:00,0.0,26.301034927368164,22.380584716796875,143.09881591796875,2.6426267623901367,973.9290161132812,20354752.0,25697082.0,12044429.0,22.69403076171875,0.1227302402257919,455.3386111111111
20240601,0,20,2024-06-01 20:00:00,0.0,28.040651321411133,21.46737670898437,123.30736541748048,2.503779172897339,973.7232666015624,21450976.0,27306708.0,13120084.0,22.63446044921875,0.1227099895477294,298.79305555555555
20240601,0,21,2024-06-01 21:00:00,0.0,37.36016082763672,18.59814453125,106.58479309082033,1.4341100454330444,973.3282470703124,22543500.0,28828760.0,13540002.0,21.3011474609375,0.1227061972022056,116.6438888888889
20240601,0,22,2024-06-01 22:00:00,0.0,42.18183517456055,17.16583251953125,88.9084701538086,1.5847021341323853,973.744140625,23630216.0,30244008.0,13552193.0,19.182891845703125,0.1227158233523368,3.386388888888889
20240601,0,23,2024-06-01 23:00:00,0.0,43.9042854309082,16.42596435546875,92.34476470947266,1.2933228015899658,974.2188720703124,24704936.0,31621626.0,13552193.0,17.321014404296875,0.1227291375398635,0.0
20240601,0,24,2024-06-02 00:00:00,0.0,47.582401275634766,14.9649658203125,130.73081970214844,1.217226266860962,974.3109741210938,25773620.0,32969680.0,13552193.0,15.692657470703123,0.122744396328926,0.0
20240601,0,25,2024-06-02 01:00:00,0.0,52.360294342041016,13.64093017578125,182.5528564453125,1.1038661003112793,974.2354736328124,26834412.0,34294300.0,13552193.0,14.274169921875,0.122762307524681,0.0
