date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230601,0,28,2023-06-02 04:00:00,0.0,97.03736877441406,14.54461669921875,25.55206298828125,4.121959209442139,998.8082885742188,33702448.0,40028652.0,11365644.0,16.175323486328125,0.2594488859176636,0.0
20230601,0,29,2023-06-02 05:00:00,0.0,99.36492156982422,14.375335693359377,20.735328674316406,4.106509208679199,998.1148071289062,34886824.0,41424704.0,11365644.0,15.771881103515623,0.2595121562480926,0.0
20230601,0,30,2023-06-02 06:00:00,0.0,100.0,14.1466064453125,15.668464660644531,3.791142225265503,997.6253051757812,36066248.0,42812304.0,11365644.0,15.386810302734377,0.2595910727977752,0.0
20230601,0,31,2023-06-02 07:00:00,0.0,100.0,14.232086181640623,15.201095581054688,3.879429578781128,997.2639770507812,37245088.0,44193360.0,11365644.0,15.047943115234377,0.2596797943115234,0.0
20230601,0,32,2023-06-02 08:00:00,0.0,100.0,13.7022705078125,17.002792358398438,3.595909833908081,997.3588256835938,38424432.0,45569124.0,11365644.0,14.743865966796877,0.2597739994525909,0.0
20230601,0,33,2023-06-02 09:00:00,0.0,100.0,13.493408203125,28.88971710205078,2.9077556133270264,997.6142578125,39605284.0,46938456.0,11365644.0,14.444854736328123,0.2598752975463867,0.0
20230601,0,34,2023-06-02 10:00:00,0.0,100.0,13.763031005859377,31.23232650756836,3.080836057662964,997.6676635742188,40872620.0,48311632.0,11365644.0,14.34228515625,0.2599466145038605,0.0
20230601,0,35,2023-06-02 11:00:00,0.0,100.0,13.928863525390623,31.695701599121094,3.3191847801208496,997.9254760742188,42191812.0,49692888.0,11365644.0,14.33648681640625,0.2599951922893524,0.0
20230601,0,36,2023-06-02 12:00:00,0.0,99.85382080078124,14.38885498046875,25.394615173339844,4.0872955322265625,997.8779296875,43507472.0,51081456.0,11500268.0,14.508026123046877,0.2600179314613342,37.39555555555555
20230601,0,37,2023-06-02 13:00:00,0.0,89.03759002685547,16.286468505859375,23.624557495117188,4.475551128387451,998.108642578125,44756220.0,52507816.0,12150035.0,15.3011474609375,0.2599253356456756,180.49083333333334
20230601,0,38,2023-06-02 14:00:00,0.0,75.79583740234375,19.178924560546875,11.416915893554688,5.212825775146484,998.187255859375,45982080.0,54007016.0,13460980.0,16.92425537109375,0.2595803439617157,364.1513888888889
20230601,0,39,2023-06-02 15:00:00,0.0386360399425029,76.01499938964844,19.454315185546875,11.32342529296875,4.694680213928223,997.7809448242188,47305500.0,55565360.0,14813658.0,18.49755859375,0.2593539655208587,375.7438888888889
20230601,0,40,2023-06-02 16:00:00,0.028311438858509,71.80724334716797,20.29681396484375,8.716041564941406,4.98004961013794,996.8499145507812,48718924.0,57138356.0,16036522.0,19.816314697265625,0.2589955925941467,339.68444444444447
20230601,0,41,2023-06-02 17:00:00,0.0073556005954742,64.36238861083984,22.245819091796875,7.403694152832031,5.356381416320801,995.6574096679688,50158844.0,58716836.0,17086446.0,20.861236572265625,0.2584790587425232,291.6455555555556
20230601,0,42,2023-06-02 18:00:00,0.0,61.16154479980469,23.403564453125,8.180519104003906,5.123554229736328,994.7908935546876,51475052.0,60358140.0,18804080.0,22.355377197265625,0.2576629817485809,477.12055555555554
20230601,0,43,2023-06-02 19:00:00,5.662441253662109e-07,63.89184188842773,23.01107788085937,352.64288330078125,4.592777252197266,994.5000610351562,52967164.0,61977608.0,19466018.0,22.66217041015625,0.2570966184139251,183.87166666666667
20230601,0,44,2023-06-02 20:00:00,0.0060180872678756,68.33053588867188,22.5469970703125,358.04022216796875,3.407948732376098,994.6454467773438,54460584.0,63559052.0,19781298.0,22.506805419921875,0.2567248344421386,87.57777777777778
20230601,0,45,2023-06-02 21:00:00,0.0,82.46005249023438,20.32666015625,32.347740173339844,2.541855335235596,994.9046630859376,55775904.0,65107300.0,20045070.0,21.857147216796875,0.2565232515335083,73.27
20230601,0,46,2023-06-02 22:00:00,0.0,82.93414306640625,20.334381103515625,56.64005661010742,2.258530855178833,995.5018310546876,57218148.0,66621572.0,20046038.0,21.18023681640625,0.2564098536968231,0.2688888888888889
20230601,0,47,2023-06-02 23:00:00,0.0,85.46443939208984,19.771942138671875,71.70953369140625,1.9993630647659304,996.2927856445312,58706848.0,68139200.0,20046038.0,20.730194091796875,0.2563327550888061,0.0
20230601,0,48,2023-06-03 00:00:00,0.0114214420318603,92.07891845703124,18.9971923828125,84.96266174316406,1.8449625968933103,997.4479370117188,60198808.0,69652664.0,20046038.0,20.369781494140625,0.2563493549823761,0.0
20230601,0,49,2023-06-03 01:00:00,0.2712754607200622,92.55280303955078,18.79541015625,48.47037124633789,1.9151315689086916,998.1895141601562,61683780.0,71155712.0,20046038.0,20.03314208984375,0.258648008108139,0.0
20230601,0,50,2023-06-03 02:00:00,0.142956793308258,94.20149230957033,18.4979248046875,66.48141479492188,2.079319715499878,998.5034790039062,63125152.0,72646104.0,20046038.0,19.643310546875,0.2600449621677398,0.0
20230601,0,51,2023-06-03 03:00:00,0.0082626342773437,96.7525634765625,17.476226806640625,59.48853302001953,2.3834543228149414,999.0223388671876,64570240.0,74134496.0,20046038.0,19.315185546875,0.2601191997528076,0.0
20230601,0,52,2023-06-03 04:00:00,3.576278686523437e-06,94.49057006835938,18.39877319335937,24.013938903808597,2.1908559799194336,999.3197631835938,66003644.0,75608488.0,20046038.0,19.013885498046875,0.2601299881935119,0.0
20230601,0,53,2023-06-03 05:00:00,0.042997658252716,96.24686431884766,18.053863525390625,13.696311950683594,1.9151995182037356,999.2457885742188,67446776.0,77083672.0,20046038.0,18.79437255859375,0.2604398131370544,0.0
20230601,0,54,2023-06-03 06:00:00,2.980232238769531e-07,97.51030731201172,18.401580810546875,32.9454460144043,1.6359302997589111,999.3060913085938,68812576.0,78542912.0,20046038.0,18.396148681640625,0.2604707777500152,0.0
20230601,0,55,2023-06-03 07:00:00,0.0006495714187622,96.7056884765625,17.91131591796875,65.09231567382812,1.6817935705184937,998.823974609375,70251176.0,80009032.0,20046038.0,18.26449584960937,0.2605043649673462,0.0
20230601,0,56,2023-06-03 08:00:00,2.384185791015625e-06,97.6839370727539,18.02703857421875,137.06991577148438,1.7659138441085815,998.9291381835938,71600992.0,81454000.0,20046038.0,17.923675537109375,0.2605409622192383,0.0
20230601,0,57,2023-06-03 09:00:00,7.420778274536133e-05,100.0,17.296722412109375,144.4630126953125,3.911787986755371,999.495361328125,73004632.0,82909400.0,20046038.0,17.768524169921875,0.2605814933776855,0.0
20230601,0,58,2023-06-03 10:00:00,0.0001216530799865,98.37248992919922,16.52484130859375,129.74002075195312,4.228463649749756,1000.1981201171876,74432768.0,84358096.0,20046038.0,17.596893310546875,0.2606088519096374,0.0
20230601,0,59,2023-06-03 11:00:00,8.344650268554688e-07,96.37437438964844,16.102783203125,116.07320404052734,3.851792573928833,1001.0759887695312,75846776.0,85793072.0,20046038.0,17.289886474609375,0.260598748922348,0.0
20230601,0,60,2023-06-03 12:00:00,0.0,91.08689880371094,15.99493408203125,110.0553741455078,4.196252346038818,1001.7496948242188,77251608.0,87224136.0,20140224.0,17.10040283203125,0.2605442106723785,26.162777777777777
20230601,0,61,2023-06-03 13:00:00,0.0,84.05526733398438,16.95635986328125,103.5377960205078,4.526979923248291,1001.9616088867188,78662904.0,88678496.0,20537038.0,17.371856689453125,0.2603692412376404,110.22611111111111
20230601,0,62,2023-06-03 14:00:00,0.0,78.6850357055664,18.2286376953125,90.99742126464844,4.419159889221191,1002.1478881835938,80076768.0,90176168.0,21345494.0,18.20526123046875,0.2600344121456146,224.57111111111112
20230601,0,63,2023-06-03 15:00:00,0.0,73.59622192382812,19.90145874023437,84.36710357666016,4.566071510314941,1001.6422729492188,81462248.0,91728328.0,22677040.0,19.5750732421875,0.2594943642616272,369.87388888888887
20230601,0,64,2023-06-03 16:00:00,0.0,73.01605224609375,20.915496826171875,68.06419372558594,4.655788898468018,1000.9326171875,82786088.0,93333992.0,24437228.0,21.1708984375,0.2587940692901611,488.9411111111111
20230601,0,65,2023-06-03 17:00:00,0.0,70.82350158691406,22.0101318359375,64.12478637695312,4.127268314361572,1000.1937255859376,84080544.0,94976616.0,26332730.0,22.67327880859375,0.2580041289329529,526.5283333333333
20230601,0,66,2023-06-03 18:00:00,0.0,68.99052429199219,22.743804931640625,59.64336013793945,4.176884651184082,999.4921875,85388496.0,96639424.0,28093350.0,23.847076416015625,0.2571938931941986,489.06111111111113
20230601,0,67,2023-06-03 19:00:00,0.0,69.61723327636719,22.99017333984375,61.51213073730469,3.816445589065552,999.116455078125,86707344.0,98294776.0,29480796.0,24.42437744140625,0.2564907073974609,385.40166666666664
20230601,0,68,2023-06-03 20:00:00,0.0,71.95524597167969,22.541534423828125,68.89222717285156,3.52545166015625,998.8585205078124,88027472.0,99916832.0,30335222.0,24.276123046875,0.2559835016727447,237.34055555555557
20230601,0,69,2023-06-03 21:00:00,0.0,82.8404312133789,21.1495361328125,72.2584457397461,2.8432796001434326,998.8364868164062,89339736.0,101480568.0,30594050.0,23.329254150390625,0.2557408511638641,71.89666666666666
20230601,0,70,2023-06-03 22:00:00,0.0,90.06915283203125,19.423614501953125,62.95644378662109,2.854829788208008,999.2374267578124,90640808.0,102989712.0,30594664.0,22.11529541015625,0.2556769549846649,0.17055555555555554
20230601,0,71,2023-06-03 23:00:00,0.0,94.61090087890624,18.12728881835937,68.635986328125,2.841341018676758,999.7294921875,91932216.0,104479880.0,30594664.0,21.08773803710937,0.2556683123111725,0.0
20230601,0,72,2023-06-04 00:00:00,0.0,98.78821563720705,17.268707275390625,82.24716186523438,2.5400662422180176,1000.52294921875,93213664.0,105954760.0,30594664.0,20.213104248046875,0.2556962072849273,0.0
20230601,6,0,2023-06-01 06:00:00,0.0,91.40443420410156,13.409576416015623,12.42206573486328,1.807464838027954,1004.0744018554688,0.0,0.0,0.0,14.38067626953125,0.252003401517868,
20230601,6,1,2023-06-01 07:00:00,0.0,96.15716552734376,13.042877197265623,11.128028869628906,1.9067264795303345,1004.6295166015624,1145417.875,1341134.0,0.0,13.79425048828125,0.2520454525947571,0.0
20230601,6,2,2023-06-01 08:00:00,0.0,96.6318588256836,12.863677978515623,40.80724334716797,1.5623420476913452,1003.7188720703124,2287019.75,2674603.75,0.0,13.272003173828123,0.2520941793918609,0.0
20230601,6,3,2023-06-01 09:00:00,0.0,100.0,12.176025390625,34.21194076538086,1.9905705451965328,1004.1339111328124,3427473.25,4001305.75,0.0,12.834014892578123,0.2521496713161468,0.0
20230601,6,4,2023-06-01 10:00:00,0.0,100.0,11.730987548828123,34.930458068847656,2.2539639472961426,1004.1880493164062,4567880.5,5325798.0,0.0,12.494110107421877,0.2522177100181579,0.0
20230601,6,5,2023-06-01 11:00:00,0.0,100.0,11.51324462890625,25.282203674316406,2.284740686416626,1004.5396728515624,5702659.5,6644837.0,0.0,12.18682861328125,0.2522918581962585,0.0
20230601,6,6,2023-06-01 12:00:00,0.0,96.0669403076172,13.028350830078123,34.77232360839844,2.454531669616699,1005.2448120117188,6838247.0,7975957.5,205480.59375,12.338714599609377,0.2523338794708252,57.07794270833333
20230601,6,7,2023-06-01 13:00:00,0.0,81.70580291748047,16.217803955078125,18.05632781982422,3.3631680011749268,1004.8966674804688,7987279.0,9380020.0,1008832.5625,13.61517333984375,0.2522201538085937,223.15332465277777
20230601,6,8,2023-06-01 14:00:00,0.0,70.673828125,19.05535888671875,14.032073974609377,3.559067726135254,1005.2802734375,9169918.0,10873017.0,2370886.5,15.7093505859375,0.2518839538097381,378.3483159722222
20230601,6,9,2023-06-01 15:00:00,0.0,67.57369995117188,19.88671875,20.49945068359375,3.505578756332397,1005.2092895507812,10520442.0,12425646.0,3621107.0,17.625152587890625,0.2514328956604004,347.2834722222222
20230601,6,10,2023-06-01 16:00:00,3.0969674753578147e-06,63.24216079711914,20.80572509765625,25.059341430664062,3.6314573287963863,1003.7685546875,11938668.0,13969976.0,4591162.5,18.88812255859375,0.2509953081607818,269.45986111111114
20230601,6,11,2023-06-01 17:00:00,0.0,59.5627555847168,21.91595458984375,26.219650268554688,3.954117774963379,1002.6103515625,13186147.0,15604077.0,6557887.0,20.960968017578125,0.2502407133579254,546.3123611111112
20230601,6,12,2023-06-01 18:00:00,0.0,57.79723739624024,22.612060546875,29.411357879638672,4.31048059463501,1001.4942016601562,14465068.0,17248604.0,8272368.0,22.367706298828125,0.2494993358850479,476.2447222222222
20230601,6,13,2023-06-01 19:00:00,0.0,58.730411529541016,22.6580810546875,26.39059066772461,4.699744701385498,1000.4931640625,15726483.0,18884322.0,9692708.0,23.05722045898437,0.2488438040018081,394.5388888888889
20230601,6,14,2023-06-01 20:00:00,0.0,59.83695602416992,22.363739013671875,11.993759155273438,4.802336692810059,999.9785766601562,17073124.0,20484234.0,10448320.0,22.93402099609375,0.2483561486005783,209.89222222222222
20230601,6,15,2023-06-01 21:00:00,1.1295924196019767e-09,75.58549499511719,19.8275146484375,34.450584411621094,2.9405148029327397,999.5167236328124,18347670.0,22024428.0,10703683.0,21.97259521484375,0.2480994164943695,70.93416666666667
20230601,6,16,2023-06-01 22:00:00,0.0,82.15336608886719,18.122589111328125,52.14103317260742,3.318971633911133,1000.021484375,19598086.0,23503146.0,10704007.0,20.673828125,0.2480033636093139,0.09
20230601,6,17,2023-06-01 23:00:00,0.0,82.70944213867188,17.52362060546875,54.7711296081543,3.254750490188598,1000.0884399414062,20981696.0,24986156.0,10704007.0,19.93463134765625,0.247893825173378,0.0
20230601,6,18,2023-06-02 00:00:00,0.0,88.2431411743164,16.44927978515625,48.74694061279297,3.669752597808838,1000.1262817382812,22212186.0,26438032.0,10704007.0,18.96640014648437,0.2478647381067276,0.0
20230601,6,19,2023-06-02 01:00:00,0.0,93.6087646484375,15.59686279296875,47.69918823242188,3.661595344543457,999.8448486328124,23423334.0,27872190.0,10704007.0,18.13177490234375,0.2478642761707306,0.0
20230601,6,20,2023-06-02 02:00:00,0.0,92.94743347167967,15.281890869140623,31.249984741210938,4.598304271697998,999.5165405273438,24623182.0,29293174.0,10704007.0,17.42236328125,0.2478844225406646,0.0
20230601,6,21,2023-06-02 03:00:00,0.0,92.94656372070312,14.918060302734377,22.70619201660156,4.262639045715332,999.4330444335938,25812554.0,30705370.0,10704007.0,16.828155517578125,0.2479032278060913,0.0
20230601,6,22,2023-06-02 04:00:00,0.0,94.29971313476562,14.517669677734377,19.078170776367188,3.9736576080322266,998.9796752929688,26994548.0,32106214.0,10704007.0,16.284210205078125,0.2479312866926193,0.0
20230601,6,23,2023-06-02 05:00:00,0.0,96.4963607788086,14.1064453125,20.397628784179688,4.292629718780518,998.4797973632812,28173230.0,33499560.0,10704007.0,15.824005126953123,0.2479678094387054,0.0
20230601,6,24,2023-06-02 06:00:00,0.0,99.0880889892578,13.889373779296877,17.41478729248047,3.735686779022217,997.7337036132812,29348796.0,34884068.0,10704007.0,15.394500732421877,0.2480190247297287,0.0
20230601,6,25,2023-06-02 07:00:00,0.0,100.0,13.89935302734375,15.932609558105469,3.6270830631256095,997.6151123046876,30524202.0,36261620.0,10704007.0,15.017974853515623,0.2480803877115249,0.0
20230601,6,26,2023-06-02 08:00:00,0.0,100.0,13.68328857421875,16.060943603515625,3.460882663726806,997.2010498046876,31698010.0,37634048.0,10704007.0,14.69195556640625,0.2481501847505569,0.0
20230601,6,27,2023-06-02 09:00:00,0.0,100.0,13.539825439453123,19.694908142089844,3.3698573112487797,997.234375,32871450.0,39001256.0,10704007.0,14.402008056640623,0.2482267916202545,0.0
20230601,6,28,2023-06-02 10:00:00,5.9117155615240335e-12,100.0,13.3695068359375,29.16100311279297,3.3122143745422363,997.4544067382812,34042948.0,40363460.0,10704007.0,14.134613037109377,0.2483077049255371,0.0
20230601,6,29,2023-06-02 11:00:00,3.592299435695168e-08,100.0,13.531280517578123,33.19225311279297,3.420076608657837,997.8020629882812,35266468.0,41726040.0,10704007.0,13.99603271484375,0.2483796328306198,0.0
20230601,6,30,2023-06-02 12:00:00,2.89812760456698e-08,99.7193374633789,13.93658447265625,29.20269775390625,3.972564458847046,997.7124633789062,36547124.0,43105200.0,10843818.0,14.18157958984375,0.2484117299318313,38.83638888888889
20230601,6,31,2023-06-02 13:00:00,0.0,87.29977416992188,16.0076904296875,24.310333251953125,4.734646320343018,997.7174682617188,37751084.0,44525544.0,11523283.0,15.044921875,0.2483452409505844,188.74027777777778
20230601,6,32,2023-06-02 14:00:00,0.0,75.18350982666016,18.691436767578125,18.284820556640625,5.251528739929199,997.569580078125,38977128.0,46018528.0,12748510.0,16.65740966796875,0.2480975687503814,340.3408333333333
20230601,6,33,2023-06-02 15:00:00,0.0095741571858525,71.6211929321289,19.698455810546875,13.605476379394531,5.293097972869873,997.2073974609376,40325664.0,47563476.0,13917187.0,18.189910888671875,0.2478192299604416,324.6325
20230601,6,34,2023-06-02 16:00:00,0.0100836446508765,67.28339385986328,20.45001220703125,10.578376770019531,5.437653064727783,996.1935424804688,41763896.0,49129680.0,14995484.0,19.526519775390625,0.2474829256534576,299.52694444444444
20230601,6,35,2023-06-02 17:00:00,0.0,60.55267333984375,22.257843017578125,7.779449462890625,5.4641218185424805,994.9531860351562,43202808.0,50730980.0,16267999.0,20.962799072265625,0.2469616383314132,353.4763888888889
20230601,6,36,2023-06-02 18:00:00,0.0,56.780879974365234,23.51739501953125,4.036125183105469,5.547941207885742,994.3306884765624,44529828.0,52376960.0,17948804.0,22.47943115234375,0.2463023364543914,466.8902777777778
20230601,6,37,2023-06-02 19:00:00,0.0,56.81314468383789,23.811309814453125,356.4936218261719,5.538412570953369,993.8630981445312,45974708.0,54017080.0,18937510.0,23.14584350585937,0.2457447499036789,274.6405555555556
20230601,6,38,2023-06-02 20:00:00,0.0,61.06788635253906,23.111328125,2.8587799072265625,3.770833969116211,993.9356079101562,47396432.0,55634992.0,19604096.0,23.29696655273437,0.2452848255634308,185.1627777777778
20230601,6,39,2023-06-02 21:00:00,0.0,69.3753662109375,22.240447998046875,8.389663696289062,2.401066780090332,994.4620971679688,48834976.0,57210416.0,19823932.0,22.7845458984375,0.2450358867645263,61.065555555555555
20230601,6,40,2023-06-02 22:00:00,0.0,76.97322082519531,20.20248413085937,22.91694641113281,2.60494327545166,994.9912109375,50317192.0,58757120.0,19824072.0,22.065673828125,0.2448823899030685,0.03888888888888889
20230601,6,41,2023-06-02 23:00:00,2.421438694000244e-08,77.83184814453125,20.17343139648437,33.66813278198242,1.9688570499420168,996.1591796875,51732180.0,60267256.0,19824072.0,21.3045654296875,0.2447962760925293,0.0
20230601,6,42,2023-06-03 00:00:00,0.0801887586712837,80.1638412475586,20.24032592773437,207.2206878662109,1.3434031009674072,997.6111450195312,53231488.0,61787900.0,19824072.0,20.882232666015625,0.2452851682901382,0.0
20230601,6,43,2023-06-03 01:00:00,0.083416000008583,89.14795684814453,19.19659423828125,109.23101806640624,1.4346842765808103,998.1768798828124,54717388.0,63298416.0,19824072.0,20.48455810546875,0.2460140734910965,0.0
20230601,6,44,2023-06-03 02:00:00,0.2572114169597626,92.86199188232422,18.698883056640625,49.903602600097656,2.4755425453186035,998.2710571289062,56127032.0,64787348.0,19824072.0,19.95635986328125,0.2483935505151748,0.0
20230601,6,45,2023-06-03 03:00:00,0.1393204033374786,93.835205078125,18.8917236328125,21.56092834472656,2.5729079246521,998.8136596679688,57601344.0,66282880.0,19824072.0,19.684112548828125,0.2497176080942154,0.0
20230601,6,46,2023-06-03 04:00:00,4.529953002929688e-06,97.56468200683594,17.679931640625,39.7632064819336,2.3051321506500244,998.8622436523438,59053772.0,67771576.0,19824072.0,19.40365600585937,0.2497337162494659,0.0
20230601,6,47,2023-06-03 05:00:00,0.0,99.33197021484376,16.720611572265625,22.766372680664062,2.4420673847198486,999.0223999023438,60329640.0,69226912.0,19824072.0,18.7281494140625,0.2497837543487548,0.0
20230601,6,48,2023-06-03 06:00:00,0.0,98.46590423583984,16.893585205078125,14.761619567871094,1.902121901512146,999.199951171875,61583676.0,70663344.0,19824072.0,18.086456298828125,0.2498339563608169,0.0
20230601,6,49,2023-06-03 07:00:00,0.0,100.0,16.586517333984375,172.74951171875,2.3163981437683105,999.410888671875,62873552.0,72091960.0,19824072.0,17.609588623046875,0.2498792856931686,0.0
20230601,6,50,2023-06-03 08:00:00,0.0,100.0,16.152740478515625,141.91244506835938,2.788300037384033,999.4208984375,64263900.0,73531624.0,19824072.0,17.40185546875,0.2499108761548996,0.0
20230601,6,51,2023-06-03 09:00:00,0.0002990961074829,100.0,16.730316162109375,128.45980834960938,3.70814847946167,999.815185546875,65682008.0,74971584.0,19824072.0,17.279022216796875,0.249944731593132,0.0
20230601,6,52,2023-06-03 10:00:00,0.0111458301544189,93.96107482910156,15.722137451171877,119.3928680419922,4.095088481903076,1000.380615234375,67110360.0,76410864.0,19824072.0,17.1375732421875,0.2500524520874023,0.0
20230601,6,53,2023-06-03 11:00:00,0.0351877212524414,90.09049987792967,15.53778076171875,116.57872009277344,3.566212654113769,1001.37060546875,68519840.0,77834352.0,19824072.0,16.855712890625,0.2502514719963074,0.0
20230601,6,54,2023-06-03 12:00:00,1.1920928955078125e-07,81.67755126953125,15.691009521484377,105.49327850341795,3.6934211254119873,1001.7646484375,69893032.0,79257992.0,19955676.0,16.7423095703125,0.2501603662967682,36.556666666666665
20230601,6,55,2023-06-03 13:00:00,0.0,75.10375213623047,16.7559814453125,95.05120086669922,4.191521644592285,1002.153076171875,71277888.0,80715496.0,20458368.0,17.215911865234375,0.2499428242444992,139.63666666666666
