date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20241101,0,0,2024-11-01 00:00:00,0.0,51.009544372558594,24.34649658203125,78.39035034179688,2.12188982963562,992.6321411132812,0.0,0.0,0.0,25.00579833984375,0.1516404747962951,
20241101,0,1,2024-11-01 01:00:00,0.0,56.92455673217773,23.06787109375,243.12582397460935,1.9467525482177732,994.5714721679688,1323876.75,1530468.875,0.0,23.707061767578125,0.1517325043678283,0.0
20241101,0,2,2024-11-01 02:00:00,0.0,60.48649597167969,22.98822021484375,190.9078521728516,0.8870366811752319,994.3444213867188,2688923.0,3055632.0,0.0,22.748809814453125,0.1518266499042511,0.0
20241101,0,3,2024-11-01 03:00:00,0.0,61.0615119934082,22.13412475585937,68.94146728515625,1.7615629434585571,994.6349487304688,4039733.5,4561213.5,0.0,21.87353515625,0.151919424533844,0.0
20241101,0,4,2024-11-01 04:00:00,0.0,61.09634780883789,21.492401123046875,2.0068893432617188,1.845868229866028,994.4813842773438,5348775.0,6049033.5,0.0,21.040435791015625,0.1520100682973861,0.0
20241101,0,5,2024-11-01 05:00:00,0.0,63.25094604492188,21.43832397460937,243.1572265625,1.5796362161636353,993.7611694335938,6642356.5,7519512.0,0.0,20.263702392578125,0.1520996838808059,0.0
20241101,0,6,2024-11-01 06:00:00,0.0,67.01715850830078,20.12298583984375,246.18798828125,1.9288232326507568,993.194091796875,7925118.0,8981231.0,0.0,19.60797119140625,0.1521918624639511,0.0
20241101,0,7,2024-11-01 07:00:00,0.0,66.92704010009766,20.174774169921875,203.0132751464844,1.1404874324798584,992.5274047851562,9197131.0,10427678.0,0.0,18.97601318359375,0.1522813439369201,0.0
20241101,0,8,2024-11-01 08:00:00,0.0,65.59146881103516,20.3929443359375,136.02499389648438,0.6999253034591675,992.7747192382812,10464088.0,11856428.0,0.0,18.38092041015625,0.152367502450943,0.0
20241101,0,9,2024-11-01 09:00:00,0.0,66.59527587890625,20.106658935546875,278.0721435546875,0.6970401406288147,993.182373046875,11734550.0,13277778.0,0.0,17.878173828125,0.1524524539709091,0.0
20241101,0,10,2024-11-01 10:00:00,0.0,57.91473388671875,21.082733154296875,260.345458984375,1.1594305038452148,993.9420166015624,13011427.0,14718031.0,194732.953125,17.9642333984375,0.1525370627641677,54.092486979166665
20241101,0,11,2024-11-01 11:00:00,0.0,48.68135452270508,24.3394775390625,37.151248931884766,1.4740211963653564,994.4269409179688,14308983.0,16277435.0,1113185.25,19.6331787109375,0.1526210606098175,255.12563802083332
20241101,0,12,2024-11-01 12:00:00,0.0,42.95523834228516,27.29962158203125,11.483245849609377,1.652141571044922,993.9785766601562,15642828.0,17973802.0,2841480.0,22.6231689453125,0.1527088284492492,480.081875
20241101,0,13,2024-11-01 13:00:00,0.0,34.114540100097656,30.147674560546875,12.890960693359377,2.6866605281829834,993.828857421875,17009634.0,19806026.0,5316504.5,26.345245361328125,0.152797132730484,687.5068055555555
20241101,0,14,2024-11-01 14:00:00,0.0,30.511445999145508,31.943359375,0.2490692138671875,4.233964920043945,993.2606811523438,18407164.0,21751394.0,8399365.0,30.087310791015625,0.1528820693492889,856.3501388888889
20241101,0,15,2024-11-01 15:00:00,0.0,29.92923164367676,33.068817138671875,3.598007202148437,5.059710502624512,992.3821411132812,19825154.0,23765590.0,11904077.0,33.317596435546875,0.1529745906591415,973.5311111111112
20241101,0,16,2024-11-01 16:00:00,0.0,28.73040199279785,33.916015625,7.207801818847656,5.875362396240234,990.9435424804688,21262914.0,25826574.0,15610512.0,35.93096923828125,0.1530717313289642,1029.5652777777777
20241101,0,17,2024-11-01 17:00:00,0.0,27.84556770324707,34.615509033203125,7.913497924804687,6.802979946136475,990.0973510742188,22719180.0,27908868.0,19277934.0,37.835845947265625,0.1531715542078018,1018.7283333333334
20241101,0,18,2024-11-01 18:00:00,0.0,28.103740692138672,34.765716552734375,3.2465744018554688,5.553328990936279,989.2367553710938,24190004.0,29987780.0,22666286.0,39.04507446289063,0.1532720029354095,941.2088888888889
