date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240801,0,0,2024-08-01 00:00:00,0.0,67.78797912597656,15.596710205078123,27.54812240600586,3.5780341625213623,968.8613891601562,0.0,0.0,0.0,16.312774658203125,0.0903223752975463,
20240801,0,1,2024-08-01 01:00:00,0.0,83.4992446899414,13.30609130859375,29.704181671142575,2.2428152561187744,970.0552978515624,1148167.875,1359177.625,0.0,15.243743896484377,0.0903597027063369,0.0
20240801,0,2,2024-08-01 02:00:00,0.0,85.47447204589844,13.708587646484377,6.5166778564453125,2.445118904113769,968.6576538085938,2368012.25,2718819.5,0.0,14.52069091796875,0.0903971344232559,0.0
20240801,0,3,2024-08-01 03:00:00,0.0,84.74954986572266,13.94854736328125,5.31317138671875,2.06707763671875,969.1683349609376,3577295.0,4061512.75,0.0,13.83135986328125,0.0904342532157898,0.0
20240801,0,4,2024-08-01 04:00:00,0.0,82.76426696777344,13.806365966796877,346.0615539550781,1.4300379753112793,969.6944580078124,4820221.5,5406879.0,0.0,13.33880615234375,0.0904707983136177,0.0
20240801,0,5,2024-08-01 05:00:00,0.0,83.32546997070312,13.3974609375,11.388900756835938,1.9430465698242188,968.5150756835938,6045630.5,6742141.0,0.0,12.848114013671877,0.0905062109231948,0.0
20240801,0,6,2024-08-01 06:00:00,0.0,85.3896484375,13.042999267578123,31.96350479125977,2.589533805847168,967.6575317382812,7254217.5,8070336.0,0.0,12.43634033203125,0.0905424356460571,0.0
20240801,0,7,2024-08-01 07:00:00,0.0,91.83686065673828,11.99493408203125,37.18065643310547,2.035449981689453,967.1685180664062,8448311.0,9394276.0,0.0,12.05108642578125,0.0905791148543357,0.0
20240801,0,8,2024-08-01 08:00:00,1.1830461484309983e-26,98.64266967773438,11.017333984375,23.99571990966797,2.1959099769592285,966.9794311523438,9592941.0,10694195.0,0.0,11.500152587890623,0.0906157568097114,0.0
20240801,0,9,2024-08-01 09:00:00,3.667448225215198e-21,100.0,10.338714599609377,7.118812561035156,1.5733113288879397,967.3768310546876,10726566.0,11979304.0,0.0,10.92431640625,0.090652585029602,0.0
20240801,0,10,2024-08-01 10:00:00,3.104511656429332e-12,100.0,10.16082763671875,30.90512084960937,1.8383491039276123,967.2291870117188,11863534.0,13256551.0,0.0,10.44512939453125,0.0906899720430374,0.0
20240801,0,11,2024-08-01 11:00:00,4.190954783211964e-08,100.0,9.95147705078125,39.59601211547852,1.904339075088501,967.48974609375,13039538.0,14540154.0,0.0,10.18060302734375,0.0907284542918205,0.0
20240801,0,12,2024-08-01 12:00:00,1.481596356711634e-08,99.62220764160156,10.800689697265623,40.32261276245117,1.6372677087783811,967.3154296875,14274679.0,15845387.0,101313.765625,10.36370849609375,0.0907669737935066,28.14271267361111
20240801,0,13,2024-08-01 13:00:00,0.0,88.47171020507812,13.132415771484377,51.576263427734375,1.9758492708206177,967.6500854492188,15494725.0,17204886.0,579103.0625,11.269439697265623,0.0908066406846046,132.71924913194445
20240801,0,14,2024-08-01 14:00:00,0.0,74.39422607421875,15.9246826171875,24.754470825195312,4.389427185058594,967.5535888671876,16677174.0,18665190.0,1686175.625,13.1212158203125,0.090848833322525,307.52015625
20240801,0,15,2024-08-01 15:00:00,0.0,65.97993469238281,17.87567138671875,23.884559631347656,5.667635440826416,966.5525512695312,17924776.0,20182656.0,2968797.25,15.066497802734377,0.0908919051289558,356.2837847222222
20240801,0,16,2024-08-01 16:00:00,0.0,57.86729049682617,19.504302978515625,27.160079956054688,5.01131010055542,965.3155517578124,19211876.0,21751234.0,4379314.0,16.9854736328125,0.0909354984760284,391.8102083333333
20240801,0,17,2024-08-01 17:00:00,0.0,45.27090835571289,22.413848876953125,28.46939849853516,5.741757869720459,963.3521118164062,20508454.0,23366260.0,5925768.0,18.91766357421875,0.0909773483872413,429.57055555555553
20240801,0,18,2024-08-01 18:00:00,0.0,42.44676208496094,22.994049072265625,32.10708999633789,6.239922046661377,961.66748046875,21814250.0,25010392.0,7361427.5,20.467559814453125,0.0910175666213035,398.7943055555556
20240801,0,19,2024-08-01 19:00:00,0.0,39.12134552001953,24.330322265625,31.02865982055664,6.840825080871582,960.8751831054688,23045932.0,26693242.0,9216183.0,22.06317138671875,0.0910568088293075,515.2098611111111
20240801,0,20,2024-08-01 20:00:00,0.0,41.67558670043945,23.80770874023437,27.30718231201172,6.60216760635376,961.06591796875,24301936.0,28347086.0,10432696.0,22.706329345703125,0.0910948067903518,337.92027777777776
20240801,0,21,2024-08-01 21:00:00,0.0,47.647891998291016,22.83251953125,21.88732147216797,4.677089214324951,961.2770385742188,25536048.0,29949950.0,11114964.0,22.570526123046875,0.0911332592368125,189.51888888888888
20240801,0,22,2024-08-01 22:00:00,0.0,57.46772003173828,20.011932373046875,16.805641174316406,2.7952218055725098,961.5780029296876,26761648.0,31462464.0,11209799.0,21.408233642578125,0.091172270476818,26.343055555555555
20240801,0,23,2024-08-01 23:00:00,0.0,60.568946838378906,18.3741455078125,6.140586853027344,2.0032293796539307,961.5079956054688,27996942.0,32913916.0,11209799.0,20.03106689453125,0.091210275888443,0.0
20240801,0,24,2024-08-02 00:00:00,0.0,61.529293060302734,17.94482421875,4.163642883300781,2.155989646911621,961.576904296875,29285338.0,34360228.0,11209799.0,19.032440185546875,0.0912489220499992,0.0
20240801,0,25,2024-08-02 01:00:00,0.0,65.4113998413086,16.87249755859375,350.9607238769531,2.085970163345337,961.61865234375,30534420.0,35787084.0,11209799.0,18.049285888671875,0.0912874490022659,0.0
20240801,0,26,2024-08-02 02:00:00,0.0,69.2171630859375,16.602264404296875,322.2020568847656,2.1824090480804443,961.6889038085938,31780906.0,37197748.0,11209799.0,17.1719970703125,0.091325856745243,0.0
20240801,0,27,2024-08-02 03:00:00,0.0,69.1338119506836,17.06756591796875,342.7210693359375,2.402623176574707,961.8631591796876,33067704.0,38607012.0,11209799.0,16.5794677734375,0.0913643166422844,0.0
20240801,0,28,2024-08-02 04:00:00,0.0,70.58897399902344,16.620025634765625,348.3639221191406,2.3374390602111816,961.5848999023438,34327056.0,40014896.0,11209799.0,16.081085205078125,0.091402918100357,0.0
20240801,0,29,2024-08-02 05:00:00,0.0,74.18879699707031,15.647247314453123,7.323204040527344,2.862476587295532,960.948486328125,35529064.0,41401700.0,11209799.0,15.492584228515623,0.0914413407444953,0.0
20240801,0,30,2024-08-02 06:00:00,0.0,77.89517974853516,14.54266357421875,13.955284118652344,3.301074743270874,960.6865234375,36706472.0,42769936.0,11209799.0,14.867919921875,0.0914791375398635,0.0
20240801,0,31,2024-08-02 07:00:00,0.0,78.41181182861328,14.171417236328123,21.635887145996094,2.936983823776245,960.035888671875,37887896.0,44131672.0,11209799.0,14.36932373046875,0.0915171802043914,0.0
20240801,0,32,2024-08-02 08:00:00,0.0,78.64954376220703,13.520477294921877,12.801017761230469,3.157409429550171,960.3004760742188,39096688.0,45494972.0,11209799.0,14.0013427734375,0.0915539041161537,0.0
20240801,0,33,2024-08-02 09:00:00,0.0,77.24333190917969,13.279632568359377,18.598045349121094,3.5156338214874268,960.4222412109376,40312276.0,46848072.0,11209799.0,13.654571533203123,0.0915898606181144,0.0
20240801,0,34,2024-08-02 10:00:00,0.0,76.24913787841797,12.79449462890625,19.22296905517578,3.252035856246948,961.2210083007812,41501488.0,48194552.0,11209799.0,13.299713134765623,0.0916246995329856,0.0
20240801,0,35,2024-08-02 11:00:00,0.0,73.53743743896484,12.364715576171877,24.43832397460937,2.931077718734741,961.8167114257812,42739420.0,49546124.0,11209799.0,13.112823486328123,0.0916584059596061,0.0
20240801,0,36,2024-08-02 12:00:00,0.0,65.4781494140625,13.41912841796875,30.49802017211914,3.450677394866944,962.3536987304688,43962520.0,50906252.0,11340063.0,13.185760498046877,0.0916918069124221,36.184444444444445
20240801,0,37,2024-08-02 13:00:00,0.0,52.6971435546875,17.213623046875,28.504562377929688,4.666535377502441,962.3692016601562,45210128.0,52326828.0,11793882.0,14.060821533203123,0.0917248576879501,126.06083333333333
20240801,0,38,2024-08-02 14:00:00,0.0,43.09427261352539,19.76348876953125,24.92695617675781,4.533427715301514,962.8228149414062,46459796.0,53857532.0,12870327.0,16.008453369140625,0.0917571261525154,299.0125
20240801,0,39,2024-08-02 15:00:00,0.0,40.33790588378906,20.978302001953125,29.891754150390625,5.01236629486084,962.552001953125,47760060.0,55437820.0,13961819.0,17.845184326171875,0.091790534555912,303.1922222222222
20240801,0,40,2024-08-02 16:00:00,0.0,37.08581161499024,23.10165405273437,12.362464904785156,3.650864601135254,962.154052734375,49070736.0,57082040.0,15368886.0,19.92669677734375,0.0918246880173683,390.8519444444444
20240801,0,41,2024-08-02 17:00:00,0.0,37.74646759033203,23.833465576171875,311.86639404296875,0.8842372894287109,961.6239624023438,50374540.0,58795708.0,17056736.0,22.309326171875,0.0918607339262962,468.84722222222223
20240801,0,42,2024-08-02 18:00:00,0.0,33.41238021850586,25.50424194335937,178.60594177246094,3.0611634254455566,962.1211547851562,51630600.0,60614968.0,19205158.0,24.98443603515625,0.0918979942798614,596.7838888888889
20240801,0,43,2024-08-02 19:00:00,0.0,34.71559143066406,25.1260986328125,158.49789428710938,4.320647716522217,961.9105834960938,52953076.0,62364532.0,20595750.0,25.814727783203125,0.0919338688254356,386.27555555555557
20240801,0,44,2024-08-02 20:00:00,0.0,34.76261138916016,25.061431884765625,142.35321044921875,4.510354995727539,962.9453735351562,54289456.0,64044324.0,21459256.0,25.78192138671875,0.0919692814350128,239.86277777777778
20240801,0,45,2024-08-02 21:00:00,0.0,25.96456718444824,24.39682006835937,137.18728637695312,3.733484983444214,963.5195922851562,55576404.0,65675024.0,21929424.0,25.1142578125,0.0919974893331527,130.60222222222222
20240801,0,46,2024-08-02 22:00:00,0.0,30.41400909423828,21.55258178710937,150.58447265625,2.126541376113892,965.0552368164062,56875848.0,67218680.0,22004606.0,23.70257568359375,0.0920205861330032,20.88388888888889
20240801,0,47,2024-08-02 23:00:00,0.0,36.29313278198242,19.147216796875,199.0848693847656,2.3371846675872803,966.4299926757812,58143720.0,68710400.0,22004606.0,22.18341064453125,0.092044398188591,0.0
20240801,0,48,2024-08-03 00:00:00,0.0,44.61533737182617,17.037261962890625,202.0672607421875,3.914001226425171,967.5338134765624,59351488.0,70172400.0,22004606.0,20.75439453125,0.0920705646276474,0.0
20240801,0,49,2024-08-03 01:00:00,0.0,56.025909423828125,16.69219970703125,203.3697052001953,4.527653217315674,967.3094482421876,60549008.0,71613920.0,22004606.0,19.58724975585937,0.0921010449528694,0.0
20240801,0,50,2024-08-03 02:00:00,0.0,63.40748977661133,16.823516845703125,210.22329711914065,4.803935527801514,967.7216186523438,61805676.0,73054176.0,22004606.0,18.7490234375,0.0921383649110794,0.0
20240801,0,51,2024-08-03 03:00:00,0.0,58.10094451904297,16.479461669921875,204.62298583984372,4.19179630279541,967.5932006835938,63076100.0,74490320.0,22004606.0,18.06658935546875,0.0921739712357521,0.0
20240801,0,52,2024-08-03 04:00:00,0.0,62.24110412597656,15.85565185546875,218.25852966308597,2.9172134399414062,967.8040161132812,64330796.0,75905584.0,22004606.0,17.3380126953125,0.0922081619501113,0.0
20240801,0,53,2024-08-03 05:00:00,0.0,60.11507797241211,15.18701171875,221.8097076416016,2.4580557346343994,967.7056274414062,65571660.0,77305664.0,22004606.0,16.639862060546875,0.0922397524118423,0.0
20240801,0,54,2024-08-03 06:00:00,0.0,62.6383171081543,12.94378662109375,210.439453125,2.633369207382202,967.3391723632812,66765128.0,78685928.0,22004606.0,15.83807373046875,0.0922696366906166,0.0
20240801,0,55,2024-08-03 07:00:00,0.0,58.29487609863281,11.904815673828123,215.05699157714844,2.7016825675964355,967.087158203125,67812808.0,80008928.0,22004606.0,14.645172119140623,0.0922964140772819,0.0
20240801,0,56,2024-08-03 08:00:00,0.0,51.15370941162109,10.662933349609377,221.27053833007807,2.928908348083496,967.179443359375,68840120.0,81315120.0,22004606.0,13.600677490234377,0.0923185646533966,0.0
20240801,0,57,2024-08-03 09:00:00,0.0,45.09098434448242,9.927093505859377,228.58778381347656,3.5888547897338867,968.1920166015624,69853432.0,82604416.0,22004606.0,12.643890380859377,0.0923371315002441,0.0
20240801,0,58,2024-08-03 10:00:00,0.0,31.002349853515625,13.058013916015623,226.9786529541016,3.279507160186768,969.59521484375,71007904.0,83921544.0,22004606.0,12.3724365234375,0.0923525243997573,0.0
20240801,0,59,2024-08-03 11:00:00,0.0,41.07682037353516,11.99578857421875,211.63265991210935,3.292877197265625,970.7420654296876,72157632.0,85249760.0,22004606.0,12.2037353515625,0.0923675969243049,0.0
20240801,0,60,2024-08-03 12:00:00,0.2297047227621078,59.82777786254883,12.88201904296875,183.24380493164065,3.14957857131958,971.8516845703124,73318672.0,86578880.0,22092948.0,12.289825439453123,0.0941269919276237,24.539444444444445
20240801,0,61,2024-08-03 13:00:00,0.0097903311252594,43.69978713989258,15.5872802734375,244.6562957763672,2.676309823989868,973.5344848632812,74502704.0,87970928.0,22687674.0,13.262420654296877,0.0942648500204086,165.20166666666665
20240801,0,62,2024-08-03 14:00:00,0.0,29.8982048034668,18.001617431640625,195.81317138671875,4.208537578582764,974.6632690429688,75632720.0,89474288.0,24101336.0,15.333526611328123,0.0942884311079979,392.6838888888889
20240801,0,63,2024-08-03 15:00:00,0.0,24.602466583251957,18.778350830078125,194.96673583984372,5.671378135681152,975.2424926757812,76694880.0,91052488.0,26183858.0,17.593841552734375,0.0943089202046394,578.4783333333334
20240801,0,64,2024-08-03 16:00:00,0.0,20.083423614501957,19.383819580078125,177.8335418701172,6.043776512145996,975.190673828125,77744472.0,92671920.0,28600740.0,19.62094116210937,0.0943263545632362,671.3561111111111
20240801,0,65,2024-08-03 17:00:00,0.0,18.43241500854492,20.066192626953125,170.55746459960938,5.659329414367676,975.3327026367188,78790984.0,94318592.0,31114618.0,21.329559326171875,0.0943415686488151,698.2994444444445
20240801,0,66,2024-08-03 18:00:00,0.0,17.489501953125,20.235992431640625,171.33798217773438,5.712033271789551,975.4616088867188,79840776.0,95967824.0,33482462.0,22.49267578125,0.0943568050861358,657.7344444444444
20240801,0,67,2024-08-03 19:00:00,0.0,21.29554557800293,20.23046875,184.89410400390625,5.445267677307129,975.6184692382812,80896840.0,97602080.0,35475300.0,23.105438232421875,0.094372346997261,553.5661111111111
20240801,0,68,2024-08-03 20:00:00,0.0,19.119359970092773,19.90771484375,175.44688415527344,4.545905590057373,976.0795288085938,81958672.0,99198448.0,36906288.0,23.04095458984375,0.0943883433938026,397.49666666666667
20240801,0,69,2024-08-03 21:00:00,0.0,19.092958450317383,19.10092163085937,162.07553100585938,3.4236321449279785,976.447998046875,82999736.0,100731536.0,37656012.0,22.16326904296875,0.0944025591015815,208.25666666666666
20240801,0,70,2024-08-03 22:00:00,0.0,26.21185874938965,15.486114501953123,153.58200073242188,2.225801467895508,976.8615112304688,84023728.0,102158160.0,37770404.0,20.219451904296875,0.0944164171814918,31.775555555555556
20240801,0,71,2024-08-03 23:00:00,0.0,30.29486846923828,13.180572509765623,151.5113067626953,2.6982314586639404,977.6202392578124,85034400.0,103518184.0,37770404.0,18.23007202148437,0.0944312959909439,0.0
20240801,0,72,2024-08-04 00:00:00,0.0,34.68083572387695,11.019500732421877,150.38836669921875,2.4097702503204346,978.603271484375,86048048.0,104854744.0,37770404.0,16.4976806640625,0.0944465175271034,0.0
20240801,6,0,2024-08-01 06:00:00,0.0,79.74348449707031,13.23175048828125,25.037376403808597,3.637040138244629,966.7164916992188,0.0,0.0,0.0,14.774139404296877,0.0926422774791717,
20240801,6,1,2024-08-01 07:00:00,0.0,93.77589416503906,11.693206787109377,22.17890167236328,2.78511905670166,966.8842163085938,1156654.0,1338260.125,0.0,13.88677978515625,0.0926822051405906,0.0
20240801,6,2,2024-08-01 08:00:00,0.0,99.11246490478516,11.154693603515623,22.131568908691406,2.987323045730591,966.021240234375,2310442.0,2660457.75,0.0,13.093170166015623,0.0927222892642021,0.0
20240801,6,3,2024-08-01 09:00:00,0.0,100.0,10.804840087890623,18.100181579589844,1.861102104187012,966.6297607421876,3452390.5,3965346.5,0.0,12.320068359375,0.0927625000476837,0.0
20240801,6,4,2024-08-01 10:00:00,0.0,100.0,10.46148681640625,39.48006820678711,2.7979907989501958,966.7545166015624,4613171.5,5267744.0,0.0,11.745574951171877,0.0928029119968414,0.0
20240801,6,5,2024-08-01 11:00:00,1.6299530305338054e-27,100.0,10.562896728515623,20.32202911376953,2.9977800846099854,968.1074829101562,5782083.5,6570247.5,0.0,11.3260498046875,0.0928431376814842,0.0
20240801,6,6,2024-08-01 12:00:00,2.22613761788298e-25,94.1768569946289,11.16412353515625,33.71247100830078,3.2639200687408447,968.0403442382812,6987889.5,7891540.5,108659.0234375,11.387298583984377,0.0928841680288314,30.183062065972223
20240801,6,7,2024-08-01 13:00:00,0.0,80.79405212402344,14.0513916015625,24.3580322265625,4.13283634185791,968.007080078125,8203863.0,9264878.0,559740.125,12.162445068359377,0.0929257199168205,125.30030598958334
20240801,6,8,2024-08-01 14:00:00,0.0,66.67974853515625,17.392333984375,28.165748596191406,7.068241596221924,967.9201049804688,9395884.0,10739011.0,1769116.875,14.045562744140623,0.0929687023162841,335.9379861111111
