date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240330,0,49,2024-04-01 01:00:00,0.0,71.57723999023438,19.1141357421875,150.8392333984375,2.64607310295105,975.1173706054688,65962264.0,80737536.0,43084276.0,25.247222900390625,0.0968263149261474,0.0
20240330,0,50,2024-04-01 02:00:00,1.1155004003837732e-10,75.3231430053711,18.042724609375,159.75186157226562,2.4166033267974854,975.9510498046876,67266688.0,82229320.0,43084276.0,23.8826904296875,0.096876636147499,0.0
20240330,0,51,2024-04-01 03:00:00,0.0002193527034251,69.3305892944336,19.4871826171875,141.39495849609375,2.122220039367676,976.3463134765624,68714512.0,83739440.0,43084276.0,23.151336669921875,0.0969287380576133,0.0
20240330,0,52,2024-04-01 04:00:00,0.0091478610411286,73.0458755493164,19.27716064453125,158.21685791015625,1.811832308769226,976.3748168945312,70160368.0,85247248.0,43084276.0,22.57000732421875,0.0970370396971702,0.0
20240330,0,53,2024-04-01 05:00:00,0.0063623981550335,77.80990600585938,18.67514038085937,192.5932464599609,1.6032565832138062,975.8595581054688,71602304.0,86745544.0,43084276.0,22.051422119140625,0.09713064879179,0.0
20240330,0,54,2024-04-01 06:00:00,0.0182251501828432,80.39063262939453,18.43002319335937,192.93939208984372,2.0437300205230717,975.3161010742188,73038536.0,88232888.0,43084276.0,21.557586669921875,0.0973023101687431,0.0
20240330,0,55,2024-04-01 07:00:00,0.0157499313354492,85.35978698730469,17.924224853515625,188.18063354492188,2.068594217300415,974.802734375,74470432.0,89711960.0,43084276.0,21.0869140625,0.0974566042423248,0.0
20240330,0,56,2024-04-01 08:00:00,0.037339724600315,88.4006576538086,17.724456787109375,189.04327392578125,2.2182509899139404,974.4068603515624,75893864.0,91176288.0,43084276.0,20.591766357421875,0.0977586731314659,0.0
20240330,0,57,2024-04-01 09:00:00,0.0126332268118858,87.92698669433594,17.907867431640625,164.83148193359375,2.24932861328125,974.8711547851562,77313784.0,92637328.0,43084276.0,20.19696044921875,0.097898356616497,0.0
20240330,0,58,2024-04-01 10:00:00,0.0860086306929588,92.41695404052734,17.1348876953125,163.23947143554688,2.253748893737793,975.4796752929688,78727856.0,94089856.0,43084276.0,19.792999267578125,0.0985159948468208,0.0
20240330,0,59,2024-04-01 11:00:00,0.4824993014335632,95.8964385986328,16.124664306640625,168.43994140625,3.2200019359588623,976.2877197265624,80139936.0,95532968.0,43096108.0,19.417694091796875,0.1021504178643226,3.2866666666666666
